"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"01:50:12.005","max4kcurverun_(55%)","26","1700.0000","1755.0000","6.8555","4096","100.0000","12.1308","12.1308","0.0000","62.4540","8.1200","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.2912","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:13.005","max4kcurverun_(55%)","27","1700.0000","1728.0000","6.7500","4096","100.0000","11.6289","11.6289","0.0000","57.7540","7.3236","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.0374","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:14.003","max4kcurverun_(55%)","28","1700.0000","1799.0000","7.0273","4096","100.0000","12.4440","12.4440","0.0000","75.4210","8.3419","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.3810","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:15.005","max4kcurverun_(55%)","29","1700.0000","1683.0000","6.5742","4096","100.0000","11.7346","11.7346","0.0000","50.8360","7.2383","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.6782","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:16.005","max4kcurverun_(55%)","30","1700.0000","1704.0000","6.6563","4096","100.0000","11.6815","11.6815","0.0000","53.0720","6.9290","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.8631","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:17.007","max4kcurverun_(55%)","31","1700.0000","1752.0000","6.8438","4096","100.0000","11.4712","11.4712","0.0000","82.4800","7.2946","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.1823","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:18.005","max4kcurverun_(55%)","32","1700.0000","1691.0000","6.6055","4096","100.0000","11.6959","11.6959","0.0000","57.9560","7.2327","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.7591","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:19.005","max4kcurverun_(55%)","33","1700.0000","1695.0000","6.6211","4096","100.0000","11.4908","11.4908","0.0000","73.7020","7.2287","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.4883","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:20.004","max4kcurverun_(55%)","34","1700.0000","1666.0000","6.5078","4096","100.0000","11.5931","11.5931","0.0000","62.2370","7.2495","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.4227","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:21.004","max4kcurverun_(55%)","35","1700.0000","1721.0000","6.7227","4096","100.0000","11.9511","11.9511","0.0000","72.0440","7.8688","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.5632","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:22.004","max4kcurverun_(55%)","36","1700.0000","1753.0000","6.8477","4096","100.0000","12.3149","12.3149","0.0000","62.4150","8.4146","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.4798","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:23.005","max4kcurverun_(55%)","37","1700.0000","1685.0000","6.5820","4096","100.0000","11.7807","11.7807","0.0000","71.1300","7.5050","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.0799","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:24.005","max4kcurverun_(55%)","38","1700.0000","1669.0000","6.5195","4096","100.0000","11.4496","11.4496","0.0000","70.8620","7.7800","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","18.8463","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:25.004","max4kcurverun_(55%)","39","1700.0000","1648.0000","6.4375","4096","100.0000","11.8124","11.8124","0.0000","70.7850","7.6422","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.4449","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:26.005","max4kcurverun_(55%)","40","1700.0000","1758.0000","6.8672","4096","100.0000","12.1535","12.1535","0.0000","58.6540","7.7459","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.4689","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:27.005","max4kcurverun_(55%)","41","1700.0000","1795.0000","7.0117","4096","100.0000","12.3366","12.3366","0.0000","64.6350","8.0413","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.1671","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:28.005","max4kcurverun_(55%)","42","1700.0000","1742.0000","6.8047","4096","100.0000","12.0947","12.0947","0.0000","83.2970","7.9891","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.9908","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:29.005","max4kcurverun_(55%)","43","1700.0000","1662.0000","6.4922","4096","100.0000","11.8469","11.8469","0.0000","59.0260","7.6073","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.6746","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:30.005","max4kcurverun_(55%)","44","1700.0000","1727.0000","6.7461","4096","100.0000","12.0982","12.0982","0.0000","65.4300","7.8850","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.9603","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:31.003","max4kcurverun_(55%)","45","1700.0000","1712.0000","6.6875","4096","100.0000","11.4972","11.4972","0.0000","48.5590","7.0711","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.6110","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:32.005","max4kcurverun_(55%)","46","1700.0000","1657.0000","6.4727","4096","100.0000","11.4545","11.4545","0.0000","63.9940","7.2447","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.0228","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:33.003","max4kcurverun_(55%)","47","1700.0000","1704.0000","6.6563","4096","100.0000","11.7984","11.7984","0.0000","94.1110","7.9025","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.1188","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:34.005","max4kcurverun_(55%)","48","1700.0000","1702.0000","6.6484","4096","100.0000","11.5210","11.5210","0.0000","77.2630","7.5297","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.5579","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:35.004","max4kcurverun_(55%)","49","1700.0000","1726.0000","6.7422","4096","100.0000","12.0854","12.0854","0.0000","84.3630","8.1624","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.9809","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:36.005","max4kcurverun_(55%)","50","1700.0000","1682.0000","6.5703","4096","100.0000","11.2194","11.2194","0.0000","55.9520","7.0389","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","18.6819","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:37.004","max4kcurverun_(55%)","51","1700.0000","1734.0000","6.7734","4096","100.0000","11.6062","11.6062","0.0000","71.5550","7.2083","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.3234","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:38.004","max4kcurverun_(55%)","52","1700.0000","1768.0000","6.9063","4096","100.0000","12.0419","12.0419","0.0000","89.5130","8.2169","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.2588","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:39.005","max4kcurverun_(55%)","53","1700.0000","1720.0000","6.7188","4096","100.0000","11.8869","11.8869","0.0000","79.9350","7.8380","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.5664","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:40.004","max4kcurverun_(55%)","54","1700.0000","1797.0000","7.0195","4096","100.0000","12.5035","12.5035","0.0000","80.9560","8.3336","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.3116","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:41.005","max4kcurverun_(55%)","55","1700.0000","1661.0000","6.4883","4096","100.0000","11.4878","11.4878","0.0000","64.0740","7.0811","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.0626","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:42.004","max4kcurverun_(55%)","56","1700.0000","1623.0000","6.3398","4096","100.0000","11.4810","11.4810","0.0000","63.7730","6.9924","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","18.6294","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:43.005","max4kcurverun_(55%)","57","1700.0000","1693.0000","6.6133","4096","100.0000","11.2675","11.2675","0.0000","49.5500","6.6459","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.0440","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:44.004","max4kcurverun_(55%)","58","1700.0000","1695.0000","6.6211","4096","100.0000","12.2540","12.2540","0.0000","77.6940","8.1442","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.8379","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:45.003","max4kcurverun_(55%)","59","1700.0000","1690.0000","6.6016","4096","100.0000","11.2619","11.2619","0.0000","63.9880","7.0832","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.0001","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:46.004","max4kcurverun_(55%)","60","1700.0000","1695.0000","6.6211","4096","100.0000","11.8490","11.8490","0.0000","52.2000","7.0432","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.0312","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:47.009","max4kcurverun_(55%)","61","1700.0000","1648.0000","6.4375","4096","100.0000","11.8187","11.8187","0.0000","58.9590","7.3162","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.5170","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:48.003","max4kcurverun_(55%)","62","1700.0000","1591.0000","6.2148","4096","100.0000","11.1324","11.1324","0.0000","44.4870","6.3365","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","17.6737","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:49.005","max4kcurverun_(55%)","63","1700.0000","1665.0000","6.5039","4096","100.0000","11.4443","11.4443","0.0000","53.8220","7.0743","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.1581","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:50.005","max4kcurverun_(55%)","64","1700.0000","1694.0000","6.6172","4096","100.0000","12.0918","12.0918","0.0000","90.6510","8.2601","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.3769","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:51.004","max4kcurverun_(55%)","65","1700.0000","1744.0000","6.8125","4096","100.0000","12.3752","12.3752","0.0000","96.4950","8.3466","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.7336","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:52.005","max4kcurverun_(55%)","66","1700.0000","1777.0000","6.9414","4096","100.0000","12.2209","12.2209","0.0000","57.1960","8.0622","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.5600","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:53.005","max4kcurverun_(55%)","67","1700.0000","1665.0000","6.5039","4096","100.0000","11.1617","11.1617","0.0000","62.3410","6.7853","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","18.6576","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:54.004","max4kcurverun_(55%)","68","1700.0000","1751.0000","6.8398","4096","100.0000","11.8982","11.8982","0.0000","67.0470","7.4456","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.8538","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:55.005","max4kcurverun_(55%)","69","1700.0000","1735.0000","6.7773","4096","100.0000","11.9182","11.9182","0.0000","72.3830","8.1011","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.6551","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:56.005","max4kcurverun_(55%)","70","1700.0000","1725.0000","6.7383","4096","100.0000","12.4346","12.4346","0.0000","71.6680","8.2005","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.6123","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:57.002","max4kcurverun_(55%)","71","1700.0000","1764.0000","6.8906","4096","100.0000","12.8210","12.8210","0.0000","90.8920","8.9146","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.6483","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:58.004","max4kcurverun_(55%)","72","1700.0000","1747.0000","6.8242","4096","100.0000","11.8353","11.8353","0.0000","80.2260","8.0141","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.4306","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:50:59.005","max4kcurverun_(55%)","73","1700.0000","1716.0000","6.7031","4096","100.0000","12.3123","12.3123","0.0000","104.2470","9.0353","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.1295","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:51:00.004","max4kcurverun_(55%)","74","1700.0000","1662.0000","6.4922","4096","100.0000","11.7495","11.7495","0.0000","65.3900","7.1150","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.6533","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:51:01.007","max4kcurverun_(55%)","75","1700.0000","1721.0000","6.7227","4096","100.0000","11.6873","11.6873","0.0000","87.7920","7.9150","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.0753","6.5118","1.9806","4.5311","0.0000","0.0000"
"01:51:01.010","max4kcurverun_(55%)","avg_16-75","1700.0000","1711.0333","6.6837","4096","100.0000","11.8463","11.8463","0.0000","104.6330","7.6928","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.2708","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:03.009","max4kcurverun_(60%)","1","1900.0000","1133.0000","4.4258","4096","100.0000","11.9662","11.9662","0.0000","62.0290","7.4933","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.7020","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:04.005","max4kcurverun_(60%)","2","1900.0000","1846.0000","7.2109","4096","100.0000","12.2748","12.2748","0.0000","57.7990","7.7975","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.7810","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:05.003","max4kcurverun_(60%)","3","1900.0000","1952.0000","7.6250","4096","100.0000","12.7217","12.7217","0.0000","124.2870","8.5093","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.7227","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:06.004","max4kcurverun_(60%)","4","1900.0000","1968.0000","7.6875","4096","100.0000","12.7634","12.7634","0.0000","67.5740","8.0245","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.1655","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:07.004","max4kcurverun_(60%)","5","1900.0000","1921.0000","7.5039","4096","100.0000","12.4665","12.4665","0.0000","80.0570","7.9412","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.0908","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:08.004","max4kcurverun_(60%)","6","1900.0000","1860.0000","7.2656","4096","100.0000","12.3495","12.3495","0.0000","74.7870","8.1352","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.0212","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:09.005","max4kcurverun_(60%)","7","1900.0000","1912.0000","7.4688","4096","100.0000","12.9591","12.9591","0.0000","91.0090","9.1881","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.6138","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:10.004","max4kcurverun_(60%)","8","1900.0000","2007.0000","7.8398","4096","100.0000","13.1597","13.1597","0.0000","72.2190","8.7838","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","26.5054","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:11.005","max4kcurverun_(60%)","9","1900.0000","2021.0000","7.8945","4096","100.0000","14.2712","14.2712","0.0000","90.1180","10.3317","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","28.7019","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:12.004","max4kcurverun_(60%)","10","1900.0000","1859.0000","7.2617","4096","100.0000","12.8764","12.8764","0.0000","82.5580","8.8793","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.9972","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:13.005","max4kcurverun_(60%)","11","1900.0000","1857.0000","7.2539","4096","100.0000","12.1834","12.1834","0.0000","61.1860","7.5903","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.4518","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:14.005","max4kcurverun_(60%)","12","1900.0000","1900.0000","7.4219","4096","100.0000","12.7685","12.7685","0.0000","83.5390","8.9797","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.3334","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:15.005","max4kcurverun_(60%)","13","1900.0000","1838.0000","7.1797","4096","100.0000","12.2968","12.2968","0.0000","88.0220","8.4363","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.8312","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:16.005","max4kcurverun_(60%)","14","1900.0000","1973.0000","7.7070","4096","100.0000","12.9378","12.9378","0.0000","79.6710","8.4316","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.2580","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:17.004","max4kcurverun_(60%)","15","1900.0000","1930.0000","7.5391","4096","100.0000","12.6798","12.6798","0.0000","80.3850","8.3567","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.5149","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:18.005","max4kcurverun_(60%)","16","1900.0000","1946.0000","7.6016","4096","100.0000","12.8940","12.8940","0.0000","80.5280","8.5709","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.2549","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:19.005","max4kcurverun_(60%)","17","1900.0000","1863.0000","7.2773","4096","100.0000","12.3960","12.3960","0.0000","69.4750","7.9954","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.8753","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:20.005","max4kcurverun_(60%)","18","1900.0000","1946.0000","7.6016","4096","100.0000","12.9295","12.9295","0.0000","74.0440","8.4878","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.2882","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:21.005","max4kcurverun_(60%)","19","1900.0000","1855.0000","7.2461","4096","100.0000","12.0445","12.0445","0.0000","67.0260","7.6779","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.3740","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:22.004","max4kcurverun_(60%)","20","1900.0000","1851.0000","7.2305","4096","100.0000","12.6917","12.6917","0.0000","89.9460","9.0315","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.4215","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:23.005","max4kcurverun_(60%)","21","1900.0000","1871.0000","7.3086","4096","100.0000","12.7023","12.7023","0.0000","66.5000","8.6738","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.7503","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:24.004","max4kcurverun_(60%)","22","1900.0000","1875.0000","7.3242","4096","100.0000","12.9220","12.9220","0.0000","66.3610","8.6861","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.0262","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:25.005","max4kcurverun_(60%)","23","1900.0000","1841.0000","7.1914","4096","100.0000","13.5654","13.5654","0.0000","146.2710","11.0106","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.1306","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:26.005","max4kcurverun_(60%)","24","1900.0000","1924.0000","7.5156","4096","100.0000","12.2318","12.2318","0.0000","59.1170","7.7188","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.6588","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:27.005","max4kcurverun_(60%)","25","1900.0000","1855.0000","7.2461","4096","100.0000","13.2910","13.2910","0.0000","91.4340","9.7758","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.5789","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:28.004","max4kcurverun_(60%)","26","1900.0000","1920.0000","7.5000","4096","100.0000","12.8440","12.8440","0.0000","63.7820","8.4038","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.6251","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:29.004","max4kcurverun_(60%)","27","1900.0000","1929.0000","7.5352","4096","100.0000","12.2914","12.2914","0.0000","82.7090","8.0864","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.8082","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:30.003","max4kcurverun_(60%)","28","1900.0000","1966.0000","7.6797","4096","100.0000","13.5973","13.5973","0.0000","86.3250","10.1897","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","26.6868","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:31.005","max4kcurverun_(60%)","29","1900.0000","1942.0000","7.5859","4096","100.0000","12.9509","12.9509","0.0000","69.8090","8.7797","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.2636","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:32.005","max4kcurverun_(60%)","30","1900.0000","1861.0000","7.2695","4096","100.0000","13.2769","13.2769","0.0000","104.4220","9.5791","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.5531","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:33.008","max4kcurverun_(60%)","31","1900.0000","1893.0000","7.3945","4096","100.0000","12.0816","12.0816","0.0000","79.0330","7.3390","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.0111","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:34.005","max4kcurverun_(60%)","32","1900.0000","1957.0000","7.6445","4096","100.0000","13.3720","13.3720","0.0000","102.5740","9.5144","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.9914","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:35.004","max4kcurverun_(60%)","33","1900.0000","1906.0000","7.4453","4096","100.0000","13.7953","13.7953","0.0000","109.8810","10.5236","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","26.3659","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:36.005","max4kcurverun_(60%)","34","1900.0000","1821.0000","7.1133","4096","100.0000","12.1258","12.1258","0.0000","72.8810","7.8691","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.2346","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:37.004","max4kcurverun_(60%)","35","1900.0000","1899.0000","7.4180","4096","100.0000","12.8386","12.8386","0.0000","104.7360","8.9750","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.3166","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:38.005","max4kcurverun_(60%)","36","1900.0000","1918.0000","7.4922","4096","100.0000","12.9586","12.9586","0.0000","62.6310","8.3422","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.7873","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:39.004","max4kcurverun_(60%)","37","1900.0000","1899.0000","7.4180","4096","100.0000","12.4463","12.4463","0.0000","77.8640","8.4237","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","23.6743","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:40.005","max4kcurverun_(60%)","38","1900.0000","1827.0000","7.1367","4096","100.0000","12.1100","12.1100","0.0000","95.0580","7.9691","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","22.0464","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:41.005","max4kcurverun_(60%)","39","1900.0000","1928.0000","7.5313","4096","100.0000","12.6889","12.6889","0.0000","88.9970","8.5462","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","24.4762","6.3276","2.2913","4.0363","0.0000","0.0000"
"01:51:42.005","max4kcurverun_(60%)","40","1900.0000","1928.0000","7.5313","4096","100.0000","13.0951","13.0951","0.0000","73.7170","8.3683","4096","512.0000","100.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","25.2963","6.3276","2.2913","4.0363","0.0000","0.0000"
