"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"06:57:20.004","sqlrun_(60%)","49","810.0000","819.0000","51.1875","65536","63.2479","9.2479","14.2864","0.5770","105.3830","10.8603","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.5713","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:21.005","sqlrun_(60%)","50","810.0000","801.0000","50.0625","65536","67.2909","9.4062","13.6711","0.6322","98.1530","10.0151","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.4929","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:22.005","sqlrun_(60%)","51","810.0000","824.0000","51.5000","65536","67.3544","11.2616","16.4363","0.5850","137.2840","14.0498","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.2608","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:23.005","sqlrun_(60%)","52","810.0000","836.0000","52.2500","65536","65.3110","9.3619","14.0333","0.5668","78.4480","10.4742","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.0138","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:24.004","sqlrun_(60%)","53","810.0000","806.0000","50.3750","65536","64.1439","10.5384","16.1090","0.5730","124.8170","13.6938","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.5968","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:25.005","sqlrun_(60%)","54","810.0000","860.0000","53.7500","65536","67.4419","12.4144","18.1315","0.5719","163.2880","16.9688","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.4195","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:26.004","sqlrun_(60%)","55","810.0000","774.0000","48.3750","65536","61.7571","8.5505","13.4881","0.5770","130.4890","9.9685","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","6.5826","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:27.004","sqlrun_(60%)","56","810.0000","785.0000","49.0625","65536","67.2611","9.5792","13.9676","0.5635","90.5740","9.9428","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.6123","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:28.005","sqlrun_(60%)","57","810.0000","783.0000","48.9375","65536","64.6232","10.8289","16.4434","0.5728","105.0470","13.5868","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.5295","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:29.005","sqlrun_(60%)","58","810.0000","797.0000","49.8125","65536","65.2447","9.7920","14.6956","0.5869","102.1720","11.6530","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.7764","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:30.005","sqlrun_(60%)","59","810.0000","831.0000","51.9375","65536","63.4176","10.0709","15.5571","0.5602","103.3630","12.1067","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.2537","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:31.005","sqlrun_(60%)","60","810.0000","802.0000","50.1250","65536","67.5810","9.2737","13.4441","0.5800","72.0080","9.5058","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.7158","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:32.008","sqlrun_(60%)","61","810.0000","823.0000","51.4375","65536","65.2491","11.1681","16.8141","0.5671","234.4350","16.6700","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.9365","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:33.005","sqlrun_(60%)","62","810.0000","816.0000","51.0000","65536","66.5441","10.3156","15.2023","0.5959","96.5380","12.0113","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.4308","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:34.005","sqlrun_(60%)","63","810.0000","776.0000","48.5000","65536","66.7526","8.4509","12.3604","0.6014","65.0060","8.3518","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","6.5695","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:35.005","sqlrun_(60%)","64","810.0000","797.0000","49.8125","65536","65.3701","9.8932","14.8214","0.5902","170.4600","13.5098","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.2614","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:36.005","sqlrun_(60%)","65","810.0000","762.0000","47.6250","65536","66.4042","11.8478","17.5529","0.5712","161.6070","15.0055","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.6611","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:37.004","sqlrun_(60%)","66","810.0000","801.0000","50.0625","65536","65.7928","10.5908","15.7970","0.5774","141.6960","12.4795","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.6743","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:38.005","sqlrun_(60%)","67","810.0000","794.0000","49.6250","65536","68.1360","10.7652","15.5320","0.5721","71.0660","11.4752","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.3633","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:39.005","sqlrun_(60%)","68","810.0000","841.0000","52.5625","65536","66.1118","9.9409","14.7420","0.5745","92.0360","11.1790","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.3197","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:40.005","sqlrun_(60%)","69","810.0000","789.0000","49.3125","65536","68.3143","10.2371","14.7190","0.5741","73.3290","10.5312","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.1950","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:41.005","sqlrun_(60%)","70","810.0000","831.0000","51.9375","65536","68.7124","11.3388","16.2423","0.5698","125.6630","13.5646","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.3954","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:42.004","sqlrun_(60%)","71","810.0000","838.0000","52.3750","65536","64.7971","9.7844","14.7856","0.5788","122.8190","11.2781","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.3772","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:43.005","sqlrun_(60%)","72","810.0000","805.0000","50.3125","65536","64.0994","9.3229","14.2221","0.5757","73.9660","10.5936","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.2317","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:44.004","sqlrun_(60%)","73","810.0000","855.0000","53.4375","65536","65.0292","10.1698","15.2984","0.6330","214.7080","13.4339","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.9966","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:45.005","sqlrun_(60%)","74","810.0000","827.0000","51.6875","65536","68.4401","11.9043","17.1297","0.5727","204.4470","15.3351","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.5695","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:46.008","sqlrun_(60%)","75","810.0000","791.0000","49.4375","65536","65.9924","10.0636","14.9557","0.5704","67.0690","11.2518","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.0903","4.4942","2.0073","2.4869","0.0000","0.0000"
"06:57:46.013","sqlrun_(60%)","avg_16-75","810.0000","809.7500","50.6094","65536","66.0286","10.0398","14.9043","0.5849","234.4350","12.0712","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.1304","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:48.009","sqlrun_(70%)","1","950.0000","607.0000","37.9375","65536","67.2158","11.8842","17.3702","0.6366","103.1490","13.3462","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.4765","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:49.004","sqlrun_(70%)","2","950.0000","960.0000","60.0000","65536","66.2500","13.0617","19.4145","0.5913","115.4420","16.4427","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.6776","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:50.005","sqlrun_(70%)","3","950.0000","985.0000","61.5625","65536","65.1777","13.4742","20.3624","0.5816","154.1070","16.6622","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.0786","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:51.005","sqlrun_(70%)","4","950.0000","932.0000","58.2500","65536","64.2704","10.6243","16.2012","0.5927","85.8440","12.1545","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.7943","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:52.005","sqlrun_(70%)","5","950.0000","941.0000","58.8125","65536","66.8438","11.7563","17.2931","0.5940","114.2400","13.1670","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.0138","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:53.005","sqlrun_(70%)","6","950.0000","952.0000","59.5000","65536","63.6555","9.3288","14.3297","0.5699","121.3010","10.7038","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.0572","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:54.005","sqlrun_(70%)","7","950.0000","937.0000","58.5625","65536","65.1014","10.8861","16.3859","0.6265","110.1370","12.7507","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.3094","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:55.005","sqlrun_(70%)","8","950.0000","923.0000","57.6875","65536","66.7389","9.9653","14.6397","0.5860","96.6400","11.5117","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.9615","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:56.005","sqlrun_(70%)","9","950.0000","889.0000","55.5625","65536","66.8166","10.6784","15.6959","0.5753","155.2280","13.6492","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.4467","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:57.005","sqlrun_(70%)","10","950.0000","923.0000","57.6875","65536","65.2221","10.1255","15.2134","0.5836","129.0370","12.2766","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.7125","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:58.005","sqlrun_(70%)","11","950.0000","900.0000","56.2500","65536","66.0000","10.0796","14.9466","0.6318","110.8910","11.5039","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","8.7014","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:57:59.005","sqlrun_(70%)","12","950.0000","939.0000","58.6875","65536","66.8797","10.8244","15.8995","0.5762","71.4840","11.9229","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.7352","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:00.005","sqlrun_(70%)","13","950.0000","976.0000","61.0000","65536","66.2910","12.2649","18.2031","0.5872","179.3620","17.1501","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.6271","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:01.005","sqlrun_(70%)","14","950.0000","919.0000","57.4375","65536","62.1328","10.2200","16.0962","0.5782","82.0180","12.0880","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.3646","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:02.005","sqlrun_(70%)","15","950.0000","961.0000","60.0625","65536","68.1582","13.1921","19.0827","0.5829","216.3830","16.9774","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.4935","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:03.005","sqlrun_(70%)","16","950.0000","934.0000","58.3750","65536","64.3469","10.8964","16.6177","0.5705","129.0230","13.5088","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.6860","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:04.005","sqlrun_(70%)","17","950.0000","926.0000","57.8750","65536","64.7948","11.2960","17.1153","0.5856","116.4440","14.4377","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","9.9727","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:05.004","sqlrun_(70%)","18","950.0000","938.0000","58.6250","65536","65.5650","11.4360","17.1371","0.5808","140.2550","14.1687","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.8751","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:06.005","sqlrun_(70%)","19","950.0000","925.0000","57.8125","65536","64.9730","12.3092","18.6380","0.5697","171.8030","16.5715","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.1914","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:07.005","sqlrun_(70%)","20","950.0000","958.0000","59.8750","65536","64.6138","13.1909","20.0987","0.5776","196.4410","17.9331","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.7134","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:08.005","sqlrun_(70%)","21","950.0000","947.0000","59.1875","65536","69.0602","15.2005","21.7491","0.5834","175.5790","19.0009","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","14.5592","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:09.004","sqlrun_(70%)","22","950.0000","948.0000","59.2500","65536","67.0886","12.6491","18.5693","0.5811","129.6470","14.7198","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.8598","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:10.005","sqlrun_(70%)","23","950.0000","931.0000","58.1875","65536","66.3802","13.9298","20.6955","0.5714","151.1000","18.4373","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.1662","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:11.005","sqlrun_(70%)","24","950.0000","934.0000","58.3750","65536","65.2034","11.6564","17.5732","0.5692","233.9020","18.0123","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.6884","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:12.005","sqlrun_(70%)","25","950.0000","944.0000","59.0000","65536","64.4068","11.6444","17.7496","0.5971","179.0150","15.8860","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.0970","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:13.005","sqlrun_(70%)","26","950.0000","983.0000","61.4375","65536","65.3103","13.8229","20.8550","0.5837","119.7100","17.6865","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.5411","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:14.004","sqlrun_(70%)","27","950.0000","1002.0000","62.6250","65536","64.6707","11.9884","18.2176","0.5858","165.8520","14.8500","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.8833","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:15.005","sqlrun_(70%)","28","950.0000","1019.0000","63.6875","65536","64.6712","15.2655","23.2457","0.6574","291.9080","22.5711","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","15.5851","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:16.005","sqlrun_(70%)","29","950.0000","943.0000","58.9375","65536","67.2322","14.8346","21.7874","0.5689","223.3300","19.5560","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","14.0761","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:17.004","sqlrun_(70%)","30","950.0000","984.0000","61.5000","65536","64.6341","11.1505","16.9365","0.5761","139.8340","14.4253","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.8893","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:18.008","sqlrun_(70%)","31","950.0000","930.0000","58.1250","65536","63.1183","10.8615","16.8743","0.5712","100.2990","13.1316","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.0976","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:19.004","sqlrun_(70%)","32","950.0000","957.0000","59.8125","65536","65.9352","11.3011","16.8480","0.5645","166.6450","14.3958","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.1029","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:20.005","sqlrun_(70%)","33","950.0000","989.0000","61.8125","65536","67.2396","15.3420","22.5611","0.5250","282.8950","23.1774","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","14.8253","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:21.004","sqlrun_(70%)","34","950.0000","959.0000","59.9375","65536","64.4421","11.6512","17.7758","0.5515","147.4650","14.4929","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.3877","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:22.005","sqlrun_(70%)","35","950.0000","929.0000","58.0625","65536","65.0161","12.7369","19.2946","0.5497","126.8180","16.4104","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.9189","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:23.005","sqlrun_(70%)","36","950.0000","942.0000","58.8750","65536","65.8174","11.5893","17.3198","0.5555","139.4460","14.3588","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.8219","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:24.004","sqlrun_(70%)","37","950.0000","941.0000","58.8125","65536","66.2062","12.3702","18.4013","0.5546","222.1680","16.7113","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.7173","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:25.004","sqlrun_(70%)","38","950.0000","893.0000","55.8125","65536","66.4054","13.3559","19.6911","0.8334","187.4850","18.0794","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.8270","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:26.005","sqlrun_(70%)","39","950.0000","970.0000","60.6250","65536","64.7423","15.3067","23.3242","0.5846","207.1870","22.1737","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","14.7360","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:27.004","sqlrun_(70%)","40","950.0000","911.0000","56.9375","65536","68.2766","15.0600","21.7837","0.5888","222.8760","19.6790","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.9892","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:28.004","sqlrun_(70%)","41","950.0000","940.0000","58.7500","65536","65.1064","12.1477","18.3510","0.5731","218.6340","17.2143","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.3147","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:29.004","sqlrun_(70%)","42","950.0000","939.0000","58.6875","65536","67.5186","13.9486","20.3860","0.5673","222.4040","19.9515","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.0069","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:30.004","sqlrun_(70%)","43","950.0000","972.0000","60.7500","65536","67.0782","11.6914","17.1245","0.6214","118.8940","13.2888","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.3814","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:31.005","sqlrun_(70%)","44","950.0000","946.0000","59.1250","65536","65.4334","13.9077","20.9466","0.5833","179.4100","18.4424","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.0314","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:32.005","sqlrun_(70%)","45","950.0000","1010.0000","63.1250","65536","65.7426","13.2494","19.8507","0.5811","196.0860","16.3322","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","13.5859","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:33.003","sqlrun_(70%)","46","950.0000","988.0000","61.7500","65536","65.0810","13.1440","19.8833","0.5835","130.1630","16.7524","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.7296","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:34.005","sqlrun_(70%)","47","950.0000","924.0000","57.7500","65536","68.7229","11.9381","17.1075","0.5795","174.9790","14.2365","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.3604","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:35.005","sqlrun_(70%)","48","950.0000","933.0000","58.3125","65536","65.9164","12.8830","19.2544","0.5609","147.1600","16.2814","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.8657","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:36.004","sqlrun_(70%)","49","950.0000","957.0000","59.8125","65536","65.2038","12.2932","18.5426","0.5827","170.0760","16.4974","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.6616","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:37.005","sqlrun_(70%)","50","950.0000","929.0000","58.0625","65536","67.3843","11.5447","16.8478","0.5882","134.8650","13.5385","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.7288","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:38.005","sqlrun_(70%)","51","950.0000","966.0000","60.3750","65536","66.6667","13.1187","19.3843","0.5873","159.3050","17.1529","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.7223","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:39.005","sqlrun_(70%)","52","950.0000","958.0000","59.8750","65536","64.5094","12.7103","19.3812","0.5850","268.1480","18.4979","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.1961","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:40.005","sqlrun_(70%)","53","950.0000","947.0000","59.1875","65536","66.5259","13.4959","19.9933","0.5830","182.5200","18.2159","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.8382","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:41.005","sqlrun_(70%)","54","950.0000","1005.0000","62.8125","65536","66.6667","12.4539","18.3970","0.5678","300.7690","17.2733","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.3145","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:42.005","sqlrun_(70%)","55","950.0000","994.0000","62.1250","65536","64.5875","11.1484","16.9437","0.5785","102.7170","12.8521","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.1375","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:43.005","sqlrun_(70%)","56","950.0000","913.0000","57.0625","65536","66.4841","11.5556","17.0892","0.5788","162.0200","14.2521","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.7703","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:44.005","sqlrun_(70%)","57","950.0000","963.0000","60.1875","65536","65.3167","12.6660","19.0886","0.5710","159.8830","16.7552","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.3582","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:45.005","sqlrun_(70%)","58","950.0000","932.0000","58.2500","65536","64.9142","12.5408","19.0082","0.5751","190.3200","16.6451","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.5554","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:46.004","sqlrun_(70%)","59","950.0000","939.0000","58.6875","65536","65.2822","13.0334","19.6552","0.5819","187.8560","17.7871","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.1293","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:47.005","sqlrun_(70%)","60","950.0000","970.0000","60.6250","65536","63.8144","12.9769","20.0083","0.5766","203.3610","16.9729","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","12.5500","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:48.008","sqlrun_(70%)","61","950.0000","982.0000","61.3750","65536","64.4603","11.2009","17.0531","0.5865","111.1910","13.0937","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.8869","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:49.004","sqlrun_(70%)","62","950.0000","973.0000","60.8125","65536","64.7482","11.2429","17.0467","0.5828","192.5120","14.8137","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.0471","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:50.004","sqlrun_(70%)","63","950.0000","943.0000","58.9375","65536","62.6723","11.4846","17.9890","0.5639","161.1030","15.3920","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","10.8110","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:51.005","sqlrun_(70%)","64","950.0000","992.0000","62.0000","65536","65.9274","11.0922","16.5334","0.5641","159.7620","13.0241","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.1032","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:52.005","sqlrun_(70%)","65","950.0000","939.0000","58.6875","65536","68.4771","16.0144","23.1176","0.5843","354.5720","25.4386","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","14.9405","7.3445","3.7509","3.5936","0.0000","0.0000"
"06:58:53.005","sqlrun_(70%)","66","950.0000","997.0000","62.3125","65536","63.4905","11.9591","18.5032","0.5790","172.4480","16.5463","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","11.8775","7.3445","3.7509","3.5936","0.0000","0.0000"
