"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"06:35:28.006","exchcurverun_(55%)","45","1500.0000","1393.0000","10.8828","8192","54.8457","7.1328","12.6520","0.4290","84.1610","9.3020","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","9.9294","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:29.004","exchcurverun_(55%)","46","1500.0000","1514.0000","11.8281","8192","55.6803","7.5921","13.2796","0.4467","91.8030","9.7065","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.4386","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:30.004","exchcurverun_(55%)","47","1500.0000","1517.0000","11.8516","8192","53.3289","6.7602","12.2123","0.5303","58.8140","8.2889","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","10.2497","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:31.008","exchcurverun_(55%)","48","1500.0000","1490.0000","11.6406","8192","55.0336","7.3095","12.9384","0.4203","76.3690","8.9981","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","10.9727","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:32.005","exchcurverun_(55%)","49","1500.0000","1539.0000","12.0234","8192","54.1910","7.5652","13.5843","0.4447","105.0770","10.6237","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.6221","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:33.004","exchcurverun_(55%)","50","1500.0000","1565.0000","12.2266","8192","54.5048","7.3096","12.9962","0.4970","101.1540","9.5224","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.3528","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:34.004","exchcurverun_(55%)","51","1500.0000","1522.0000","11.8906","8192","55.8476","7.5215","13.1138","0.4480","89.0740","9.5127","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.5146","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:35.005","exchcurverun_(55%)","52","1500.0000","1536.0000","12.0000","8192","54.6224","7.1486","12.7086","0.4559","73.1080","8.9110","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.0419","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:36.005","exchcurverun_(55%)","53","1500.0000","1430.0000","11.1719","8192","56.0140","7.2347","12.5586","0.4550","102.1620","9.4373","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","10.4182","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:37.005","exchcurverun_(55%)","54","1500.0000","1459.0000","11.3984","8192","54.7635","8.1979","14.5900","0.4596","111.2690","11.5025","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.7859","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:38.005","exchcurverun_(55%)","55","1500.0000","1524.0000","11.9063","8192","54.0026","8.2324","14.8699","0.4397","169.4400","12.0668","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.5338","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:39.005","exchcurverun_(55%)","56","1500.0000","1444.0000","11.2813","8192","54.0859","6.5024","11.5940","0.5046","94.2030","7.9389","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","9.4720","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:40.005","exchcurverun_(55%)","57","1500.0000","1509.0000","11.7891","8192","57.7203","7.1914","12.1388","0.4371","82.6350","8.2506","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","10.8540","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:41.005","exchcurverun_(55%)","58","1500.0000","1515.0000","11.8359","8192","56.6337","7.7266","13.2756","0.4800","84.3910","9.5642","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.6123","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:42.006","exchcurverun_(55%)","59","1500.0000","1542.0000","12.0469","8192","55.1232","7.9597","14.0019","0.5379","94.9280","10.3872","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.3247","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:43.007","exchcurverun_(55%)","60","1500.0000","1456.0000","11.3750","8192","57.3489","7.2741","12.3466","0.4537","105.0790","8.9912","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","10.5896","5.7574","2.4867","3.2707","0.0000","0.0000"
"06:35:43.022","exchcurverun_(55%)","avg_2-60","1500.0000","1501.4068","11.7297","8192","55.0196","7.4500","13.1574","0.4688","243.4540","9.9729","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.1850","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:45.010","exchcurverun_(60%)","1","1700.0000","1225.0000","9.5703","8192","54.6122","7.7365","13.7139","0.5442","87.3200","10.1007","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","9.6820","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:46.005","exchcurverun_(60%)","2","1700.0000","1717.0000","13.4141","8192","55.4455","8.2696","14.5100","0.5037","79.5080","10.4910","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.1537","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:47.005","exchcurverun_(60%)","3","1700.0000","1646.0000","12.8594","8192","53.4022","6.7030","12.1093","0.5073","62.5960","8.1102","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","10.9299","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:48.005","exchcurverun_(60%)","4","1700.0000","1701.0000","13.2891","8192","54.7325","7.0260","12.4428","0.4767","54.9390","8.3591","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.1081","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:49.005","exchcurverun_(60%)","5","1700.0000","1703.0000","13.3047","8192","54.6095","7.9956","14.2126","0.5159","144.1860","11.5061","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.5201","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:50.004","exchcurverun_(60%)","6","1700.0000","1678.0000","13.1094","8192","55.6019","7.9434","13.8975","0.4868","145.0460","10.8588","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.2917","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:51.005","exchcurverun_(60%)","7","1700.0000","1649.0000","12.8828","8192","53.0625","8.0652","14.7966","0.4555","126.5690","12.2923","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.6446","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:52.005","exchcurverun_(60%)","8","1700.0000","1744.0000","13.6250","8192","53.8417","7.6927","13.8887","0.4652","109.4890","10.4905","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.1896","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:53.005","exchcurverun_(60%)","9","1700.0000","1754.0000","13.7031","8192","57.1266","8.1010","13.7180","0.6166","75.3590","9.8516","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.1120","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:54.005","exchcurverun_(60%)","10","1700.0000","1716.0000","13.4063","8192","54.3124","8.6874","15.5539","0.5246","177.1390","12.9795","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.1395","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:55.006","exchcurverun_(60%)","11","1700.0000","1705.0000","13.3203","8192","55.6012","7.7497","13.5654","0.4667","79.7490","9.3575","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.9521","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:56.005","exchcurverun_(60%)","12","1700.0000","1643.0000","12.8359","8192","54.4127","7.8330","14.0067","0.4642","77.2350","9.9963","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.9054","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:57.003","exchcurverun_(60%)","13","1700.0000","1649.0000","12.8828","8192","56.5797","8.8479","15.2655","0.4852","120.1740","12.2013","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.6217","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:58.004","exchcurverun_(60%)","14","1700.0000","1679.0000","13.1172","8192","54.4967","7.3693","13.1793","0.4109","84.9970","9.1345","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.3314","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:35:59.005","exchcurverun_(60%)","15","1700.0000","1615.0000","12.6172","8192","54.1796","7.2762","13.0762","0.4181","108.6580","9.9532","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.7489","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:00.005","exchcurverun_(60%)","16","1700.0000","1743.0000","13.6172","8192","54.7906","7.9171","14.0807","0.4473","74.4680","9.9327","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.0796","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:01.005","exchcurverun_(60%)","17","1700.0000","1742.0000","13.6094","8192","55.8553","7.9858","13.9004","0.5022","182.0320","11.0186","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.6371","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:02.005","exchcurverun_(60%)","18","1700.0000","1636.0000","12.7813","8192","54.0954","7.2508","12.9996","0.4763","140.3060","9.5389","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","11.7966","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:03.004","exchcurverun_(60%)","19","1700.0000","1672.0000","13.0625","8192","55.4426","8.0980","14.2244","0.4749","100.6190","10.6318","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.6008","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:04.005","exchcurverun_(60%)","20","1700.0000","1690.0000","13.2031","8192","56.6272","8.0782","13.9083","0.4665","124.8220","11.1626","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.6615","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:05.004","exchcurverun_(60%)","21","1700.0000","1686.0000","13.1719","8192","56.7616","8.1101","13.9225","0.4798","91.7430","10.1067","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.8481","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:06.005","exchcurverun_(60%)","22","1700.0000","1675.0000","13.0859","8192","54.3881","7.8521","14.0723","0.4351","104.6440","10.0078","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.0066","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:07.005","exchcurverun_(60%)","23","1700.0000","1674.0000","13.0781","8192","55.5556","7.4643","13.0846","0.4390","96.9320","9.1628","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.4050","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:08.005","exchcurverun_(60%)","24","1700.0000","1615.0000","12.6172","8192","55.6656","8.0711","14.1359","0.4562","175.0430","12.0065","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.0350","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:09.005","exchcurverun_(60%)","25","1700.0000","1686.0000","13.1719","8192","54.3298","7.9804","14.2938","0.4700","149.2790","11.4080","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.6672","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:10.004","exchcurverun_(60%)","26","1700.0000","1733.0000","13.5391","8192","54.0681","7.8623","14.1129","0.5045","86.9070","10.3818","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.5021","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:11.005","exchcurverun_(60%)","27","1700.0000","1719.0000","13.4297","8192","55.0320","9.3144","16.5526","0.4562","164.0440","14.0225","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","16.3338","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:12.005","exchcurverun_(60%)","28","1700.0000","1769.0000","13.8203","8192","54.9463","8.0978","14.3556","0.4660","95.8420","11.2096","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.0904","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:13.005","exchcurverun_(60%)","29","1700.0000","1658.0000","12.9531","8192","55.9710","8.8862","15.5116","0.4639","107.7410","12.3204","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.6921","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:14.004","exchcurverun_(60%)","30","1700.0000","1740.0000","13.5938","8192","55.3448","8.2826","14.4654","0.6198","110.5530","11.2541","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.3705","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:15.008","exchcurverun_(60%)","31","1700.0000","1711.0000","13.3672","8192","57.3349","8.3609","14.2588","0.4351","121.3610","11.4260","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.2488","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:16.005","exchcurverun_(60%)","32","1700.0000","1719.0000","13.4297","8192","55.7882","7.5694","13.2125","0.4488","113.3870","9.9564","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.0590","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:17.005","exchcurverun_(60%)","33","1700.0000","1692.0000","13.2188","8192","56.1466","9.2756","16.1601","0.4612","153.1330","12.8982","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.6731","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:18.005","exchcurverun_(60%)","34","1700.0000","1699.0000","13.2734","8192","56.2095","8.3448","14.4225","0.5434","109.7620","11.3068","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.2195","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:19.004","exchcurverun_(60%)","35","1700.0000","1700.0000","13.2813","8192","57.3529","9.0228","15.3760","0.4788","123.7270","11.8220","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.3935","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:20.005","exchcurverun_(60%)","36","1700.0000","1799.0000","14.0547","8192","58.0878","8.9363","14.9638","0.5826","119.3460","11.5564","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","16.1146","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:21.005","exchcurverun_(60%)","37","1700.0000","1705.0000","13.3203","8192","55.2493","9.0585","15.9693","0.5265","103.3220","12.6391","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.2963","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:22.005","exchcurverun_(60%)","38","1700.0000","1751.0000","13.6797","8192","53.4552","7.6388","13.8637","0.4896","100.7790","10.0160","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.4539","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:23.005","exchcurverun_(60%)","39","1700.0000","1743.0000","13.6172","8192","55.0201","8.3240","14.7039","0.5199","148.8000","11.4696","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.4875","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:24.005","exchcurverun_(60%)","40","1700.0000","1707.0000","13.3359","8192","54.8330","8.5627","15.1876","0.5202","161.3730","12.5805","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.5830","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:25.005","exchcurverun_(60%)","41","1700.0000","1668.0000","13.0313","8192","56.2350","7.7603","13.4013","0.5120","67.6420","9.3076","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.0083","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:26.004","exchcurverun_(60%)","42","1700.0000","1745.0000","13.6328","8192","52.8367","7.1969","13.1885","0.4847","94.5890","9.0310","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.4440","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:27.005","exchcurverun_(60%)","43","1700.0000","1665.0000","13.0078","8192","55.0751","7.6279","13.4147","0.5337","116.0260","9.6518","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.7933","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:28.004","exchcurverun_(60%)","44","1700.0000","1678.0000","13.1094","8192","55.0656","9.0137","15.9712","0.4875","118.1710","12.5959","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.1527","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:29.005","exchcurverun_(60%)","45","1700.0000","1724.0000","13.4688","8192","55.5684","8.0846","14.2021","0.4337","136.2530","11.4695","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.8053","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:30.004","exchcurverun_(60%)","46","1700.0000","1690.0000","13.2031","8192","56.2722","9.3378","16.1807","0.5318","115.9580","12.6219","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.8555","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:31.004","exchcurverun_(60%)","47","1700.0000","1669.0000","13.0391","8192","54.8832","8.1454","14.4235","0.5083","78.7470","10.0677","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","13.6799","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:32.005","exchcurverun_(60%)","48","1700.0000","1698.0000","13.2656","8192","54.8881","8.4281","14.9913","0.4426","153.3500","12.3789","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.1677","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:33.005","exchcurverun_(60%)","49","1700.0000","1694.0000","13.2344","8192","55.9622","8.5862","15.0039","0.4308","135.7230","11.3624","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.7030","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:34.005","exchcurverun_(60%)","50","1700.0000","1657.0000","12.9453","8192","54.4357","8.9025","15.9379","0.4973","162.0010","13.6145","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.7982","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:35.004","exchcurverun_(60%)","51","1700.0000","1652.0000","12.9063","8192","54.2373","8.7890","15.8228","0.4526","115.7030","12.3051","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.4603","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:36.005","exchcurverun_(60%)","52","1700.0000","1673.0000","13.0703","8192","53.2576","9.4460","17.3516","0.4384","128.9470","14.5421","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.9890","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:37.004","exchcurverun_(60%)","53","1700.0000","1697.0000","13.2578","8192","53.0348","8.7213","16.0328","0.4650","132.1290","12.7320","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.9047","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:38.005","exchcurverun_(60%)","54","1700.0000","1778.0000","13.8906","8192","57.2553","9.3278","15.9020","0.5220","111.4680","12.6345","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","16.4342","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:39.004","exchcurverun_(60%)","55","1700.0000","1692.0000","13.2188","8192","55.9693","8.8580","15.3305","0.6304","113.9240","11.1639","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.8114","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:40.005","exchcurverun_(60%)","56","1700.0000","1681.0000","13.1328","8192","52.5877","8.7596","16.2616","0.4386","100.3670","12.6427","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.7523","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:41.004","exchcurverun_(60%)","57","1700.0000","1717.0000","13.4141","8192","56.8433","9.0418","15.5324","0.4927","120.2460","12.3188","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.6706","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:42.004","exchcurverun_(60%)","58","1700.0000","1749.0000","13.6641","8192","52.3728","8.6749","16.1609","0.4430","106.5420","12.4415","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.0015","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:43.005","exchcurverun_(60%)","59","1700.0000","1671.0000","13.0547","8192","55.2962","9.0567","16.0047","0.4625","131.0290","12.9123","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.1828","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:44.007","exchcurverun_(60%)","60","1700.0000","1688.0000","13.1875","8192","55.3910","8.3053","14.6479","0.4297","93.1090","11.0271","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.0173","5.1609","1.9167","3.2442","0.0000","0.0000"
"06:36:44.013","exchcurverun_(60%)","avg_2-60","1700.0000","1697.4407","13.2613","8192","55.1448","8.2728","14.6077","0.4846","182.0320","11.3276","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","14.0430","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:46.009","exchcurverun_(70%)","1","1900.0000","1206.0000","9.4219","8192","56.2189","10.2989","17.7499","0.7312","172.0370","15.0856","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","12.6372","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:47.005","exchcurverun_(70%)","2","1900.0000","1919.0000","14.9922","8192","52.5274","8.7583","16.1407","0.5899","96.4650","12.0058","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","17.0997","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:48.005","exchcurverun_(70%)","3","1900.0000","1912.0000","14.9375","8192","54.6548","10.1208","18.1245","0.4740","224.4030","14.8102","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.0101","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:49.005","exchcurverun_(70%)","4","1900.0000","1925.0000","15.0391","8192","53.9221","8.5402","15.4095","0.5015","115.5780","11.9375","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","16.9740","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:50.005","exchcurverun_(70%)","5","1900.0000","1927.0000","15.0547","8192","56.1495","11.4999","20.0570","0.5427","246.8960","19.3508","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","21.7104","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:51.005","exchcurverun_(70%)","6","1900.0000","1894.0000","14.7969","8192","55.3854","8.0535","14.1489","0.4864","93.1150","10.2278","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.1045","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:52.004","exchcurverun_(70%)","7","1900.0000","1936.0000","15.1250","8192","55.4236","8.4086","14.7742","0.4939","135.8030","10.9553","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","16.3361","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:53.005","exchcurverun_(70%)","8","1900.0000","1916.0000","14.9688","8192","55.2714","9.0864","16.0592","0.4701","108.1880","12.1218","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","17.9182","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:54.005","exchcurverun_(70%)","9","1900.0000","1923.0000","15.0234","8192","56.0062","10.2812","17.9714","0.4912","279.6280","15.5963","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","19.3637","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:55.004","exchcurverun_(70%)","10","1900.0000","1859.0000","14.5234","8192","56.6434","9.5793","16.5019","0.5354","113.4910","12.5104","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","17.8114","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:56.005","exchcurverun_(70%)","11","1900.0000","1933.0000","15.1016","8192","53.2850","9.0037","16.5213","0.4289","121.1640","12.5446","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","17.6242","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:57.004","exchcurverun_(70%)","12","1900.0000","1850.0000","14.4531","8192","55.3514","9.2461","16.3141","0.4838","173.5300","13.6175","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","16.6556","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:58.005","exchcurverun_(70%)","13","1900.0000","1879.0000","14.6797","8192","53.9117","7.8756","14.1988","0.4791","149.2850","10.7467","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","15.4832","5.4137","1.8781","3.5356","0.0000","0.0000"
"06:36:59.003","exchcurverun_(70%)","14","1900.0000","1949.0000","15.2266","8192","55.5156","10.7374","18.9469","0.4922","182.6870","16.7424","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","20.5109","5.4137","1.8781","3.5356","0.0000","0.0000"
