"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"15:42:40.003","oltpcurverun_(50%)","65","460.0000","460.0000","3.5938","8192","65.4348","9.1391","13.7593","0.3928","59.9560","9.6376","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.0849","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:41.004","oltpcurverun_(50%)","66","460.0000","471.0000","3.6797","8192","68.3652","8.3005","11.9726","0.3649","62.3430","8.0664","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.9344","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:42.003","oltpcurverun_(50%)","67","460.0000","482.0000","3.7656","8192","69.9170","10.1611","14.3701","0.3787","137.4520","11.7285","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.9235","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:43.004","oltpcurverun_(50%)","68","460.0000","438.0000","3.4219","8192","69.8630","8.4640","11.9520","0.3781","79.8480","8.4602","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6648","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:44.003","oltpcurverun_(50%)","69","460.0000","469.0000","3.6641","8192","69.5096","9.2721","13.1735","0.3782","65.7130","9.3986","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3790","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:45.004","oltpcurverun_(50%)","70","460.0000","470.0000","3.6719","8192","67.4468","9.5700","14.0084","0.3742","65.2550","10.1342","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4813","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:46.004","oltpcurverun_(50%)","71","460.0000","509.0000","3.9766","8192","67.7800","10.7947","15.7411","0.3892","95.8120","12.2297","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5811","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:47.004","oltpcurverun_(50%)","72","460.0000","480.0000","3.7500","8192","69.3750","12.8092","18.2868","0.4007","152.2740","17.0908","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.1092","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:48.004","oltpcurverun_(50%)","73","460.0000","493.0000","3.8516","8192","69.5740","11.4142","16.2336","0.3940","113.2500","13.1926","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5731","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:49.004","oltpcurverun_(50%)","74","460.0000","478.0000","3.7344","8192","68.2008","10.3894","15.0492","0.3953","169.0100","13.6548","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.9948","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:50.006","oltpcurverun_(50%)","75","460.0000","474.0000","3.7031","8192","66.0338","11.3202","16.9412","0.3924","79.6230","13.0923","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.3522","2.4569","1.3241","1.1328","0.0000","0.0000"
"15:42:50.010","oltpcurverun_(50%)","avg_16-75","460.0000","462.7667","3.6154","8192","69.9345","10.9259","15.4549","0.3912","206.1040","13.2729","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.0551","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:52.008","oltpcurverun_(55%)","1","510.0000","389.0000","3.0391","8192","70.4370","14.5033","20.4094","0.4311","142.4760","17.2509","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9241","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:53.003","oltpcurverun_(55%)","2","510.0000","508.0000","3.9688","8192","69.0945","12.5489","17.9809","0.4046","165.4620","16.4155","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2357","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:54.005","oltpcurverun_(55%)","3","510.0000","526.0000","4.1094","8192","71.8631","12.4770","17.2068","0.3966","121.3010","14.8148","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4920","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:55.004","oltpcurverun_(55%)","4","510.0000","520.0000","4.0625","8192","73.4615","19.6769","26.6422","0.3961","233.9090","28.3252","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","10.2660","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:56.003","oltpcurverun_(55%)","5","510.0000","495.0000","3.8672","8192","68.8889","12.9565","18.6246","0.4059","178.6290","16.3795","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3563","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:57.004","oltpcurverun_(55%)","6","510.0000","515.0000","4.0234","8192","68.1553","11.0340","16.0095","0.3852","96.2860","13.0107","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7999","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:58.003","oltpcurverun_(55%)","7","510.0000","500.0000","3.9063","8192","69.6000","13.1068","18.6620","0.3883","188.1610","19.2572","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3897","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:42:59.004","oltpcurverun_(55%)","8","510.0000","484.0000","3.7813","8192","66.9421","9.7530","14.3795","0.3842","113.9180","11.2742","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.8784","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:00.004","oltpcurverun_(55%)","9","510.0000","484.0000","3.7813","8192","71.2810","13.0268","18.1132","0.4023","123.6450","15.8563","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.1629","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:01.005","oltpcurverun_(55%)","10","510.0000","463.0000","3.6172","8192","69.1145","10.4707","14.9744","0.3924","141.1080","13.1110","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.0629","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:02.005","oltpcurverun_(55%)","11","510.0000","505.0000","3.9453","8192","71.0891","12.0741","16.8213","0.4014","138.6090","14.2187","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.0325","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:03.004","oltpcurverun_(55%)","12","510.0000","518.0000","4.0469","8192","73.1660","13.3459","18.0995","0.3845","95.4890","14.7644","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.8165","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:04.005","oltpcurverun_(55%)","13","510.0000","501.0000","3.9141","8192","71.2575","12.6298","17.5662","0.3915","188.9440","15.6848","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3121","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:05.003","oltpcurverun_(55%)","14","510.0000","520.0000","4.0625","8192","72.3077","14.8116","20.3340","0.3919","142.0790","18.8943","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.9953","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:06.004","oltpcurverun_(55%)","15","510.0000","515.0000","4.0234","8192","68.1553","12.2399","17.7783","0.3864","212.8470","18.6360","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9760","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:07.004","oltpcurverun_(55%)","16","510.0000","485.0000","3.7891","8192","68.0412","11.1706","16.2327","0.3932","160.5080","13.5618","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5215","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:08.003","oltpcurverun_(55%)","17","510.0000","538.0000","4.2031","8192","70.0743","13.0356","18.4304","0.4029","146.4840","16.2458","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9265","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:09.003","oltpcurverun_(55%)","18","510.0000","537.0000","4.1953","8192","70.7635","12.2390","17.1408","0.3747","157.4540","14.7499","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.7697","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:10.004","oltpcurverun_(55%)","19","510.0000","503.0000","3.9297","8192","69.7813","13.3581","18.9773","0.3823","111.9970","16.7073","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.5095","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:11.004","oltpcurverun_(55%)","20","510.0000","508.0000","3.9688","8192","71.6535","10.4649","14.4440","0.4064","89.8490","10.6578","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5417","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:12.004","oltpcurverun_(55%)","21","510.0000","489.0000","3.8203","8192","75.4601","11.7442","15.4365","0.3904","133.8510","14.5973","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5320","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:13.003","oltpcurverun_(55%)","22","510.0000","516.0000","4.0313","8192","71.8992","13.7869","19.0223","0.3914","194.8500","16.2539","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.2178","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:14.003","oltpcurverun_(55%)","23","510.0000","540.0000","4.2188","8192","69.6296","13.8249","19.6870","0.3848","169.2920","18.1135","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.3343","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:15.003","oltpcurverun_(55%)","24","510.0000","507.0000","3.9609","8192","72.1893","12.9249","17.7563","0.3841","114.1600","14.9361","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.7727","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:16.004","oltpcurverun_(55%)","25","510.0000","533.0000","4.1641","8192","67.5422","10.4949","15.3542","0.3832","96.2080","12.7163","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.4962","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:17.004","oltpcurverun_(55%)","26","510.0000","523.0000","4.0859","8192","71.5105","14.5342","20.1671","0.3954","136.0910","18.4624","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.5510","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:18.004","oltpcurverun_(55%)","27","510.0000","504.0000","3.9375","8192","67.0635","10.2999","15.1688","0.3861","92.8880","11.2920","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.1207","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:19.004","oltpcurverun_(55%)","28","510.0000","495.0000","3.8672","8192","69.6970","11.3787","16.1582","0.3859","88.0360","12.2773","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7421","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:20.003","oltpcurverun_(55%)","29","510.0000","514.0000","4.0156","8192","70.8171","13.0021","18.1982","0.3929","140.5280","14.3027","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9655","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:21.004","oltpcurverun_(55%)","30","510.0000","506.0000","3.9531","8192","71.9368","14.4517","19.9420","0.3780","136.2000","17.5662","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9118","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:22.006","oltpcurverun_(55%)","31","510.0000","498.0000","3.8906","8192","68.4739","11.0834","16.0092","0.3848","107.1980","12.7128","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5428","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:23.004","oltpcurverun_(55%)","32","510.0000","552.0000","4.3125","8192","72.2826","13.2157","18.1329","0.3924","194.5450","16.8954","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.2846","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:24.004","oltpcurverun_(55%)","33","510.0000","489.0000","3.8203","8192","70.7566","11.9432","16.7174","0.3916","101.6770","13.5866","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8571","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:25.004","oltpcurverun_(55%)","34","510.0000","507.0000","3.9609","8192","66.8639","13.2054","19.5595","0.3838","156.9290","17.3994","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.7535","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:26.003","oltpcurverun_(55%)","35","510.0000","510.0000","3.9844","8192","71.5686","10.9423","15.1264","0.4100","90.7000","11.8903","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5821","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:27.004","oltpcurverun_(55%)","36","510.0000","529.0000","4.1328","8192","72.5898","13.0732","17.8610","0.3937","116.6460","14.7114","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.0237","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:28.003","oltpcurverun_(55%)","37","510.0000","501.0000","3.9141","8192","69.4611","12.2985","17.5354","0.3871","122.6060","16.0138","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.0208","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:29.004","oltpcurverun_(55%)","38","510.0000","482.0000","3.7656","8192","71.1618","11.8405","16.4801","0.3918","87.8160","13.5218","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7207","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:30.004","oltpcurverun_(55%)","39","510.0000","500.0000","3.9063","8192","68.8000","12.5780","18.1084","0.3829","181.7460","17.2507","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2490","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:31.004","oltpcurverun_(55%)","40","510.0000","515.0000","4.0234","8192","69.5146","11.2552","16.0196","0.3909","92.4950","12.8150","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9337","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:32.004","oltpcurverun_(55%)","41","510.0000","557.0000","4.3516","8192","65.7092","11.4054","17.1497","0.3979","111.8860","13.2494","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4450","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:33.005","oltpcurverun_(55%)","42","510.0000","538.0000","4.2031","8192","71.9331","17.7147","24.4734","0.3927","200.7980","23.7249","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","9.3156","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:34.003","oltpcurverun_(55%)","43","510.0000","497.0000","3.8828","8192","71.2274","13.0914","18.2190","0.3978","192.2130","15.3341","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.5918","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:35.004","oltpcurverun_(55%)","44","510.0000","477.0000","3.7266","8192","65.8281","9.6596","14.4748","0.3838","134.9990","11.5492","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.7455","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:36.004","oltpcurverun_(55%)","45","510.0000","484.0000","3.7813","8192","71.4876","14.0640","19.5144","0.3985","126.0250","17.1961","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.6452","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:37.004","oltpcurverun_(55%)","46","510.0000","541.0000","4.2266","8192","72.0887","16.8886","23.2727","0.4000","312.6890","24.9189","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","9.2880","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:38.003","oltpcurverun_(55%)","47","510.0000","540.0000","4.2188","8192","71.1111","16.6921","23.3124","0.3959","226.8700","21.8411","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","9.1089","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:39.004","oltpcurverun_(55%)","48","510.0000","507.0000","3.9609","8192","72.9783","15.3898","20.9420","0.3951","159.4490","18.3428","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.6021","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:40.004","oltpcurverun_(55%)","49","510.0000","474.0000","3.7031","8192","72.5738","13.9465","19.0710","0.3864","200.4950","16.8185","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.5876","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:41.003","oltpcurverun_(55%)","50","510.0000","497.0000","3.8828","8192","70.0201","12.9871","18.3698","0.4156","100.3030","14.7574","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3663","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:42.004","oltpcurverun_(55%)","51","510.0000","456.0000","3.5625","8192","72.3684","10.2150","13.9685","0.3845","78.9400","11.3262","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6330","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:43.003","oltpcurverun_(55%)","52","510.0000","471.0000","3.6797","8192","75.5839","11.9721","15.7054","0.4148","107.5630","13.4803","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6399","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:44.003","oltpcurverun_(55%)","53","510.0000","523.0000","4.0859","8192","68.8337","12.1566","17.4832","0.3923","189.4220","16.6154","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3424","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:45.003","oltpcurverun_(55%)","54","510.0000","473.0000","3.6953","8192","66.3848","10.1945","15.1534","0.4015","108.8780","11.5721","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.8865","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:46.004","oltpcurverun_(55%)","55","510.0000","505.0000","3.9453","8192","68.7129","11.4468","16.4896","0.3720","112.8180","12.7468","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9303","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:47.004","oltpcurverun_(55%)","56","510.0000","488.0000","3.8125","8192","69.4672","13.1342","18.7443","0.3703","299.5660","19.5530","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2352","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:48.005","oltpcurverun_(55%)","57","510.0000","473.0000","3.6953","8192","66.1734","9.0652","13.5008","0.3880","58.7680","9.7206","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3049","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:49.004","oltpcurverun_(55%)","58","510.0000","508.0000","3.9688","8192","71.0630","13.8620","19.3511","0.3822","127.3000","17.0748","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9773","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:50.004","oltpcurverun_(55%)","59","510.0000","487.0000","3.8047","8192","68.9938","11.5171","16.5235","0.3770","146.7860","14.2359","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6543","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:51.003","oltpcurverun_(55%)","60","510.0000","532.0000","4.1563","8192","66.9173","10.2795","15.1686","0.3900","58.9340","11.2766","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5235","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:52.006","oltpcurverun_(55%)","61","510.0000","515.0000","4.0234","8192","71.4563","13.4791","18.7064","0.3930","165.0950","17.3379","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9888","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:53.003","oltpcurverun_(55%)","62","510.0000","532.0000","4.1563","8192","70.1128","14.6927","20.7824","0.4067","240.7540","21.2993","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.6792","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:54.003","oltpcurverun_(55%)","63","510.0000","500.0000","3.9063","8192","69.4000","9.9836","14.2127","0.3918","128.5490","11.9573","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.9944","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:55.003","oltpcurverun_(55%)","64","510.0000","504.0000","3.9375","8192","71.0317","11.9630","16.6856","0.3830","95.1040","12.9159","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.0258","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:56.003","oltpcurverun_(55%)","65","510.0000","508.0000","3.9688","8192","71.6535","16.0828","22.2893","0.3940","199.5700","21.9366","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.2122","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:57.003","oltpcurverun_(55%)","66","510.0000","527.0000","4.1172","8192","66.6034","11.7733","17.4760","0.4004","138.1550","14.6734","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2781","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:58.004","oltpcurverun_(55%)","67","510.0000","526.0000","4.1094","8192","69.3916","14.8661","21.2495","0.3945","207.4500","20.1765","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.7835","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:43:59.004","oltpcurverun_(55%)","68","510.0000","455.0000","3.5547","8192","72.0879","11.5969","15.9370","0.3878","83.6410","11.7274","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.2582","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:00.004","oltpcurverun_(55%)","69","510.0000","550.0000","4.2969","8192","68.9091","11.9597","17.1713","0.4088","109.7450","14.6482","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.5669","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:01.004","oltpcurverun_(55%)","70","510.0000","493.0000","3.8516","8192","72.8195","11.5921","15.7698","0.3996","91.8810","12.9755","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6996","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:02.004","oltpcurverun_(55%)","71","510.0000","533.0000","4.1641","8192","67.7298","11.6249","16.9718","0.4028","141.2330","14.6126","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2548","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:03.004","oltpcurverun_(55%)","72","510.0000","511.0000","3.9922","8192","70.6458","13.8133","19.3897","0.3927","162.0080","18.6839","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.0835","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:04.013","oltpcurverun_(55%)","73","510.0000","527.0000","4.1172","8192","71.9165","13.5531","18.6925","0.3921","169.3840","17.0070","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.0166","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:05.012","oltpcurverun_(55%)","74","510.0000","495.0000","3.8672","8192","73.5354","11.8249","15.9443","0.3786","100.9080","12.9977","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8765","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:06.006","oltpcurverun_(55%)","75","510.0000","491.0000","3.8359","8192","68.0244","11.5428","16.7828","0.3951","121.8010","14.3994","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6716","1.6556","0.5229","1.1328","0.0000","0.0000"
"15:44:06.012","oltpcurverun_(55%)","avg_16-75","510.0000","507.9333","3.9682","8192","70.2258","12.6029","17.7802","0.3916","312.6890","15.8671","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4016","2.0792","0.9594","1.1198","0.0000","0.0000"
"15:44:08.008","oltpcurverun_(60%)","1","550.0000","403.0000","3.1484","8192","72.7047","15.7978","21.5667","0.4316","115.4030","18.0294","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.6487","2.0792","0.9594","1.1198","0.0000","0.0000"
"15:44:09.004","oltpcurverun_(60%)","2","550.0000","546.0000","4.2656","8192","68.3150","14.0842","20.4305","0.4011","206.9550","20.2837","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.5830","2.0792","0.9594","1.1198","0.0000","0.0000"
"15:44:10.003","oltpcurverun_(60%)","3","550.0000","564.0000","4.4063","8192","71.6312","15.1397","20.9728","0.4112","138.9650","19.0912","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.3929","2.0792","0.9594","1.1198","0.0000","0.0000"
"15:44:11.004","oltpcurverun_(60%)","4","550.0000","560.0000","4.3750","8192","73.2143","17.2265","23.3873","0.3869","169.7920","22.6906","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","9.7846","2.0792","0.9594","1.1198","0.0000","0.0000"
