"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"05:52:15.005","max4kcurverun_(60%)","44","1100.0000","1115.0000","4.3555","4096","100.0000","14.6229","14.6229","0.0000","120.0130","12.4238","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.3698","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:16.005","max4kcurverun_(60%)","45","1100.0000","1141.0000","4.4570","4096","100.0000","14.2236","14.2236","0.0000","114.3340","10.5352","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.2164","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:17.003","max4kcurverun_(60%)","46","1100.0000","1137.0000","4.4414","4096","100.0000","15.1072","15.1072","0.0000","78.3360","11.3227","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.0722","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:18.003","max4kcurverun_(60%)","47","1100.0000","1097.0000","4.2852","4096","100.0000","14.1052","14.1052","0.0000","86.9860","9.6220","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.5178","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:19.004","max4kcurverun_(60%)","48","1100.0000","1129.0000","4.4102","4096","100.0000","14.2038","14.2038","0.0000","81.4900","10.4403","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.1687","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:20.005","max4kcurverun_(60%)","49","1100.0000","1140.0000","4.4531","4096","100.0000","15.2641","15.2641","0.0000","118.8340","12.2990","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.4559","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:21.003","max4kcurverun_(60%)","50","1100.0000","1110.0000","4.3359","4096","100.0000","15.0225","15.0225","0.0000","112.1000","11.6832","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.3679","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:22.004","max4kcurverun_(60%)","51","1100.0000","1161.0000","4.5352","4096","100.0000","15.2891","15.2891","0.0000","98.9900","12.1958","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.7710","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:23.006","max4kcurverun_(60%)","52","1100.0000","1134.0000","4.4297","4096","100.0000","15.1548","15.1548","0.0000","133.3680","12.5956","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.1898","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:24.004","max4kcurverun_(60%)","53","1100.0000","1073.0000","4.1914","4096","100.0000","14.0122","14.0122","0.0000","72.8180","9.9887","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.1050","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:25.005","max4kcurverun_(60%)","54","1100.0000","1149.0000","4.4883","4096","100.0000","15.7461","15.7461","0.0000","130.4200","13.0933","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","18.0842","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:26.004","max4kcurverun_(60%)","55","1100.0000","1110.0000","4.3359","4096","100.0000","15.4041","15.4041","0.0000","147.8240","11.6849","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.1543","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:27.005","max4kcurverun_(60%)","56","1100.0000","1102.0000","4.3047","4096","100.0000","14.5662","14.5662","0.0000","108.7900","10.7883","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.0553","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:28.004","max4kcurverun_(60%)","57","1100.0000","1096.0000","4.2813","4096","100.0000","14.5271","14.5271","0.0000","112.3470","9.7274","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.8143","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:29.005","max4kcurverun_(60%)","58","1100.0000","1115.0000","4.3555","4096","100.0000","14.6385","14.6385","0.0000","73.3150","9.9490","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.4536","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:30.005","max4kcurverun_(60%)","59","1100.0000","1141.0000","4.4570","4096","100.0000","16.3420","16.3420","0.0000","104.4860","12.6802","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","18.5535","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:31.005","max4kcurverun_(60%)","60","1100.0000","1061.0000","4.1445","4096","100.0000","14.7117","14.7117","0.0000","69.1470","9.5234","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.6241","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:32.008","max4kcurverun_(60%)","61","1100.0000","1110.0000","4.3359","4096","100.0000","13.4116","13.4116","0.0000","65.9450","8.9917","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","14.8089","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:33.005","max4kcurverun_(60%)","62","1100.0000","1076.0000","4.2031","4096","100.0000","14.0669","14.0669","0.0000","112.2860","10.1552","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.2539","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:34.005","max4kcurverun_(60%)","63","1100.0000","1039.0000","4.0586","4096","100.0000","13.1209","13.1209","0.0000","63.1170","8.1884","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","13.5306","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:35.005","max4kcurverun_(60%)","64","1100.0000","1092.0000","4.2656","4096","100.0000","14.9567","14.9567","0.0000","88.9390","10.8697","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.3312","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:36.005","max4kcurverun_(60%)","65","1100.0000","1108.0000","4.3281","4096","100.0000","14.9816","14.9816","0.0000","84.3180","10.2000","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.6427","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:37.004","max4kcurverun_(60%)","66","1100.0000","1107.0000","4.3242","4096","100.0000","15.1465","15.1465","0.0000","100.3520","10.8098","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.7973","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:38.005","max4kcurverun_(60%)","67","1100.0000","1094.0000","4.2734","4096","100.0000","14.2750","14.2750","0.0000","121.7700","10.2309","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.5476","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:39.003","max4kcurverun_(60%)","68","1100.0000","1111.0000","4.3398","4096","100.0000","14.8938","14.8938","0.0000","88.5760","10.1261","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.6833","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:40.004","max4kcurverun_(60%)","69","1100.0000","1108.0000","4.3281","4096","100.0000","15.4164","15.4164","0.0000","120.9440","12.0648","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.0250","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:41.005","max4kcurverun_(60%)","70","1100.0000","1064.0000","4.1563","4096","100.0000","14.7922","14.7922","0.0000","91.4960","10.7596","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.7715","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:42.004","max4kcurverun_(60%)","71","1100.0000","1207.0000","4.7148","4096","100.0000","15.6363","15.6363","0.0000","119.3500","11.4153","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","18.7511","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:43.003","max4kcurverun_(60%)","72","1100.0000","1105.0000","4.3164","4096","100.0000","13.7293","13.7293","0.0000","102.0810","10.1397","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","15.2694","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:44.005","max4kcurverun_(60%)","73","1100.0000","1075.0000","4.1992","4096","100.0000","13.6736","13.6736","0.0000","63.9270","8.9956","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","14.6051","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:45.005","max4kcurverun_(60%)","74","1100.0000","1134.0000","4.4297","4096","100.0000","15.0545","15.0545","0.0000","125.7020","10.6772","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","17.0128","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:46.008","max4kcurverun_(60%)","75","1100.0000","1154.0000","4.5078","4096","100.0000","14.5144","14.5144","0.0000","86.8460","10.2062","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.7814","3.9352","1.2920","2.6432","0.0000","0.0000"
"05:52:46.011","max4kcurverun_(60%)","avg_16-75","1100.0000","1106.6500","4.3229","4096","100.0000","14.7053","14.7053","0.0000","179.8920","10.8764","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","16.2738","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:48.009","max4kcurverun_(70%)","1","1300.0000","801.0000","3.1289","4096","100.0000","22.1063","22.1063","0.0000","159.4850","19.7031","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","18.0826","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:49.005","max4kcurverun_(70%)","2","1300.0000","1276.0000","4.9844","4096","100.0000","17.2890","17.2890","0.0000","93.0280","13.1421","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.1030","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:50.005","max4kcurverun_(70%)","3","1300.0000","1292.0000","5.0469","4096","100.0000","18.5895","18.5895","0.0000","156.1580","15.6525","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.0978","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:51.004","max4kcurverun_(70%)","4","1300.0000","1304.0000","5.0938","4096","100.0000","17.1341","17.1341","0.0000","97.2880","12.5018","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.1050","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:52.005","max4kcurverun_(70%)","5","1300.0000","1325.0000","5.1758","4096","100.0000","18.5370","18.5370","0.0000","158.1580","16.1097","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.5875","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:53.004","max4kcurverun_(70%)","6","1300.0000","1274.0000","4.9766","4096","100.0000","18.3007","18.3007","0.0000","123.9950","14.2938","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.1597","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:54.005","max4kcurverun_(70%)","7","1300.0000","1312.0000","5.1250","4096","100.0000","17.8389","17.8389","0.0000","156.0500","14.2080","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.4067","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:55.003","max4kcurverun_(70%)","8","1300.0000","1276.0000","4.9844","4096","100.0000","18.2700","18.2700","0.0000","117.0230","14.6753","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.5320","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:56.005","max4kcurverun_(70%)","9","1300.0000","1243.0000","4.8555","4096","100.0000","16.6224","16.6224","0.0000","161.0620","13.9949","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","20.4815","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:57.005","max4kcurverun_(70%)","10","1300.0000","1301.0000","5.0820","4096","100.0000","18.4024","18.4024","0.0000","186.7530","17.5727","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.3747","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:58.004","max4kcurverun_(70%)","11","1300.0000","1327.0000","5.1836","4096","100.0000","18.8167","18.8167","0.0000","181.0540","16.4374","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.5735","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:52:59.004","max4kcurverun_(70%)","12","1300.0000","1293.0000","5.0508","4096","100.0000","19.4476","19.4476","0.0000","167.2610","17.2747","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.3615","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:00.005","max4kcurverun_(70%)","13","1300.0000","1274.0000","4.9766","4096","100.0000","19.0763","19.0763","0.0000","247.5870","16.3036","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.2653","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:01.005","max4kcurverun_(70%)","14","1300.0000","1292.0000","5.0469","4096","100.0000","18.4243","18.4243","0.0000","214.9830","16.5607","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.1651","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:02.004","max4kcurverun_(70%)","15","1300.0000","1285.0000","5.0195","4096","100.0000","18.9243","18.9243","0.0000","187.4720","15.8913","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.7492","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:03.005","max4kcurverun_(70%)","16","1300.0000","1232.0000","4.8125","4096","100.0000","17.7903","17.7903","0.0000","129.1550","15.5255","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","21.9006","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:04.004","max4kcurverun_(70%)","17","1300.0000","1286.0000","5.0234","4096","100.0000","17.7821","17.7821","0.0000","132.9270","14.1028","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.1633","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:05.005","max4kcurverun_(70%)","18","1300.0000","1356.0000","5.2969","4096","100.0000","20.4918","20.4918","0.0000","190.6620","19.4522","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","27.4432","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:06.005","max4kcurverun_(70%)","19","1300.0000","1240.0000","4.8438","4096","100.0000","18.1592","18.1592","0.0000","142.3650","15.1186","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.7703","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:07.004","max4kcurverun_(70%)","20","1300.0000","1292.0000","5.0469","4096","100.0000","17.6947","17.6947","0.0000","133.4590","14.7524","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.2158","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:08.005","max4kcurverun_(70%)","21","1300.0000","1352.0000","5.2813","4096","100.0000","20.8840","20.8840","0.0000","147.8230","18.1037","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","27.9644","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:09.005","max4kcurverun_(70%)","22","1300.0000","1322.0000","5.1641","4096","100.0000","19.2321","19.2321","0.0000","204.5200","16.0162","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.6501","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:10.004","max4kcurverun_(70%)","23","1300.0000","1245.0000","4.8633","4096","100.0000","16.9665","16.9665","0.0000","117.5920","13.7055","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","20.7213","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:11.003","max4kcurverun_(70%)","24","1300.0000","1322.0000","5.1641","4096","100.0000","19.2171","19.2171","0.0000","156.2010","16.1855","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.8685","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:12.005","max4kcurverun_(70%)","25","1300.0000","1354.0000","5.2891","4096","100.0000","18.9255","18.9255","0.0000","154.2190","15.5787","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.6738","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:13.005","max4kcurverun_(70%)","26","1300.0000","1338.0000","5.2266","4096","100.0000","19.6361","19.6361","0.0000","134.9440","16.9475","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.9453","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:14.005","max4kcurverun_(70%)","27","1300.0000","1267.0000","4.9492","4096","100.0000","16.8012","16.8012","0.0000","97.8570","13.6284","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","21.6950","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:15.004","max4kcurverun_(70%)","28","1300.0000","1392.0000","5.4375","4096","100.0000","19.1113","19.1113","0.0000","176.7180","16.2371","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.9008","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:16.004","max4kcurverun_(70%)","29","1300.0000","1326.0000","5.1797","4096","100.0000","18.2664","18.2664","0.0000","158.4880","14.3396","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.7800","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:17.005","max4kcurverun_(70%)","30","1300.0000","1310.0000","5.1172","4096","100.0000","18.8056","18.8056","0.0000","181.4220","16.1437","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.1383","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:18.006","max4kcurverun_(70%)","31","1300.0000","1352.0000","5.2813","4096","100.0000","21.0193","21.0193","0.0000","176.2790","18.8283","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","28.8878","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:19.005","max4kcurverun_(70%)","32","1300.0000","1311.0000","5.1211","4096","100.0000","18.5373","18.5373","0.0000","180.4940","14.1922","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.3999","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:20.004","max4kcurverun_(70%)","33","1300.0000","1303.0000","5.0898","4096","100.0000","17.6347","17.6347","0.0000","117.8590","14.5201","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.3407","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:21.004","max4kcurverun_(70%)","34","1300.0000","1298.0000","5.0703","4096","100.0000","18.0401","18.0401","0.0000","99.5160","13.6804","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.7105","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:22.005","max4kcurverun_(70%)","35","1300.0000","1261.0000","4.9258","4096","100.0000","16.8769","16.8769","0.0000","95.4820","12.5912","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","21.0418","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:23.004","max4kcurverun_(70%)","36","1300.0000","1268.0000","4.9531","4096","100.0000","18.2250","18.2250","0.0000","158.0720","14.9305","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.3532","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:24.005","max4kcurverun_(70%)","37","1300.0000","1310.0000","5.1172","4096","100.0000","17.8118","17.8118","0.0000","134.4030","13.5451","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.4116","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:25.005","max4kcurverun_(70%)","38","1300.0000","1349.0000","5.2695","4096","100.0000","19.9479","19.9479","0.0000","153.5670","16.3652","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","26.9492","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:26.004","max4kcurverun_(70%)","39","1300.0000","1299.0000","5.0742","4096","100.0000","18.5921","18.5921","0.0000","190.4800","15.6942","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.8324","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:27.004","max4kcurverun_(70%)","40","1300.0000","1285.0000","5.0195","4096","100.0000","16.8460","16.8460","0.0000","95.6740","12.3711","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","21.7346","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:28.005","max4kcurverun_(70%)","41","1300.0000","1297.0000","5.0664","4096","100.0000","17.2894","17.2894","0.0000","129.5170","14.6313","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.4210","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:29.004","max4kcurverun_(70%)","42","1300.0000","1306.0000","5.1016","4096","100.0000","18.0336","18.0336","0.0000","141.5990","14.6969","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.4512","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:30.003","max4kcurverun_(70%)","43","1300.0000","1262.0000","4.9297","4096","100.0000","19.1079","19.1079","0.0000","161.4920","16.9844","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.4273","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:31.004","max4kcurverun_(70%)","44","1300.0000","1261.0000","4.9258","4096","100.0000","17.9877","17.9877","0.0000","102.9470","14.4860","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.4703","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:32.005","max4kcurverun_(70%)","45","1300.0000","1284.0000","5.0156","4096","100.0000","17.2945","17.2945","0.0000","134.9600","14.2764","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.1229","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:33.004","max4kcurverun_(70%)","46","1300.0000","1304.0000","5.0938","4096","100.0000","17.1979","17.1979","0.0000","158.7370","13.2868","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.3746","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:34.005","max4kcurverun_(70%)","47","1300.0000","1287.0000","5.0273","4096","100.0000","18.2459","18.2459","0.0000","121.4780","14.6973","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.5353","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:35.004","max4kcurverun_(70%)","48","1300.0000","1278.0000","4.9922","4096","100.0000","17.8834","17.8834","0.0000","102.1300","13.6069","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","22.8883","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:36.004","max4kcurverun_(70%)","49","1300.0000","1331.0000","5.1992","4096","100.0000","18.2239","18.2239","0.0000","225.0080","14.4660","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.3342","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:37.004","max4kcurverun_(70%)","50","1300.0000","1270.0000","4.9609","4096","100.0000","16.9290","16.9290","0.0000","125.0240","12.7162","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","21.3536","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:38.004","max4kcurverun_(70%)","51","1300.0000","1275.0000","4.9805","4096","100.0000","18.0718","18.0718","0.0000","177.1510","14.5737","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.0958","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:39.005","max4kcurverun_(70%)","52","1300.0000","1317.0000","5.1445","4096","100.0000","18.7655","18.7655","0.0000","174.6860","15.7240","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.6072","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:40.005","max4kcurverun_(70%)","53","1300.0000","1323.0000","5.1680","4096","100.0000","20.6068","20.6068","0.0000","144.8170","17.2899","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","27.5847","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:41.004","max4kcurverun_(70%)","54","1300.0000","1328.0000","5.1875","4096","100.0000","18.5898","18.5898","0.0000","135.8450","15.3021","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.6858","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:42.005","max4kcurverun_(70%)","55","1300.0000","1286.0000","5.0234","4096","100.0000","18.6546","18.6546","0.0000","135.4760","14.9994","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","23.9510","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:43.003","max4kcurverun_(70%)","56","1300.0000","1250.0000","4.8828","4096","100.0000","17.2851","17.2851","0.0000","127.7790","13.6491","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","21.4040","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:44.003","max4kcurverun_(70%)","57","1300.0000","1329.0000","5.1914","4096","100.0000","19.0835","19.0835","0.0000","135.6600","15.2158","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","25.4528","4.4550","1.2780","3.1770","0.0000","0.0000"
"05:53:45.004","max4kcurverun_(70%)","58","1300.0000","1326.0000","5.1797","4096","100.0000","18.2363","18.2363","0.0000","162.2700","15.3301","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","24.1988","4.4550","1.2780","3.1770","0.0000","0.0000"
