"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:56:53.005","max4kcurverun_(55%)","43","610.0000","601.0000","2.3477","4096","100.0000","20.0554","20.0554","0.0000","121.1570","17.0989","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.1509","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:56:54.003","max4kcurverun_(55%)","44","610.0000","628.0000","2.4531","4096","100.0000","21.4572","21.4572","0.0000","132.4360","19.4407","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.2626","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:56:55.004","max4kcurverun_(55%)","45","610.0000","593.0000","2.3164","4096","100.0000","14.6778","14.6778","0.0000","80.1670","10.9560","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.7951","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:56:56.003","max4kcurverun_(55%)","46","610.0000","609.0000","2.3789","4096","100.0000","17.2027","17.2027","0.0000","83.0610","12.1431","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.4186","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:56:57.004","max4kcurverun_(55%)","47","610.0000","559.0000","2.1836","4096","100.0000","15.6593","15.6593","0.0000","148.1600","13.1956","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.6850","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:56:58.005","max4kcurverun_(55%)","48","610.0000","600.0000","2.3438","4096","100.0000","17.8450","17.8450","0.0000","130.6830","15.1253","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.7717","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:56:59.005","max4kcurverun_(55%)","49","610.0000","603.0000","2.3555","4096","100.0000","15.6996","15.6996","0.0000","86.7010","12.8415","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.5944","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:00.003","max4kcurverun_(55%)","50","610.0000","575.0000","2.2461","4096","100.0000","15.2482","15.2482","0.0000","126.9680","11.6456","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.8403","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:01.004","max4kcurverun_(55%)","51","610.0000","584.0000","2.2813","4096","100.0000","14.9187","14.9187","0.0000","77.2500","10.9169","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.5773","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:02.005","max4kcurverun_(55%)","52","610.0000","625.0000","2.4414","4096","100.0000","17.2267","17.2267","0.0000","106.6820","13.8642","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.7637","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:03.003","max4kcurverun_(55%)","53","610.0000","603.0000","2.3555","4096","100.0000","16.6605","16.6605","0.0000","92.4360","13.4429","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.9610","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:04.004","max4kcurverun_(55%)","54","610.0000","611.0000","2.3867","4096","100.0000","15.2176","15.2176","0.0000","70.3160","11.0205","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.2702","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:05.004","max4kcurverun_(55%)","55","610.0000","623.0000","2.4336","4096","100.0000","15.4146","15.4146","0.0000","111.9260","11.4839","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.6493","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:06.004","max4kcurverun_(55%)","56","610.0000","640.0000","2.5000","4096","100.0000","17.8777","17.8777","0.0000","151.4220","14.0045","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.5729","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:07.003","max4kcurverun_(55%)","57","610.0000","667.0000","2.6055","4096","100.0000","20.1137","20.1137","0.0000","159.4890","17.8128","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.3019","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:08.003","max4kcurverun_(55%)","58","610.0000","627.0000","2.4492","4096","100.0000","16.2703","16.2703","0.0000","111.0100","11.6147","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.1744","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:09.004","max4kcurverun_(55%)","59","610.0000","581.0000","2.2695","4096","100.0000","15.4220","15.4220","0.0000","73.7520","11.0235","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.0104","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:10.004","max4kcurverun_(55%)","60","610.0000","639.0000","2.4961","4096","100.0000","17.9326","17.9326","0.0000","124.5700","15.1049","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.3977","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:11.007","max4kcurverun_(55%)","61","610.0000","613.0000","2.3945","4096","100.0000","15.0764","15.0764","0.0000","81.5760","9.8305","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.2833","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:12.004","max4kcurverun_(55%)","62","610.0000","644.0000","2.5156","4096","100.0000","17.7817","17.7817","0.0000","125.5350","14.6230","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.3746","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:13.003","max4kcurverun_(55%)","63","610.0000","635.0000","2.4805","4096","100.0000","17.9450","17.9450","0.0000","102.4190","14.4769","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.5686","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:14.005","max4kcurverun_(55%)","64","610.0000","630.0000","2.4609","4096","100.0000","18.0144","18.0144","0.0000","76.7030","12.5814","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.1866","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:15.005","max4kcurverun_(55%)","65","610.0000","611.0000","2.3867","4096","100.0000","14.8234","14.8234","0.0000","81.4000","10.9574","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.0426","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:16.003","max4kcurverun_(55%)","66","610.0000","583.0000","2.2773","4096","100.0000","16.0668","16.0668","0.0000","122.4680","13.6497","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.4871","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:17.005","max4kcurverun_(55%)","67","610.0000","624.0000","2.4375","4096","100.0000","19.9159","19.9159","0.0000","120.7760","18.2187","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5025","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:18.004","max4kcurverun_(55%)","68","610.0000","596.0000","2.3281","4096","100.0000","16.4110","16.4110","0.0000","116.9370","12.5609","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.0460","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:19.004","max4kcurverun_(55%)","69","610.0000","583.0000","2.2773","4096","100.0000","16.5404","16.5404","0.0000","153.8300","16.3136","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.2241","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:20.005","max4kcurverun_(55%)","70","610.0000","569.0000","2.2227","4096","100.0000","14.2728","14.2728","0.0000","82.2680","9.9214","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.2179","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:21.003","max4kcurverun_(55%)","71","610.0000","609.0000","2.3789","4096","100.0000","16.5191","16.5191","0.0000","89.8330","11.2634","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.0158","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:22.003","max4kcurverun_(55%)","72","610.0000","627.0000","2.4492","4096","100.0000","20.1206","20.1206","0.0000","142.4430","17.0049","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.6070","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:23.004","max4kcurverun_(55%)","73","610.0000","552.0000","2.1563","4096","100.0000","14.9095","14.9095","0.0000","119.2310","12.1621","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.1880","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:24.004","max4kcurverun_(55%)","74","610.0000","619.0000","2.4180","4096","100.0000","17.1368","17.1368","0.0000","77.3930","12.2781","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.7557","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:25.007","max4kcurverun_(55%)","75","610.0000","630.0000","2.4609","4096","100.0000","17.3917","17.3917","0.0000","151.4110","14.1856","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.0843","2.9469","1.0850","1.8619","0.0000","0.0000"
"14:57:25.010","max4kcurverun_(55%)","avg_16-75","610.0000","609.0333","2.3790","4096","100.0000","16.9291","16.9291","0.0000","200.2380","13.6590","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.3147","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:27.008","max4kcurverun_(60%)","1","660.0000","437.0000","1.7070","4096","100.0000","18.9684","18.9684","0.0000","101.1930","14.5117","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.3965","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:28.004","max4kcurverun_(60%)","2","660.0000","574.0000","2.2422","4096","100.0000","15.2537","15.2537","0.0000","98.1200","11.3235","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.7262","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:29.004","max4kcurverun_(60%)","3","660.0000","629.0000","2.4570","4096","100.0000","17.2072","17.2072","0.0000","89.6420","12.0397","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.1588","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:30.004","max4kcurverun_(60%)","4","660.0000","692.0000","2.7031","4096","100.0000","18.5131","18.5131","0.0000","140.5960","16.1895","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.6274","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:31.004","max4kcurverun_(60%)","5","660.0000","593.0000","2.3164","4096","100.0000","16.6984","16.6984","0.0000","83.1130","12.5328","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.8817","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:32.004","max4kcurverun_(60%)","6","660.0000","664.0000","2.5938","4096","100.0000","21.4367","21.4367","0.0000","179.8420","19.9706","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.3472","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:33.004","max4kcurverun_(60%)","7","660.0000","674.0000","2.6328","4096","100.0000","22.5076","22.5076","0.0000","132.3640","19.2144","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.9781","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:34.004","max4kcurverun_(60%)","8","660.0000","659.0000","2.5742","4096","100.0000","18.3097","18.3097","0.0000","238.9490","17.5493","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.1160","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:35.004","max4kcurverun_(60%)","9","660.0000","683.0000","2.6680","4096","100.0000","19.3601","19.3601","0.0000","100.1980","14.0616","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.3124","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:36.004","max4kcurverun_(60%)","10","660.0000","675.0000","2.6367","4096","100.0000","18.1430","18.1430","0.0000","113.9610","14.2218","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.0972","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:37.003","max4kcurverun_(60%)","11","660.0000","657.0000","2.5664","4096","100.0000","19.0544","19.0544","0.0000","132.9550","18.1338","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.4664","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:38.004","max4kcurverun_(60%)","12","660.0000","646.0000","2.5234","4096","100.0000","19.0166","19.0166","0.0000","135.1940","14.6867","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.2551","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:39.004","max4kcurverun_(60%)","13","660.0000","634.0000","2.4766","4096","100.0000","16.2881","16.2881","0.0000","73.2170","11.5701","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.5700","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:40.004","max4kcurverun_(60%)","14","660.0000","645.0000","2.5195","4096","100.0000","16.9844","16.9844","0.0000","147.0280","14.7782","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.7276","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:41.004","max4kcurverun_(60%)","15","660.0000","638.0000","2.4922","4096","100.0000","16.9037","16.9037","0.0000","81.7580","12.5458","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.1739","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:42.004","max4kcurverun_(60%)","16","660.0000","681.0000","2.6602","4096","100.0000","19.1521","19.1521","0.0000","121.0220","14.5981","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.9539","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:43.005","max4kcurverun_(60%)","17","660.0000","656.0000","2.5625","4096","100.0000","20.0836","20.0836","0.0000","167.3530","17.3705","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.3078","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:44.003","max4kcurverun_(60%)","18","660.0000","669.0000","2.6133","4096","100.0000","19.8856","19.8856","0.0000","117.9210","15.6559","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.0960","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:45.003","max4kcurverun_(60%)","19","660.0000","652.0000","2.5469","4096","100.0000","19.1168","19.1168","0.0000","107.1190","16.6112","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.2280","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:46.004","max4kcurverun_(60%)","20","660.0000","641.0000","2.5039","4096","100.0000","18.0468","18.0468","0.0000","83.2910","13.5150","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.9128","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:47.005","max4kcurverun_(60%)","21","660.0000","639.0000","2.4961","4096","100.0000","19.4267","19.4267","0.0000","115.0220","15.6569","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.1681","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:48.004","max4kcurverun_(60%)","22","660.0000","644.0000","2.5156","4096","100.0000","17.4929","17.4929","0.0000","109.7600","14.3684","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.3505","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:49.003","max4kcurverun_(60%)","23","660.0000","655.0000","2.5586","4096","100.0000","17.7920","17.7920","0.0000","110.6270","12.8224","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.0375","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:50.004","max4kcurverun_(60%)","24","660.0000","641.0000","2.5039","4096","100.0000","17.7097","17.7097","0.0000","113.6230","13.3335","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.9698","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:51.004","max4kcurverun_(60%)","25","660.0000","694.0000","2.7109","4096","100.0000","19.3196","19.3196","0.0000","103.8710","15.5381","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.5801","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:52.004","max4kcurverun_(60%)","26","660.0000","647.0000","2.5273","4096","100.0000","16.9775","16.9775","0.0000","112.7980","13.3144","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.8816","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:53.003","max4kcurverun_(60%)","27","660.0000","647.0000","2.5273","4096","100.0000","18.4818","18.4818","0.0000","114.4780","14.1380","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.6981","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:54.004","max4kcurverun_(60%)","28","660.0000","600.0000","2.3438","4096","100.0000","16.2793","16.2793","0.0000","130.8490","13.2343","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.0016","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:55.004","max4kcurverun_(60%)","29","660.0000","665.0000","2.5977","4096","100.0000","18.3153","18.3153","0.0000","82.4830","12.9778","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.0264","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:56.003","max4kcurverun_(60%)","30","660.0000","644.0000","2.5156","4096","100.0000","16.9990","16.9990","0.0000","79.1560","12.9728","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.0849","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:57.007","max4kcurverun_(60%)","31","660.0000","700.0000","2.7344","4096","100.0000","21.3080","21.3080","0.0000","143.7740","17.5720","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.7693","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:58.003","max4kcurverun_(60%)","32","660.0000","655.0000","2.5586","4096","100.0000","16.9442","16.9442","0.0000","103.5240","12.7326","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.3992","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:57:59.005","max4kcurverun_(60%)","33","660.0000","651.0000","2.5430","4096","100.0000","20.7767","20.7767","0.0000","142.0980","18.7565","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.2315","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:00.003","max4kcurverun_(60%)","34","660.0000","630.0000","2.4609","4096","100.0000","19.0976","19.0976","0.0000","147.3350","16.8151","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.9912","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:01.004","max4kcurverun_(60%)","35","660.0000","626.0000","2.4453","4096","100.0000","19.9778","19.9778","0.0000","111.1730","17.2632","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.4874","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:02.004","max4kcurverun_(60%)","36","660.0000","657.0000","2.5664","4096","100.0000","20.3002","20.3002","0.0000","162.3610","19.1582","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.3439","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:03.003","max4kcurverun_(60%)","37","660.0000","625.0000","2.4414","4096","100.0000","19.4570","19.4570","0.0000","194.1340","18.2967","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5724","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:04.004","max4kcurverun_(60%)","38","660.0000","691.0000","2.6992","4096","100.0000","20.2999","20.2999","0.0000","173.0600","17.6353","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.6304","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:05.004","max4kcurverun_(60%)","39","660.0000","683.0000","2.6680","4096","100.0000","19.3602","19.3602","0.0000","93.3490","15.7985","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.2705","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:06.004","max4kcurverun_(60%)","40","660.0000","660.0000","2.5781","4096","100.0000","15.1186","15.1186","0.0000","82.1910","10.7400","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.8811","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:07.003","max4kcurverun_(60%)","41","660.0000","634.0000","2.4766","4096","100.0000","19.7190","19.7190","0.0000","164.4150","17.6663","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.8079","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:08.004","max4kcurverun_(60%)","42","660.0000","640.0000","2.5000","4096","100.0000","17.4145","17.4145","0.0000","110.6050","12.9103","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.9408","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:09.004","max4kcurverun_(60%)","43","660.0000","704.0000","2.7500","4096","100.0000","19.8122","19.8122","0.0000","150.9310","16.9701","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.1984","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:10.004","max4kcurverun_(60%)","44","660.0000","617.0000","2.4102","4096","100.0000","16.3530","16.3530","0.0000","115.2420","13.1830","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.7726","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:11.005","max4kcurverun_(60%)","45","660.0000","662.0000","2.5859","4096","100.0000","17.2856","17.2856","0.0000","97.5670","11.9656","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4261","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:12.004","max4kcurverun_(60%)","46","660.0000","658.0000","2.5703","4096","100.0000","19.4093","19.4093","0.0000","108.1880","14.5116","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.9245","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:13.005","max4kcurverun_(60%)","47","660.0000","675.0000","2.6367","4096","100.0000","18.5434","18.5434","0.0000","117.1650","14.8973","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5568","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:14.003","max4kcurverun_(60%)","48","660.0000","699.0000","2.7305","4096","100.0000","21.9026","21.9026","0.0000","117.5000","18.4325","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","15.1716","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:15.004","max4kcurverun_(60%)","49","660.0000","619.0000","2.4180","4096","100.0000","16.8142","16.8142","0.0000","102.8360","13.0330","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.3288","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:16.004","max4kcurverun_(60%)","50","660.0000","625.0000","2.4414","4096","100.0000","18.1565","18.1565","0.0000","104.0340","14.5949","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4078","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:17.003","max4kcurverun_(60%)","51","660.0000","646.0000","2.5234","4096","100.0000","19.8776","19.8776","0.0000","129.0530","16.0003","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.8126","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:18.004","max4kcurverun_(60%)","52","660.0000","660.0000","2.5781","4096","100.0000","19.0851","19.0851","0.0000","205.9650","17.5567","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.6451","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:19.003","max4kcurverun_(60%)","53","660.0000","625.0000","2.4414","4096","100.0000","18.3618","18.3618","0.0000","142.1870","14.6209","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4023","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:20.004","max4kcurverun_(60%)","54","660.0000","620.0000","2.4219","4096","100.0000","18.0554","18.0554","0.0000","179.5450","16.4431","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.1732","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:21.004","max4kcurverun_(60%)","55","660.0000","676.0000","2.6406","4096","100.0000","16.0475","16.0475","0.0000","85.2520","11.6268","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.0851","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:22.003","max4kcurverun_(60%)","56","660.0000","659.0000","2.5742","4096","100.0000","18.3857","18.3857","0.0000","114.3380","13.1865","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.1621","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:23.003","max4kcurverun_(60%)","57","660.0000","669.0000","2.6133","4096","100.0000","20.6167","20.6167","0.0000","212.3780","19.2220","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.9731","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:24.004","max4kcurverun_(60%)","58","660.0000","676.0000","2.6406","4096","100.0000","20.8313","20.8313","0.0000","147.8700","17.2682","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.8790","3.5060","1.3186","2.1874","0.0000","0.0000"
