"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"08:03:38.005","lblkseqreadrun_(60%)","46","500.0000","513.0000","256.5000","524288","100.0000","1.1638","1.1638","0.0000","10.4810","0.6645","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5965","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:39.005","lblkseqreadrun_(60%)","47","500.0000","494.0000","247.0000","524288","100.0000","1.0752","1.0752","0.0000","3.0040","0.2513","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5317","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:40.005","lblkseqreadrun_(60%)","48","500.0000","524.0000","262.0000","524288","100.0000","1.1370","1.1370","0.0000","5.6310","0.5169","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5952","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:41.004","lblkseqreadrun_(60%)","49","500.0000","530.0000","265.0000","524288","100.0000","1.2438","1.2438","0.0000","16.9010","1.0284","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6592","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:42.005","lblkseqreadrun_(60%)","50","500.0000","505.0000","252.5000","524288","100.0000","1.0705","1.0705","0.0000","3.9390","0.2854","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5411","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:43.004","lblkseqreadrun_(60%)","51","500.0000","496.0000","248.0000","524288","100.0000","1.2659","1.2659","0.0000","26.2810","1.4321","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6274","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:44.005","lblkseqreadrun_(60%)","52","500.0000","533.0000","266.5000","524288","100.0000","1.1540","1.1540","0.0000","13.6650","0.6984","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6151","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:45.005","lblkseqreadrun_(60%)","53","500.0000","490.0000","245.0000","524288","100.0000","1.1370","1.1370","0.0000","6.9630","0.4718","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5571","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:46.004","lblkseqreadrun_(60%)","54","500.0000","494.0000","247.0000","524288","100.0000","1.1220","1.1220","0.0000","2.3810","0.2443","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5543","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:47.005","lblkseqreadrun_(60%)","55","500.0000","502.0000","251.0000","524288","100.0000","1.2135","1.2135","0.0000","28.0110","1.5064","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6097","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:48.005","lblkseqreadrun_(60%)","56","500.0000","488.0000","244.0000","524288","100.0000","1.0995","1.0995","0.0000","18.4540","0.8087","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5370","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:49.004","lblkseqreadrun_(60%)","57","500.0000","488.0000","244.0000","524288","100.0000","1.0965","1.0965","0.0000","1.8060","0.1921","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5342","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:50.005","lblkseqreadrun_(60%)","58","500.0000","529.0000","264.5000","524288","100.0000","1.2023","1.2023","0.0000","19.2510","1.3661","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6366","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:51.005","lblkseqreadrun_(60%)","59","500.0000","522.0000","261.0000","524288","100.0000","1.9302","1.9302","0.0000","54.4980","4.5418","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.0070","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:52.004","lblkseqreadrun_(60%)","60","500.0000","542.0000","271.0000","524288","100.0000","1.1870","1.1870","0.0000","10.0240","0.6738","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6504","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:53.008","lblkseqreadrun_(60%)","61","500.0000","479.0000","239.5000","524288","100.0000","1.2442","1.2442","0.0000","29.8190","1.7375","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5889","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:54.006","lblkseqreadrun_(60%)","62","500.0000","533.0000","266.5000","524288","100.0000","1.7572","1.7572","0.0000","27.1260","3.0716","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9371","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:55.006","lblkseqreadrun_(60%)","63","500.0000","492.0000","246.0000","524288","100.0000","1.1326","1.1326","0.0000","13.9990","0.6184","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5567","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:56.004","lblkseqreadrun_(60%)","64","500.0000","521.0000","260.5000","524288","100.0000","1.8806","1.8806","0.0000","62.6390","4.5322","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9798","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:57.005","lblkseqreadrun_(60%)","65","500.0000","521.0000","260.5000","524288","100.0000","1.0654","1.0654","0.0000","8.2370","0.4981","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5556","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:58.004","lblkseqreadrun_(60%)","66","500.0000","496.0000","248.0000","524288","100.0000","1.0889","1.0889","0.0000","2.9310","0.2507","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5402","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:03:59.005","lblkseqreadrun_(60%)","67","500.0000","469.0000","234.5000","524288","100.0000","1.1145","1.1145","0.0000","15.4290","0.9662","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5226","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:00.005","lblkseqreadrun_(60%)","68","500.0000","522.0000","261.0000","524288","100.0000","1.1770","1.1770","0.0000","22.9880","1.1082","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6144","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:01.004","lblkseqreadrun_(60%)","69","500.0000","474.0000","237.0000","524288","100.0000","1.1145","1.1145","0.0000","10.2450","0.5176","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5277","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:02.004","lblkseqreadrun_(60%)","70","500.0000","479.0000","239.5000","524288","100.0000","1.2390","1.2390","0.0000","33.7990","1.7590","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5935","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:03.005","lblkseqreadrun_(60%)","71","500.0000","485.0000","242.5000","524288","100.0000","1.1276","1.1276","0.0000","15.8350","0.7332","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5469","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:04.004","lblkseqreadrun_(60%)","72","500.0000","534.0000","267.0000","524288","100.0000","1.2795","1.2795","0.0000","21.6520","1.3706","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6832","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:05.005","lblkseqreadrun_(60%)","73","500.0000","495.0000","247.5000","524288","100.0000","1.3640","1.3640","0.0000","23.8580","2.1122","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6752","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:06.005","lblkseqreadrun_(60%)","74","500.0000","445.0000","222.5000","524288","100.0000","1.1867","1.1867","0.0000","9.8950","0.8353","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5281","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:07.007","lblkseqreadrun_(60%)","75","500.0000","470.0000","235.0000","524288","100.0000","1.1727","1.1727","0.0000","7.4520","0.5454","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.5514","6.6675","2.3193","4.3482","0.0000","0.0000"
"08:04:07.010","lblkseqreadrun_(60%)","avg_16-75","500.0000","503.1667","251.5833","524288","100.0000","1.2302","1.2302","0.0000","62.6390","1.5837","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6190","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:09.011","lblkseqreadrun_(70%)","1","580.0000","376.0000","188.0000","524288","100.0000","9.4922","9.4922","0.0000","105.7170","12.1268","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","3.5698","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:10.004","lblkseqreadrun_(70%)","2","580.0000","578.0000","289.0000","524288","100.0000","5.4064","5.4064","0.0000","103.7290","7.9110","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","3.1242","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:11.004","lblkseqreadrun_(70%)","3","580.0000","565.0000","282.5000","524288","100.0000","4.0735","4.0735","0.0000","65.4060","7.4299","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","2.3015","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:12.005","lblkseqreadrun_(70%)","4","580.0000","576.0000","288.0000","524288","100.0000","1.4026","1.4026","0.0000","37.7610","2.1065","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8225","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:13.004","lblkseqreadrun_(70%)","5","580.0000","604.0000","302.0000","524288","100.0000","10.6981","10.6981","0.0000","167.3060","17.6701","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","6.4470","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:14.005","lblkseqreadrun_(70%)","6","580.0000","533.0000","266.5000","524288","100.0000","1.7799","1.7799","0.0000","27.5150","2.7341","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9989","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:15.004","lblkseqreadrun_(70%)","7","580.0000","585.0000","292.5000","524288","100.0000","13.8307","13.8307","0.0000","130.3290","17.2258","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","8.0408","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:16.005","lblkseqreadrun_(70%)","8","580.0000","571.0000","285.5000","524288","100.0000","1.2820","1.2820","0.0000","18.2120","1.4214","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7476","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:17.004","lblkseqreadrun_(70%)","9","580.0000","556.0000","278.0000","524288","100.0000","1.6247","1.6247","0.0000","31.5420","2.9315","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8877","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:18.005","lblkseqreadrun_(70%)","10","580.0000","571.0000","285.5000","524288","100.0000","1.3556","1.3556","0.0000","33.6610","2.1290","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7746","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:19.005","lblkseqreadrun_(70%)","11","580.0000","602.0000","301.0000","524288","100.0000","2.1202","2.1202","0.0000","60.2930","5.2778","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.2773","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:20.004","lblkseqreadrun_(70%)","12","580.0000","556.0000","278.0000","524288","100.0000","1.1129","1.1129","0.0000","15.1560","0.6348","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6173","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:21.003","lblkseqreadrun_(70%)","13","580.0000","596.0000","298.0000","524288","100.0000","1.0971","1.0971","0.0000","7.7420","0.4332","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6539","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:22.005","lblkseqreadrun_(70%)","14","580.0000","565.0000","282.5000","524288","100.0000","1.2003","1.2003","0.0000","25.5920","1.3113","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6787","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:23.005","lblkseqreadrun_(70%)","15","580.0000","573.0000","286.5000","524288","100.0000","1.3426","1.3426","0.0000","14.8570","1.3642","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7693","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:24.005","lblkseqreadrun_(70%)","16","580.0000","553.0000","276.5000","524288","100.0000","1.5268","1.5268","0.0000","43.5900","3.0107","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8446","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:25.004","lblkseqreadrun_(70%)","17","580.0000","565.0000","282.5000","524288","100.0000","1.1042","1.1042","0.0000","7.6730","0.3616","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6230","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:26.003","lblkseqreadrun_(70%)","18","580.0000","594.0000","297.0000","524288","100.0000","1.1020","1.1020","0.0000","15.2190","0.6326","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6551","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:27.005","lblkseqreadrun_(70%)","19","580.0000","580.0000","290.0000","524288","100.0000","1.2247","1.2247","0.0000","9.2780","0.9188","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7109","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:28.004","lblkseqreadrun_(70%)","20","580.0000","591.0000","295.5000","524288","100.0000","1.0801","1.0801","0.0000","6.7040","0.2908","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6372","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:29.004","lblkseqreadrun_(70%)","21","580.0000","608.0000","304.0000","524288","100.0000","1.1563","1.1563","0.0000","5.4110","0.3874","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7041","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:30.004","lblkseqreadrun_(70%)","22","580.0000","585.0000","292.5000","524288","100.0000","1.2498","1.2498","0.0000","13.7390","1.1630","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7300","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:31.005","lblkseqreadrun_(70%)","23","580.0000","568.0000","284.0000","524288","100.0000","1.6042","1.6042","0.0000","33.0730","2.7326","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9122","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:32.005","lblkseqreadrun_(70%)","24","580.0000","567.0000","283.5000","524288","100.0000","1.4435","1.4435","0.0000","83.4430","3.9567","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8180","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:33.005","lblkseqreadrun_(70%)","25","580.0000","539.0000","269.5000","524288","100.0000","1.1948","1.1948","0.0000","11.9650","0.8508","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6486","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:34.004","lblkseqreadrun_(70%)","26","580.0000","622.0000","311.0000","524288","100.0000","1.6091","1.6091","0.0000","27.7720","2.1272","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9957","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:35.005","lblkseqreadrun_(70%)","27","580.0000","567.0000","283.5000","524288","100.0000","1.0871","1.0871","0.0000","8.2800","0.4307","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6188","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:36.005","lblkseqreadrun_(70%)","28","580.0000","585.0000","292.5000","524288","100.0000","1.5424","1.5424","0.0000","44.1590","2.7119","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8999","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:37.005","lblkseqreadrun_(70%)","29","580.0000","569.0000","284.5000","524288","100.0000","1.1384","1.1384","0.0000","11.0400","0.7513","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6478","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:38.005","lblkseqreadrun_(70%)","30","580.0000","571.0000","285.5000","524288","100.0000","2.5269","2.5269","0.0000","99.9020","8.0031","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.4429","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:39.008","lblkseqreadrun_(70%)","31","580.0000","602.0000","301.0000","524288","100.0000","1.7411","1.7411","0.0000","25.6510","2.8204","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.0487","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:40.004","lblkseqreadrun_(70%)","32","580.0000","554.0000","277.0000","524288","100.0000","1.0844","1.0844","0.0000","5.2630","0.2514","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6002","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:41.005","lblkseqreadrun_(70%)","33","580.0000","579.0000","289.5000","524288","100.0000","1.3643","1.3643","0.0000","38.3670","2.4871","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7899","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:42.005","lblkseqreadrun_(70%)","34","580.0000","549.0000","274.5000","524288","100.0000","1.2100","1.2100","0.0000","25.5290","1.1620","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6659","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:43.005","lblkseqreadrun_(70%)","35","580.0000","568.0000","284.0000","524288","100.0000","1.4098","1.4098","0.0000","53.4570","2.6546","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8008","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:44.004","lblkseqreadrun_(70%)","36","580.0000","618.0000","309.0000","524288","100.0000","1.2586","1.2586","0.0000","12.4150","0.9774","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7774","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:45.004","lblkseqreadrun_(70%)","37","580.0000","555.0000","277.5000","524288","100.0000","3.2034","3.2034","0.0000","109.6280","7.6551","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.7767","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:46.005","lblkseqreadrun_(70%)","38","580.0000","562.0000","281.0000","524288","100.0000","1.4590","1.4590","0.0000","37.2410","2.1896","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8199","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:47.005","lblkseqreadrun_(70%)","39","580.0000","592.0000","296.0000","524288","100.0000","5.7562","5.7562","0.0000","77.2300","9.4932","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","3.4077","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:48.005","lblkseqreadrun_(70%)","40","580.0000","603.0000","301.5000","524288","100.0000","1.6567","1.6567","0.0000","52.9180","3.5874","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.0006","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:49.004","lblkseqreadrun_(70%)","41","580.0000","570.0000","285.0000","524288","100.0000","1.4126","1.4126","0.0000","29.4920","1.9351","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8072","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:50.004","lblkseqreadrun_(70%)","42","580.0000","598.0000","299.0000","524288","100.0000","2.1138","2.1138","0.0000","47.9470","3.9568","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.2609","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:51.005","lblkseqreadrun_(70%)","43","580.0000","595.0000","297.5000","524288","100.0000","2.3681","2.3681","0.0000","31.6760","4.1759","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.4085","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:52.005","lblkseqreadrun_(70%)","44","580.0000","585.0000","292.5000","524288","100.0000","1.1643","1.1643","0.0000","11.5570","0.7615","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6811","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:53.005","lblkseqreadrun_(70%)","45","580.0000","589.0000","294.5000","524288","100.0000","1.5718","1.5718","0.0000","46.5240","3.2596","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9263","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:54.005","lblkseqreadrun_(70%)","46","580.0000","553.0000","276.5000","524288","100.0000","1.3212","1.3212","0.0000","15.2240","1.2729","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7301","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:55.005","lblkseqreadrun_(70%)","47","580.0000","594.0000","297.0000","524288","100.0000","1.3059","1.3059","0.0000","27.1260","1.6745","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7757","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:56.005","lblkseqreadrun_(70%)","48","580.0000","593.0000","296.5000","524288","100.0000","1.2879","1.2879","0.0000","29.2460","1.7169","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7637","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:57.005","lblkseqreadrun_(70%)","49","580.0000","570.0000","285.0000","524288","100.0000","1.3312","1.3312","0.0000","34.5560","1.9412","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7588","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:58.004","lblkseqreadrun_(70%)","50","580.0000","569.0000","284.5000","524288","100.0000","1.5651","1.5651","0.0000","46.1440","2.8001","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9477","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:04:59.005","lblkseqreadrun_(70%)","51","580.0000","561.0000","280.5000","524288","100.0000","1.8911","1.8911","0.0000","74.2180","4.2572","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.0038","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:00.005","lblkseqreadrun_(70%)","52","580.0000","556.0000","278.0000","524288","100.0000","2.0302","2.0302","0.0000","57.9140","4.7485","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.1288","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:01.005","lblkseqreadrun_(70%)","53","580.0000","587.0000","293.5000","524288","100.0000","1.1429","1.1429","0.0000","7.4750","0.4509","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6709","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:02.004","lblkseqreadrun_(70%)","54","580.0000","571.0000","285.5000","524288","100.0000","1.3046","1.3046","0.0000","29.3890","1.7417","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.7449","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:03.005","lblkseqreadrun_(70%)","55","580.0000","593.0000","296.5000","524288","100.0000","1.3605","1.3605","0.0000","24.5760","2.0908","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.8068","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:04.005","lblkseqreadrun_(70%)","56","580.0000","586.0000","293.0000","524288","100.0000","2.1411","2.1411","0.0000","34.4390","3.7628","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.2547","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:05.004","lblkseqreadrun_(70%)","57","580.0000","561.0000","280.5000","524288","100.0000","1.1697","1.1697","0.0000","9.5900","0.6912","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6562","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:06.004","lblkseqreadrun_(70%)","58","580.0000","586.0000","293.0000","524288","100.0000","1.8060","1.8060","0.0000","60.8410","3.5960","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","1.0793","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:07.005","lblkseqreadrun_(70%)","59","580.0000","588.0000","294.0000","524288","100.0000","1.7017","1.7017","0.0000","27.3970","2.8371","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.9796","6.5228","2.1739","4.3489","0.0000","0.0000"
"08:05:08.004","lblkseqreadrun_(70%)","60","580.0000","550.0000","275.0000","524288","100.0000","1.1230","1.1230","0.0000","7.1160","0.3700","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.6177","6.5228","2.1739","4.3489","0.0000","0.0000"
