"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"16:24:58.004","webcurverun_(55%)","28","470.0000","485.0000","3.7891","8192","95.4639","11.8539","12.3979","0.4035","107.1580","9.3134","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.7118","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:24:59.004","webcurverun_(55%)","29","470.0000","486.0000","3.7969","8192","93.0041","11.2604","12.0763","0.4140","69.8790","9.0682","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.5161","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:00.003","webcurverun_(55%)","30","470.0000","449.0000","3.5078","8192","93.0958","10.3914","11.1277","0.4625","53.6300","6.8055","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.6867","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:01.006","webcurverun_(55%)","31","470.0000","497.0000","3.8828","8192","95.3722","12.3673","12.9193","0.9911","82.4370","9.2403","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.0695","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:02.004","webcurverun_(55%)","32","470.0000","466.0000","3.6406","8192","94.6352","11.9016","12.5309","0.8005","63.7730","9.0646","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.5685","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:03.004","webcurverun_(55%)","33","470.0000","504.0000","3.9375","8192","96.0317","12.4665","12.9539","0.6704","54.9270","8.4723","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.3047","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:04.004","webcurverun_(55%)","34","470.0000","460.0000","3.5938","8192","95.6522","12.3100","12.8328","0.8094","57.9920","8.2407","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.6514","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:05.003","webcurverun_(55%)","35","470.0000","432.0000","3.3750","8192","96.7593","12.1117","12.5032","0.4244","58.5540","8.6398","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.2006","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:06.004","webcurverun_(55%)","36","470.0000","462.0000","3.6094","8192","92.6407","12.4043","13.3557","0.4281","83.9600","9.9475","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.7699","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:07.004","webcurverun_(55%)","37","470.0000","459.0000","3.5859","8192","95.2070","12.5905","13.2048","0.3877","78.6870","10.3999","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.8654","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:08.004","webcurverun_(55%)","38","470.0000","464.0000","3.6250","8192","93.5345","12.8809","13.7435","0.4010","132.5510","12.3638","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.8617","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:09.004","webcurverun_(55%)","39","470.0000","497.0000","3.8828","8192","94.9698","12.7793","13.4354","0.3931","68.3820","9.6380","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.3629","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:10.004","webcurverun_(55%)","40","470.0000","466.0000","3.6406","8192","94.6352","11.0920","11.6835","0.6580","61.3300","8.6436","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.2231","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:11.003","webcurverun_(55%)","41","470.0000","523.0000","4.0859","8192","92.9254","12.3718","13.2830","0.4032","65.1350","9.1158","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.3932","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:12.003","webcurverun_(55%)","42","470.0000","475.0000","3.7109","8192","93.4737","11.8540","12.6536","0.4030","120.1060","11.1823","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.6483","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:13.004","webcurverun_(55%)","43","470.0000","470.0000","3.6719","8192","97.2340","13.2479","13.5908","1.1950","66.7120","9.5580","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.2353","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:14.004","webcurverun_(55%)","44","470.0000","446.0000","3.4844","8192","96.6368","11.3758","11.7277","1.2648","76.3950","8.8473","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.2584","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:15.004","webcurverun_(55%)","45","470.0000","460.0000","3.5938","8192","94.7826","12.4346","13.0976","0.3901","79.1590","10.7244","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.5989","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:16.004","webcurverun_(55%)","46","470.0000","441.0000","3.4453","8192","94.7846","12.8522","13.5375","0.3987","57.8300","9.2638","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.6141","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:17.003","webcurverun_(55%)","47","470.0000","445.0000","3.4766","8192","96.4045","11.4836","11.8968","0.4039","58.1610","7.6904","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.1783","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:18.005","webcurverun_(55%)","48","470.0000","513.0000","4.0078","8192","95.5166","13.3426","13.9391","0.6337","75.9910","10.6453","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.8107","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:19.004","webcurverun_(55%)","49","470.0000","507.0000","3.9609","8192","94.6746","11.2081","11.8164","0.3937","55.1060","7.6621","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.6366","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:20.003","webcurverun_(55%)","50","470.0000","484.0000","3.7813","8192","94.0083","12.0735","12.8194","0.3710","51.9940","8.5179","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.8548","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:21.004","webcurverun_(55%)","51","470.0000","462.0000","3.6094","8192","93.7229","11.9892","12.7663","0.3856","98.7050","11.6110","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.5579","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:22.003","webcurverun_(55%)","52","470.0000","460.0000","3.5938","8192","95.4348","11.4782","12.0083","0.3960","61.5590","8.4590","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.3675","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:23.004","webcurverun_(55%)","53","470.0000","446.0000","3.4844","8192","93.7220","12.1847","12.9122","1.3245","88.1160","9.1047","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.3082","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:24.004","webcurverun_(55%)","54","470.0000","455.0000","3.5547","8192","95.1648","11.2333","11.7562","0.9421","49.9060","7.7570","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.1343","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:25.004","webcurverun_(55%)","55","470.0000","457.0000","3.5703","8192","96.0613","11.1631","11.5898","0.7565","45.4420","7.2417","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.1418","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:26.003","webcurverun_(55%)","56","470.0000","461.0000","3.6016","8192","94.7939","14.1304","14.8842","0.4047","121.3800","14.0117","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.5193","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:27.004","webcurverun_(55%)","57","470.0000","477.0000","3.7266","8192","95.3878","12.7835","13.3829","0.3876","71.9510","10.4362","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.0667","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:28.004","webcurverun_(55%)","58","470.0000","480.0000","3.7500","8192","96.2500","11.6357","12.0638","0.6473","51.6970","7.9288","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.5907","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:29.003","webcurverun_(55%)","59","470.0000","449.0000","3.5078","8192","93.7639","13.0201","13.8441","0.6296","78.0100","10.8304","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.8828","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:30.008","webcurverun_(55%)","60","470.0000","477.0000","3.7266","8192","96.6457","13.4339","13.8846","0.4493","87.6580","10.7700","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.3766","2.9631","1.5198","1.4433","0.0000","0.0000"
"16:25:30.018","webcurverun_(55%)","avg_2-60","470.0000","466.7797","3.6467","8192","94.8874","12.0980","12.7204","0.5481","132.5510","9.3026","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.6477","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:32.007","webcurverun_(60%)","1","520.0000","356.0000","2.7813","8192","95.7865","14.8188","15.4511","0.4451","63.5990","10.9702","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.2923","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:33.004","webcurverun_(60%)","2","520.0000","505.0000","3.9453","8192","94.8515","16.9415","17.8391","0.4050","107.3010","14.9662","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.5941","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:34.003","webcurverun_(60%)","3","520.0000","520.0000","4.0625","8192","94.6154","12.4514","13.0653","1.6648","69.3060","8.7101","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.5709","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:35.005","webcurverun_(60%)","4","520.0000","508.0000","3.9688","8192","95.2756","13.9514","14.6237","0.3945","69.0450","10.7329","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.1307","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:36.004","webcurverun_(60%)","5","520.0000","484.0000","3.7813","8192","95.4545","12.3793","12.9503","0.3878","76.5000","9.8121","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.8300","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:37.003","webcurverun_(60%)","6","520.0000","519.0000","4.0547","8192","95.1830","11.9797","12.5658","0.3968","50.0050","8.1398","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.2184","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:38.004","webcurverun_(60%)","7","520.0000","508.0000","3.9688","8192","95.4724","14.2245","14.8803","0.3944","85.5700","11.3275","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.3443","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:39.003","webcurverun_(60%)","8","520.0000","503.0000","3.9297","8192","95.0298","16.7718","17.6277","0.4082","116.7670","15.3629","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.3558","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:40.003","webcurverun_(60%)","9","520.0000","569.0000","4.4453","8192","96.4851","14.2456","14.7494","0.4166","71.5830","10.5734","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.0670","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:41.003","webcurverun_(60%)","10","520.0000","504.0000","3.9375","8192","92.6587","13.1712","14.1832","0.3988","77.5330","9.8733","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.7138","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:42.003","webcurverun_(60%)","11","520.0000","533.0000","4.1641","8192","93.9962","13.5642","14.4047","0.4052","65.6500","10.5843","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.1601","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:43.004","webcurverun_(60%)","12","520.0000","502.0000","3.9219","8192","96.0159","13.5316","14.0766","0.3972","91.2870","10.0364","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.7916","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:44.004","webcurverun_(60%)","13","520.0000","510.0000","3.9844","8192","93.7255","13.6677","14.5555","0.4068","85.8080","11.9011","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.0004","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:45.003","webcurverun_(60%)","14","520.0000","526.0000","4.1094","8192","94.4867","13.3953","14.1541","0.3912","118.9950","10.9093","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.0028","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:46.005","webcurverun_(60%)","15","520.0000","499.0000","3.8984","8192","93.9880","14.2580","15.1287","0.6474","70.5530","11.3618","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.1228","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:47.003","webcurverun_(60%)","16","520.0000","528.0000","4.1250","8192","95.0758","13.3568","14.0278","0.4026","81.5830","10.0785","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.0716","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:48.004","webcurverun_(60%)","17","520.0000","505.0000","3.9453","8192","94.0594","13.5368","14.3643","0.4352","98.7970","10.9576","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.7843","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:49.003","webcurverun_(60%)","18","520.0000","523.0000","4.0859","8192","94.8375","14.4495","15.2143","0.3995","115.8180","13.0895","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.6746","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:50.003","webcurverun_(60%)","19","520.0000","475.0000","3.7109","8192","96.0000","12.8689","13.3876","0.4193","131.2420","11.4109","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.0598","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:51.004","webcurverun_(60%)","20","520.0000","492.0000","3.8438","8192","93.2927","13.9068","14.8785","0.3913","143.2460","13.9277","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.8568","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:52.005","webcurverun_(60%)","21","520.0000","518.0000","4.0469","8192","94.9807","15.6429","16.4379","0.5994","83.6310","13.4548","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.1012","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:53.003","webcurverun_(60%)","22","520.0000","512.0000","4.0000","8192","95.5078","14.2175","14.8673","0.4022","106.8070","12.9229","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.2162","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:54.003","webcurverun_(60%)","23","520.0000","511.0000","3.9922","8192","91.7808","12.1147","13.1649","0.3869","83.6750","10.0541","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.2460","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:55.004","webcurverun_(60%)","24","520.0000","504.0000","3.9375","8192","94.4444","14.0284","14.8104","0.7341","75.8290","10.4757","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.0930","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:56.004","webcurverun_(60%)","25","520.0000","576.0000","4.5000","8192","94.9653","15.1792","15.9564","0.5195","98.6620","11.6026","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.6825","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:57.004","webcurverun_(60%)","26","520.0000","536.0000","4.1875","8192","95.1493","14.7972","15.5312","0.3991","156.2810","13.2954","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.0434","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:58.004","webcurverun_(60%)","27","520.0000","562.0000","4.3906","8192","94.8399","13.0682","13.7479","0.5766","68.4810","9.7706","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.3420","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:25:59.004","webcurverun_(60%)","28","520.0000","523.0000","4.0859","8192","96.3671","14.9087","15.4544","0.4326","151.9820","15.1458","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.8108","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:00.004","webcurverun_(60%)","29","520.0000","528.0000","4.1250","8192","94.6970","15.0741","15.8959","0.3983","78.1380","11.4273","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.8363","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:01.005","webcurverun_(60%)","30","520.0000","568.0000","4.4375","8192","95.9507","20.3465","21.1276","1.8358","156.5610","21.3794","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","11.5771","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:02.007","webcurverun_(60%)","31","520.0000","525.0000","4.1016","8192","93.7143","14.1711","15.0856","0.5377","71.0410","11.6376","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.5173","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:03.004","webcurverun_(60%)","32","520.0000","564.0000","4.4063","8192","97.1631","15.2003","15.6328","0.3847","113.5210","13.3578","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.4835","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:04.004","webcurverun_(60%)","33","520.0000","507.0000","3.9609","8192","95.2663","14.0668","14.7355","0.6078","58.5230","9.7366","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.3036","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:05.004","webcurverun_(60%)","34","520.0000","540.0000","4.2188","8192","94.0741","14.7620","15.6665","0.4031","72.7920","12.0803","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.9244","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:06.004","webcurverun_(60%)","35","520.0000","542.0000","4.2344","8192","95.9410","14.9174","15.5285","0.4738","81.9190","10.4757","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.0104","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:07.004","webcurverun_(60%)","36","520.0000","506.0000","3.9531","8192","95.2569","16.4884","17.2897","0.3958","115.0190","14.6404","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.2995","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:08.003","webcurverun_(60%)","37","520.0000","534.0000","4.1719","8192","96.6292","13.2403","13.6875","0.4220","69.1160","9.9380","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.0590","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:09.004","webcurverun_(60%)","38","520.0000","510.0000","3.9844","8192","95.6863","12.9188","13.4832","0.3996","99.6000","11.8648","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.5680","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:10.003","webcurverun_(60%)","39","520.0000","539.0000","4.2109","8192","95.3618","17.6153","18.4527","0.3993","112.5690","17.1493","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","9.4968","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:11.004","webcurverun_(60%)","40","520.0000","489.0000","3.8203","8192","91.8200","13.0434","14.1697","0.4010","87.3200","11.6647","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.4523","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:12.005","webcurverun_(60%)","41","520.0000","521.0000","4.0703","8192","93.0902","16.8813","18.0597","1.0064","132.5080","15.8463","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.9134","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:13.004","webcurverun_(60%)","42","520.0000","518.0000","4.0469","8192","94.7876","13.2605","13.9423","0.8618","70.1750","10.8431","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.7225","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:14.004","webcurverun_(60%)","43","520.0000","516.0000","4.0313","8192","93.6047","12.4064","13.2205","0.4910","74.0270","9.4658","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.4104","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:15.004","webcurverun_(60%)","44","520.0000","514.0000","4.0156","8192","95.7198","12.8714","13.4220","0.5572","73.5270","9.8370","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.6139","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:16.003","webcurverun_(60%)","45","520.0000","469.0000","3.6641","8192","94.8827","11.7181","12.3276","0.4175","56.7420","8.3720","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","5.4353","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:17.003","webcurverun_(60%)","46","520.0000","541.0000","4.2266","8192","95.0092","13.9181","14.6286","0.3926","115.1370","11.8989","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.6035","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:18.004","webcurverun_(60%)","47","520.0000","514.0000","4.0156","8192","92.8016","14.9546","16.0677","0.6036","77.5020","12.2894","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.7139","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:19.004","webcurverun_(60%)","48","520.0000","532.0000","4.1563","8192","96.0526","14.1271","14.6731","0.8391","69.5330","9.8781","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.4158","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:20.004","webcurverun_(60%)","49","520.0000","522.0000","4.0781","8192","93.2950","14.5037","15.5171","0.4019","69.5260","12.0373","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.5969","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:21.003","webcurverun_(60%)","50","520.0000","511.0000","3.9922","8192","96.0861","13.5162","14.0465","0.4989","79.1220","10.9685","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.8878","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:22.003","webcurverun_(60%)","51","520.0000","557.0000","4.3516","8192","93.8959","15.3302","16.2941","0.5032","164.6750","15.0460","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","8.5523","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:23.004","webcurverun_(60%)","52","520.0000","527.0000","4.1172","8192","96.0152","13.9390","14.4777","0.9583","76.9990","11.2348","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.3759","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:24.003","webcurverun_(60%)","53","520.0000","500.0000","3.9063","8192","95.6000","14.8365","15.5009","0.4015","114.9010","13.8090","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.3903","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:25.004","webcurverun_(60%)","54","520.0000","483.0000","3.7734","8192","96.2733","13.0051","13.4938","0.3806","56.7880","8.6839","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.4584","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:26.004","webcurverun_(60%)","55","520.0000","481.0000","3.7578","8192","95.2183","12.4352","13.0400","0.3912","190.2620","11.5426","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.0220","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:27.004","webcurverun_(60%)","56","520.0000","531.0000","4.1484","8192","94.1620","14.1306","14.9835","0.3738","76.7510","11.7274","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.3110","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:28.005","webcurverun_(60%)","57","520.0000","542.0000","4.2344","8192","94.8339","12.6993","13.3701","0.3843","78.0170","10.5308","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","6.9851","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:29.004","webcurverun_(60%)","58","520.0000","557.0000","4.3516","8192","94.0754","16.9704","17.9766","0.9940","181.7750","16.5242","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","9.5441","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:30.004","webcurverun_(60%)","59","520.0000","548.0000","4.2813","8192","94.1606","14.4919","15.2018","3.0441","99.9070","12.5651","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.8178","2.2146","0.8375","1.3771","0.0000","0.0000"
"16:26:31.007","webcurverun_(60%)","60","520.0000","503.0000","3.9297","8192","93.4394","15.3276","16.3344","0.9886","110.6780","14.6388","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","7.6196","2.2146","0.8375","1.3771","0.0000","0.0000"
