"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"08:41:56.004","exchcurverun_(55%)","41","1300.0000","1247.0000","9.7422","8192","53.5686","8.3098","15.1433","0.4259","108.3190","11.5766","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.2411","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:41:57.005","exchcurverun_(55%)","42","1300.0000","1341.0000","10.4766","8192","54.5861","7.9368","14.1955","0.4140","70.3940","9.9859","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.6391","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:41:58.005","exchcurverun_(55%)","43","1300.0000","1300.0000","10.1563","8192","54.7692","7.4175","13.1408","0.4873","64.0210","9.0525","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7808","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:41:59.005","exchcurverun_(55%)","44","1300.0000","1272.0000","9.9375","8192","54.6384","7.7678","13.8856","0.3988","90.4310","10.1335","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7637","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:00.005","exchcurverun_(55%)","45","1300.0000","1234.0000","9.6406","8192","55.3485","7.8739","13.8737","0.4367","139.4280","11.8190","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7950","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:01.004","exchcurverun_(55%)","46","1300.0000","1267.0000","9.8984","8192","56.4325","7.9967","13.8385","0.4299","76.9460","9.6341","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0661","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:02.005","exchcurverun_(55%)","47","1300.0000","1282.0000","10.0156","8192","57.6443","9.8980","16.8809","0.3946","144.6120","13.9434","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.8314","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:03.004","exchcurverun_(55%)","48","1300.0000","1282.0000","10.0156","8192","55.2262","8.4655","14.9530","0.4635","110.8940","11.3404","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.9133","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:04.005","exchcurverun_(55%)","49","1300.0000","1303.0000","10.1797","8192","55.8711","8.2033","14.3661","0.4006","94.5570","10.1346","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.5515","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:05.005","exchcurverun_(55%)","50","1300.0000","1238.0000","9.6719","8192","53.3926","8.2998","15.1458","0.4571","87.0800","10.9697","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3427","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:06.004","exchcurverun_(55%)","51","1300.0000","1325.0000","10.3516","8192","54.0377","7.8012","14.0212","0.4884","115.3850","10.0460","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.1598","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:07.005","exchcurverun_(55%)","52","1300.0000","1301.0000","10.1641","8192","54.1122","7.1743","12.9292","0.3879","83.5120","9.7034","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.3695","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:08.005","exchcurverun_(55%)","53","1300.0000","1279.0000","9.9922","8192","56.4504","8.0579","13.9760","0.3866","105.9520","10.2511","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3053","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:09.005","exchcurverun_(55%)","54","1300.0000","1291.0000","10.0859","8192","53.6793","7.8405","14.2266","0.4400","125.5910","10.7552","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.2059","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:10.005","exchcurverun_(55%)","55","1300.0000","1373.0000","10.7266","8192","55.9359","8.6170","15.0918","0.3978","113.8990","11.7361","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.8328","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:11.005","exchcurverun_(55%)","56","1300.0000","1316.0000","10.2813","8192","53.5714","7.5883","13.8028","0.4177","125.3680","10.0304","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8811","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:12.005","exchcurverun_(55%)","57","1300.0000","1348.0000","10.5313","8192","57.1958","7.8358","13.3838","0.4225","92.9670","9.3301","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.6997","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:13.005","exchcurverun_(55%)","58","1300.0000","1260.0000","9.8438","8192","56.8254","8.8219","15.1889","0.4418","103.9660","11.0126","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.0318","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:14.004","exchcurverun_(55%)","59","1300.0000","1290.0000","10.0781","8192","56.6667","8.5711","14.8018","0.4233","102.1430","10.5324","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.0316","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:15.006","exchcurverun_(55%)","60","1300.0000","1301.0000","10.1641","8192","55.8032","8.2304","14.4412","0.3886","143.5590","10.7092","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.7625","4.8599","2.1852","2.6747","0.0000","0.0000"
"08:42:15.011","exchcurverun_(55%)","avg_2-60","1300.0000","1295.3220","10.1197","8192","54.9487","7.9776","14.1653","0.4305","263.5410","10.6006","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3321","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:17.010","exchcurverun_(60%)","1","1400.0000","1030.0000","8.0469","8192","53.2039","8.4807","15.3182","0.7070","80.9930","11.3649","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.7891","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:18.007","exchcurverun_(60%)","2","1400.0000","1407.0000","10.9922","8192","55.2950","8.5478","15.1210","0.4174","100.4020","11.1916","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.0960","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:19.004","exchcurverun_(60%)","3","1400.0000","1373.0000","10.7266","8192","55.8631","8.4293","14.7606","0.4160","67.4970","10.2539","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.5395","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:20.005","exchcurverun_(60%)","4","1400.0000","1409.0000","11.0078","8192","55.0035","8.8550","15.7420","0.4363","105.4480","11.5733","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.4621","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:21.005","exchcurverun_(60%)","5","1400.0000","1454.0000","11.3594","8192","54.4017","8.0159","14.3802","0.4229","117.4340","10.9603","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.6528","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:22.005","exchcurverun_(60%)","6","1400.0000","1408.0000","11.0000","8192","53.1960","7.5881","13.8915","0.4238","142.6550","10.1127","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.7585","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:23.005","exchcurverun_(60%)","7","1400.0000","1328.0000","10.3750","8192","55.1958","8.2781","14.6082","0.4799","108.7570","10.9594","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.9100","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:24.005","exchcurverun_(60%)","8","1400.0000","1386.0000","10.8281","8192","54.5455","8.1690","14.6266","0.4199","101.9470","10.7713","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.5190","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:25.005","exchcurverun_(60%)","9","1400.0000","1333.0000","10.4141","8192","54.2386","7.8522","14.1206","0.4226","117.9860","11.0593","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.2894","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:26.005","exchcurverun_(60%)","10","1400.0000","1401.0000","10.9453","8192","56.4597","9.7968","16.9908","0.4681","159.7900","14.1151","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.8840","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:27.005","exchcurverun_(60%)","11","1400.0000","1485.0000","11.6016","8192","52.4579","8.2696","15.3812","0.4227","103.8550","11.5046","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.1309","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:28.005","exchcurverun_(60%)","12","1400.0000","1381.0000","10.7891","8192","56.9153","8.2328","14.1092","0.4700","86.3800","10.3772","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.4713","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:29.004","exchcurverun_(60%)","13","1400.0000","1403.0000","10.9609","8192","56.5930","9.0572","15.6663","0.4404","135.9130","12.1430","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.0989","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:30.004","exchcurverun_(60%)","14","1400.0000","1401.0000","10.9453","8192","55.8173","9.7742","17.0632","0.5658","149.7770","14.4259","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.1833","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:31.004","exchcurverun_(60%)","15","1400.0000","1384.0000","10.8125","8192","53.6850","7.4629","13.5472","0.4105","87.4900","9.2655","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3552","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:32.005","exchcurverun_(60%)","16","1400.0000","1361.0000","10.6328","8192","52.8288","8.0682","14.8714","0.4490","76.6520","10.4288","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.1002","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:33.004","exchcurverun_(60%)","17","1400.0000","1441.0000","11.2578","8192","54.4067","8.4134","15.0746","0.4647","104.8520","10.8636","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.1521","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:34.005","exchcurverun_(60%)","18","1400.0000","1429.0000","11.1641","8192","56.8230","9.6395","16.6500","0.4133","121.2170","12.6841","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.7725","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:35.004","exchcurverun_(60%)","19","1400.0000","1382.0000","10.7969","8192","54.3415","8.5304","15.3302","0.4374","166.9940","11.8679","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.6261","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:36.005","exchcurverun_(60%)","20","1400.0000","1359.0000","10.6172","8192","56.1442","8.2802","14.4394","0.3952","94.4720","10.2633","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.3528","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:37.005","exchcurverun_(60%)","21","1400.0000","1394.0000","10.8906","8192","55.1650","8.5892","15.2132","0.4391","125.4770","11.9552","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.8981","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:38.005","exchcurverun_(60%)","22","1400.0000","1360.0000","10.6250","8192","53.6029","7.5660","13.7471","0.4249","70.9570","9.1850","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4569","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:39.004","exchcurverun_(60%)","23","1400.0000","1415.0000","11.0547","8192","56.1131","8.9551","15.5538","0.5181","95.0970","11.5936","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.5071","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:40.005","exchcurverun_(60%)","24","1400.0000","1374.0000","10.7344","8192","54.8763","8.7243","15.5428","0.4322","127.7850","12.4677","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.9670","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:41.003","exchcurverun_(60%)","25","1400.0000","1466.0000","11.4531","8192","51.4325","7.9986","15.1457","0.4300","120.5850","12.5314","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.6764","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:42.005","exchcurverun_(60%)","26","1400.0000","1388.0000","10.8438","8192","56.4121","8.7732","15.2357","0.4093","81.4120","10.9301","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.2160","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:43.004","exchcurverun_(60%)","27","1400.0000","1372.0000","10.7188","8192","53.1341","7.9297","14.5307","0.4457","117.3410","10.5604","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.8625","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:44.004","exchcurverun_(60%)","28","1400.0000","1424.0000","11.1250","8192","52.2472","7.8773","14.6841","0.4300","82.0660","10.7637","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.2339","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:45.005","exchcurverun_(60%)","29","1400.0000","1498.0000","11.7031","8192","54.1389","9.1589","16.4416","0.5618","144.7570","13.0635","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.7813","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:46.004","exchcurverun_(60%)","30","1400.0000","1466.0000","11.4531","8192","54.5703","8.9428","16.0179","0.4441","128.8450","11.9767","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.1263","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:47.008","exchcurverun_(60%)","31","1400.0000","1367.0000","10.6797","8192","53.7674","8.2278","14.9374","0.4247","106.1180","11.3154","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.1962","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:48.004","exchcurverun_(60%)","32","1400.0000","1381.0000","10.7891","8192","56.9877","8.6928","14.9003","0.4684","96.5820","10.4711","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.9933","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:49.005","exchcurverun_(60%)","33","1400.0000","1398.0000","10.9219","8192","53.6481","8.1904","14.9009","0.4236","94.3760","10.8561","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.4184","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:50.005","exchcurverun_(60%)","34","1400.0000","1323.0000","10.3359","8192","54.9509","8.0975","14.3730","0.4426","77.1380","10.0109","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.7485","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:51.004","exchcurverun_(60%)","35","1400.0000","1363.0000","10.6484","8192","57.0800","8.7789","15.0327","0.4619","118.7990","11.1571","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.0335","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:52.005","exchcurverun_(60%)","36","1400.0000","1385.0000","10.8203","8192","52.1300","8.3968","15.7415","0.3984","182.4810","13.1049","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.8687","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:53.005","exchcurverun_(60%)","37","1400.0000","1409.0000","11.0078","8192","53.8680","8.7562","15.8933","0.4223","132.2260","12.3235","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.0213","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:54.003","exchcurverun_(60%)","38","1400.0000","1390.0000","10.8594","8192","53.1655","8.1471","14.9449","0.4304","91.2930","10.8353","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.3279","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:55.005","exchcurverun_(60%)","39","1400.0000","1425.0000","11.1328","8192","56.0702","9.2774","16.2127","0.4255","118.1350","12.5691","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.1901","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:56.005","exchcurverun_(60%)","40","1400.0000","1349.0000","10.5391","8192","55.0037","8.0906","14.3421","0.4486","74.9180","10.0761","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.9227","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:57.005","exchcurverun_(60%)","41","1400.0000","1386.0000","10.8281","8192","56.4214","8.3806","14.5258","0.4245","62.1110","9.8371","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.8519","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:58.005","exchcurverun_(60%)","42","1400.0000","1425.0000","11.1328","8192","57.1930","10.2677","17.6208","0.4435","152.6810","13.9082","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","14.4260","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:42:59.005","exchcurverun_(60%)","43","1400.0000","1407.0000","10.9922","8192","55.9346","8.6028","15.0044","0.4769","101.6210","11.4837","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.0356","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:00.004","exchcurverun_(60%)","44","1400.0000","1389.0000","10.8516","8192","55.1476","8.3914","14.8403","0.4622","97.4600","10.8912","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.7946","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:01.005","exchcurverun_(60%)","45","1400.0000","1398.0000","10.9219","8192","55.7940","8.1302","14.2603","0.3932","71.2750","9.7916","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.2689","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:02.004","exchcurverun_(60%)","46","1400.0000","1348.0000","10.5313","8192","54.7478","8.4763","15.1313","0.4248","131.2640","11.6798","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.0741","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:03.005","exchcurverun_(60%)","47","1400.0000","1403.0000","10.9609","8192","56.1654","9.1346","15.9549","0.3958","128.8810","12.8223","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.4361","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:04.005","exchcurverun_(60%)","48","1400.0000","1380.0000","10.7813","8192","53.1159","8.0904","14.8699","0.4098","100.6780","11.5144","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.9585","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:05.005","exchcurverun_(60%)","49","1400.0000","1442.0000","11.2656","8192","56.1720","8.8776","15.4862","0.4078","128.8690","12.1131","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.7613","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:06.005","exchcurverun_(60%)","50","1400.0000","1433.0000","11.1953","8192","55.1989","8.3686","14.7795","0.4699","92.0650","10.5571","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.9560","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:07.004","exchcurverun_(60%)","51","1400.0000","1370.0000","10.7031","8192","55.1825","7.7188","13.6522","0.4132","114.6450","9.6887","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.6017","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:08.005","exchcurverun_(60%)","52","1400.0000","1401.0000","10.9453","8192","56.1028","8.5151","14.8520","0.4162","76.2540","10.5944","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.9372","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:09.004","exchcurverun_(60%)","53","1400.0000","1407.0000","10.9922","8192","56.8586","8.9431","15.3430","0.5084","95.1460","11.1643","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.6546","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:10.005","exchcurverun_(60%)","54","1400.0000","1393.0000","10.8828","8192","54.9892","8.7500","15.5902","0.3934","149.2550","11.8960","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.1462","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:11.005","exchcurverun_(60%)","55","1400.0000","1367.0000","10.6797","8192","54.6452","8.1370","14.5459","0.4154","118.5460","10.7869","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.1359","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:12.005","exchcurverun_(60%)","56","1400.0000","1411.0000","11.0234","8192","55.7052","8.9909","15.7743","0.4601","97.3340","11.4404","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.6661","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:13.005","exchcurverun_(60%)","57","1400.0000","1392.0000","10.8750","8192","55.3161","7.9957","14.0751","0.4698","71.3290","9.5882","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.0786","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:14.005","exchcurverun_(60%)","58","1400.0000","1426.0000","11.1406","8192","54.3478","8.3014","14.8707","0.4809","124.3380","10.6701","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.0543","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:15.005","exchcurverun_(60%)","59","1400.0000","1439.0000","11.2422","8192","56.2891","9.4028","16.3644","0.4379","118.3870","12.8898","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.2917","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:16.007","exchcurverun_(60%)","60","1400.0000","1461.0000","11.4141","8192","53.5250","8.7360","15.8267","0.5697","120.6070","12.8960","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","13.0727","3.9316","1.6409","2.2907","0.0000","0.0000"
"08:43:16.011","exchcurverun_(60%)","avg_2-60","1400.0000","1399.1525","10.9309","8192","54.9352","8.5246","15.1541","0.4430","182.4810","11.4186","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.9322","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:18.009","exchcurverun_(70%)","1","1700.0000","1266.0000","9.8906","8192","54.3444","9.5952","17.1643","0.5856","132.2990","13.1322","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","12.4793","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:19.004","exchcurverun_(70%)","2","1700.0000","1732.0000","13.5313","8192","53.9838","9.4765","17.1705","0.4502","123.0370","13.4436","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","16.7259","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:20.005","exchcurverun_(70%)","3","1700.0000","1771.0000","13.8359","8192","55.6748","10.5937","18.6478","0.4773","178.5810","15.0504","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","18.2555","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:21.005","exchcurverun_(70%)","4","1700.0000","1653.0000","12.9141","8192","55.7774","9.6631","16.9502","0.4720","135.1020","12.9069","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","15.9765","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:22.004","exchcurverun_(70%)","5","1700.0000","1736.0000","13.5625","8192","55.0691","9.6750","17.2160","0.4324","130.4030","13.8593","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","16.9427","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:23.005","exchcurverun_(70%)","6","1700.0000","1690.0000","13.2031","8192","53.9053","8.5715","15.5531","0.4069","89.3220","11.3314","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","14.5027","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:24.005","exchcurverun_(70%)","7","1700.0000","1702.0000","13.2969","8192","55.4642","9.5652","16.8967","0.4347","144.8860","12.8088","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","16.1055","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:25.005","exchcurverun_(70%)","8","1700.0000","1660.0000","12.9688","8192","57.4096","9.5957","16.3589","0.4792","104.9640","12.3380","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","16.1997","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:26.005","exchcurverun_(70%)","9","1700.0000","1667.0000","13.0234","8192","55.9088","9.8369","17.2196","0.4755","162.2520","13.6153","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","16.2297","3.5320","1.2412","2.2908","0.0000","0.0000"
"08:43:27.004","exchcurverun_(70%)","10","1700.0000","1748.0000","13.6563","8192","56.5789","10.1818","17.5830","0.5378","146.2220","13.2642","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","18.0479","3.5320","1.2412","2.2908","0.0000","0.0000"
