"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"16:05:06.004","sqlrun_(50%)","71","430.0000","425.0000","26.5625","65536","68.7059","12.5613","18.0219","0.5727","95.8260","14.2745","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.3245","2.5367","1.2477","1.2890","0.0000","0.0000"
"16:05:07.003","sqlrun_(50%)","72","430.0000","471.0000","29.4375","65536","63.9066","12.0015","18.4591","0.5675","123.4580","15.4444","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7503","2.5367","1.2477","1.2890","0.0000","0.0000"
"16:05:08.004","sqlrun_(50%)","73","430.0000","428.0000","26.7500","65536","68.6916","11.5554","16.5693","0.5549","82.5620","12.3982","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.9237","2.5367","1.2477","1.2890","0.0000","0.0000"
"16:05:09.003","sqlrun_(50%)","74","430.0000","409.0000","25.5625","65536","64.5477","8.5773","12.9735","0.5734","69.9890","9.4042","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.4427","2.5367","1.2477","1.2890","0.0000","0.0000"
"16:05:10.007","sqlrun_(50%)","75","430.0000","416.0000","26.0000","65536","64.9038","9.3717","14.1378","0.5576","72.6390","9.9616","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.8789","2.5367","1.2477","1.2890","0.0000","0.0000"
"16:05:10.012","sqlrun_(50%)","avg_16-75","430.0000","429.6333","26.8521","65536","66.3046","11.0167","16.3313","0.5590","270.7550","13.6245","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.7331","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:12.008","sqlrun_(55%)","1","480.0000","308.0000","19.2500","65536","63.6364","11.3933","17.5718","0.5809","124.7170","14.4829","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6319","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:13.003","sqlrun_(55%)","2","480.0000","474.0000","29.6250","65536","66.2447","16.6561","24.8546","0.5666","157.2740","22.3895","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.8714","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:14.004","sqlrun_(55%)","3","480.0000","473.0000","29.5625","65536","66.8076","13.8064","20.3815","0.5725","108.2650","17.1912","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4764","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:15.004","sqlrun_(55%)","4","480.0000","514.0000","32.1250","65536","68.8716","13.3858","19.1839","0.5576","111.4510","15.4535","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.8654","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:16.004","sqlrun_(55%)","5","480.0000","500.0000","31.2500","65536","66.2000","11.2482","16.7029","0.5647","131.1180","13.5584","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6050","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:17.004","sqlrun_(55%)","6","480.0000","467.0000","29.1875","65536","63.5974","9.3176","14.3299","0.5609","102.0280","12.0913","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3483","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:18.004","sqlrun_(55%)","7","480.0000","497.0000","31.0625","65536","62.7767","9.5766","14.9258","0.5553","141.4450","12.6078","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.7988","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:19.003","sqlrun_(55%)","8","480.0000","474.0000","29.6250","65536","65.1899","10.4048","15.6577","0.5674","82.9690","12.3954","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.9230","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:20.003","sqlrun_(55%)","9","480.0000","465.0000","29.0625","65536","67.5269","10.7043","15.5817","0.5618","58.0490","10.3385","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.0432","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:21.004","sqlrun_(55%)","10","480.0000","485.0000","30.3125","65536","65.9794","11.8035","17.6014","0.5589","182.8910","16.1509","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7091","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:22.005","sqlrun_(55%)","11","480.0000","487.0000","30.4375","65536","62.2177","11.7769","18.5926","0.5531","115.8620","16.7342","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7264","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:23.003","sqlrun_(55%)","12","480.0000","485.0000","30.3125","65536","67.0103","13.2668","19.5236","0.5577","147.8200","16.0149","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4012","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:24.004","sqlrun_(55%)","13","480.0000","483.0000","30.1875","65536","65.0104","11.0558","16.7016","0.5659","203.0710","15.9263","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.3402","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:25.003","sqlrun_(55%)","14","480.0000","487.0000","30.4375","65536","65.5031","11.5718","17.3686","0.5647","129.8220","13.3990","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6971","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:26.003","sqlrun_(55%)","15","480.0000","483.0000","30.1875","65536","69.1511","14.4783","20.6883","0.5578","107.8180","16.0618","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9092","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:27.000","sqlrun_(55%)","16","480.0000","484.0000","30.2500","65536","65.2893","14.1678","21.3989","0.5664","192.8190","19.7464","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.8975","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:28.015","sqlrun_(55%)","17","480.0000","481.0000","30.0625","65536","69.0229","14.9084","21.3488","0.5581","230.0830","20.0778","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.3529","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:29.003","sqlrun_(55%)","18","480.0000","490.0000","30.6250","65536","67.7551","15.3011","22.3111","0.5713","179.3070","19.7553","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.5435","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:30.004","sqlrun_(55%)","19","480.0000","491.0000","30.6875","65536","67.4134","13.0723","19.1167","0.5681","130.3320","15.7568","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4703","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:31.004","sqlrun_(55%)","20","480.0000","496.0000","31.0000","65536","60.8871","13.4363","21.7100","0.5566","214.1700","21.1101","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3889","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:32.005","sqlrun_(55%)","21","480.0000","495.0000","30.9375","65536","65.6566","14.0674","21.1378","0.5505","127.3280","17.4254","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.0308","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:33.005","sqlrun_(55%)","22","480.0000","505.0000","31.5625","65536","62.3762","11.7791","18.5459","0.5605","126.9940","15.1755","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9389","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:34.004","sqlrun_(55%)","23","480.0000","491.0000","30.6875","65536","67.4134","13.1449","19.2220","0.5727","84.4440","15.1693","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3973","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:35.005","sqlrun_(55%)","24","480.0000","460.0000","28.7500","65536","63.6957","12.0224","18.5563","0.5589","121.0880","14.5255","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.4988","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:36.003","sqlrun_(55%)","25","480.0000","441.0000","27.5625","65536","63.7188","9.7778","15.0233","0.5653","80.3070","12.2498","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3041","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:37.004","sqlrun_(55%)","26","480.0000","462.0000","28.8750","65536","65.3680","11.4110","17.1567","0.5659","143.0670","14.3383","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.2688","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:38.003","sqlrun_(55%)","27","480.0000","528.0000","33.0000","65536","63.8258","13.9779","21.5776","0.5690","134.6420","17.2857","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.4386","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:39.003","sqlrun_(55%)","28","480.0000","473.0000","29.5625","65536","62.7907","12.4791","19.5624","0.5261","212.2950","17.8037","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8440","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:40.004","sqlrun_(55%)","29","480.0000","495.0000","30.9375","65536","63.6364","12.1152","18.7309","0.5376","144.9410","16.3264","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.0756","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:41.003","sqlrun_(55%)","30","480.0000","489.0000","30.5625","65536","63.8037","14.0188","21.6807","0.5131","223.0570","20.9222","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9516","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:42.006","sqlrun_(55%)","31","480.0000","485.0000","30.3125","65536","68.8660","15.4604","22.2070","0.5377","162.8860","19.1790","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.3793","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:43.004","sqlrun_(55%)","32","480.0000","503.0000","31.4375","65536","68.1909","16.8786","24.5029","0.5342","126.3370","19.9359","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.5393","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:44.004","sqlrun_(55%)","33","480.0000","472.0000","29.5000","65536","64.4068","14.7773","22.6380","0.5530","170.5160","20.9580","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.9100","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:45.003","sqlrun_(55%)","34","480.0000","459.0000","28.6875","65536","64.7059","14.0799","21.4536","0.5614","150.0630","18.4305","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.6372","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:46.003","sqlrun_(55%)","35","480.0000","461.0000","28.8125","65536","65.2928","14.8187","22.4004","0.5557","178.1240","20.3591","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.7187","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:47.004","sqlrun_(55%)","36","480.0000","464.0000","29.0000","65536","67.8879","14.5376","21.1489","0.5608","175.5140","18.6157","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.8663","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:48.004","sqlrun_(55%)","37","480.0000","520.0000","32.5000","65536","66.1538","14.5911","21.7704","0.5589","182.5840","21.4880","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.6342","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:49.003","sqlrun_(55%)","38","480.0000","496.0000","31.0000","65536","68.9516","16.0342","22.9969","0.5716","181.8560","22.5481","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.6958","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:50.004","sqlrun_(55%)","39","480.0000","477.0000","29.8125","65536","63.9413","15.0736","23.2569","0.5627","216.0730","22.1483","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.1938","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:51.003","sqlrun_(55%)","40","480.0000","476.0000","29.7500","65536","66.3866","13.2503","19.6827","0.5463","129.2040","16.8216","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4697","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:52.003","sqlrun_(55%)","41","480.0000","443.0000","27.6875","65536","65.6885","10.7350","16.0525","0.5549","156.2840","15.4664","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6423","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:53.004","sqlrun_(55%)","42","480.0000","488.0000","30.5000","65536","61.8852","12.0431","19.1177","0.5565","108.1610","16.0629","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8204","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:54.004","sqlrun_(55%)","43","480.0000","475.0000","29.6875","65536","66.9474","16.5721","24.4888","0.5371","190.8410","22.9789","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.0507","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:55.004","sqlrun_(55%)","44","480.0000","502.0000","31.3750","65536","65.1394","12.3111","18.5998","0.5602","104.8280","15.9192","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9920","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:56.004","sqlrun_(55%)","45","480.0000","464.0000","29.0000","65536","67.4569","12.8022","18.7073","0.5618","100.6150","14.3379","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.0288","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:57.003","sqlrun_(55%)","46","480.0000","482.0000","30.1250","65536","67.4274","12.5528","18.3430","0.5668","110.7720","14.0042","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9744","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:58.004","sqlrun_(55%)","47","480.0000","473.0000","29.5625","65536","69.9789","15.4309","21.8117","0.5572","127.4240","17.3165","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.3726","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:05:59.003","sqlrun_(55%)","48","480.0000","498.0000","31.1250","65536","68.4739","16.1455","23.3214","0.5594","187.8950","23.0295","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.9540","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:00.003","sqlrun_(55%)","49","480.0000","509.0000","31.8125","65536","65.8153","16.1365","24.2262","0.5616","154.3160","21.9674","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.2390","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:01.003","sqlrun_(55%)","50","480.0000","476.0000","29.7500","65536","62.3950","11.9299","18.7829","0.5593","157.9160","16.3088","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.6433","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:02.004","sqlrun_(55%)","51","480.0000","464.0000","29.0000","65536","64.2241","9.5438","14.5486","0.5593","80.0760","10.6046","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4158","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:03.003","sqlrun_(55%)","52","480.0000","491.0000","30.6875","65536","64.9695","12.5688","19.0383","0.5701","110.3080","16.2473","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2638","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:04.004","sqlrun_(55%)","53","480.0000","472.0000","29.5000","65536","69.2797","12.9053","18.3783","0.5626","174.5120","17.4177","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.2391","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:05.003","sqlrun_(55%)","54","480.0000","461.0000","28.8125","65536","63.9913","13.2030","20.3178","0.5593","145.6210","17.3754","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8647","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:06.004","sqlrun_(55%)","55","480.0000","520.0000","32.5000","65536","70.9615","13.8591","19.3003","0.5624","150.6720","16.0790","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.4905","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:07.004","sqlrun_(55%)","56","480.0000","472.0000","29.5000","65536","70.9746","15.9776","22.2849","0.5548","307.9500","26.5738","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.2588","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:08.005","sqlrun_(55%)","57","480.0000","461.0000","28.8125","65536","67.0282","12.9137","18.9932","0.5548","120.8140","15.8705","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9681","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:09.003","sqlrun_(55%)","58","480.0000","476.0000","29.7500","65536","65.9664","13.2020","19.7292","0.5505","170.1290","17.3971","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3391","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:10.004","sqlrun_(55%)","59","480.0000","477.0000","29.8125","65536","67.0860","12.5920","18.4964","0.5575","95.6620","14.0886","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.9363","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:11.003","sqlrun_(55%)","60","480.0000","475.0000","29.6875","65536","64.0000","13.3812","20.5931","0.5599","158.1230","17.6435","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.3750","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:12.006","sqlrun_(55%)","61","480.0000","471.0000","29.4375","65536","66.0297","11.4179","17.0056","0.5570","82.2420","12.5788","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.3853","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:13.004","sqlrun_(55%)","62","480.0000","450.0000","28.1250","65536","65.5556","12.7786","19.2000","0.5572","150.8560","16.6130","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.7413","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:14.004","sqlrun_(55%)","63","480.0000","482.0000","30.1250","65536","66.8050","13.0127","19.1903","0.5803","143.0680","16.9816","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4981","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:15.003","sqlrun_(55%)","64","480.0000","508.0000","31.7500","65536","65.7480","15.7852","23.7146","0.5642","150.4920","21.4631","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.8685","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:16.004","sqlrun_(55%)","65","480.0000","456.0000","28.5000","65536","68.4211","13.3784","19.2968","0.5553","120.3810","17.8204","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.0891","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:17.004","sqlrun_(55%)","66","480.0000","477.0000","29.8125","65536","66.0377","13.6034","20.3182","0.5470","164.5340","17.1712","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.4261","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:18.004","sqlrun_(55%)","67","480.0000","486.0000","30.3750","65536","65.8436","16.4163","24.6388","0.5657","179.8620","21.7166","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.0329","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:19.005","sqlrun_(55%)","68","480.0000","472.0000","29.5000","65536","66.9492","10.0747","14.7729","0.5578","52.1920","9.2217","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6886","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:20.003","sqlrun_(55%)","69","480.0000","509.0000","31.8125","65536","64.0472","11.4515","17.5659","0.5593","137.1160","13.6943","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8821","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:21.004","sqlrun_(55%)","70","480.0000","432.0000","27.0000","65536","64.5833","10.7118","16.2852","0.5485","76.5840","11.7273","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6341","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:22.004","sqlrun_(55%)","71","480.0000","493.0000","30.8125","65536","66.9371","13.4527","19.8320","0.5376","142.7950","17.0263","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.5418","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:23.004","sqlrun_(55%)","72","480.0000","445.0000","27.8125","65536","67.4157","12.8821","18.8366","0.5624","121.6980","15.2710","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.8689","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:24.004","sqlrun_(55%)","73","480.0000","481.0000","30.0625","65536","66.1123","17.4403","26.0960","0.5536","172.2960","23.8484","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.3411","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:25.004","sqlrun_(55%)","74","480.0000","504.0000","31.5000","65536","68.0556","21.2603","30.9734","0.5672","198.2570","30.9877","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","11.0697","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:26.006","sqlrun_(55%)","75","480.0000","461.0000","28.8125","65536","66.3774","18.1317","27.0327","0.5593","174.8810","26.5737","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.9518","1.9080","0.6711","1.2369","0.0000","0.0000"
"16:06:26.011","sqlrun_(55%)","avg_16-75","480.0000","480.0000","30.0000","65536","66.0382","13.7612","20.5518","0.5569","307.9500","18.5354","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.6056","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:28.008","sqlrun_(60%)","1","520.0000","337.0000","21.0625","65536","64.9852","10.8777","16.4294","0.5741","81.0960","11.7130","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6825","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:29.004","sqlrun_(60%)","2","520.0000","484.0000","30.2500","65536","64.0496","14.9746","23.0621","0.5659","154.1630","20.2176","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.3970","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:30.004","sqlrun_(60%)","3","520.0000","537.0000","33.5625","65536","68.9013","19.7461","28.4039","0.5642","237.3530","25.7408","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","10.6312","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:31.004","sqlrun_(60%)","4","520.0000","481.0000","30.0625","65536","67.3597","11.0182","16.0849","0.5620","132.0960","13.0107","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.1798","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:32.004","sqlrun_(60%)","5","520.0000","536.0000","33.5000","65536","67.1642","13.4138","19.6984","0.5591","148.9410","16.0415","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.3445","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:33.004","sqlrun_(60%)","6","520.0000","520.0000","32.5000","65536","69.0385","14.9592","21.4178","0.5576","168.8480","19.9048","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.5996","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:34.004","sqlrun_(60%)","7","520.0000","505.0000","31.5625","65536","68.9109","10.6811","15.2447","0.5657","131.9960","12.8211","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.4204","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:35.003","sqlrun_(60%)","8","520.0000","546.0000","34.1250","65536","65.7509","12.7265","19.0590","0.5695","123.6920","15.8316","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.0325","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:36.003","sqlrun_(60%)","9","520.0000","494.0000","30.8750","65536","70.4453","18.1862","25.5794","0.5641","167.1220","21.8388","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.8368","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:37.004","sqlrun_(60%)","10","520.0000","493.0000","30.8125","65536","65.9229","14.2637","21.3476","0.5597","238.1540","21.4304","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","7.1198","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:38.004","sqlrun_(60%)","11","520.0000","517.0000","32.3125","65536","64.7969","13.1611","20.0066","0.5610","166.6340","15.8386","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.7320","2.1465","0.7663","1.3802","0.0000","0.0000"
"16:06:39.003","sqlrun_(60%)","12","520.0000","530.0000","33.1250","65536","63.7736","14.4880","22.3976","0.5639","138.0650","18.9710","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","8.1409","2.1465","0.7663","1.3802","0.0000","0.0000"
