"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:13:05.003","exchcurverun_(55%)","35","630.0000","657.0000","5.1328","8192","52.9680","15.0921","28.0786","0.4665","228.2630","23.9526","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.4280","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:06.004","exchcurverun_(55%)","36","630.0000","677.0000","5.2891","8192","58.0502","20.8848","35.6101","0.5077","366.7990","35.8921","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.6522","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:07.003","exchcurverun_(55%)","37","630.0000","565.0000","4.4141","8192","55.9292","13.7640","24.2482","0.4588","267.6600","24.4180","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.8097","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:08.003","exchcurverun_(55%)","38","630.0000","594.0000","4.6406","8192","51.1785","10.9132","20.9660","0.3751","159.7920","17.8816","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.3866","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:09.004","exchcurverun_(55%)","39","630.0000","601.0000","4.6953","8192","56.9052","16.2763","28.3236","0.3683","173.0400","23.7392","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.7034","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:10.004","exchcurverun_(55%)","40","630.0000","563.0000","4.3984","8192","55.9503","13.4178","23.6683","0.3981","114.8860","18.8887","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.6022","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:11.004","exchcurverun_(55%)","41","630.0000","646.0000","5.0469","8192","52.7864","14.2705","26.6417","0.4392","152.9190","21.0822","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.4440","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:12.004","exchcurverun_(55%)","42","630.0000","657.0000","5.1328","8192","53.8813","15.2734","28.0185","0.3830","246.4370","25.2388","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.8456","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:13.005","exchcurverun_(55%)","43","630.0000","659.0000","5.1484","8192","52.6555","16.2114","30.3499","0.4870","198.5230","27.2482","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.6950","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:14.004","exchcurverun_(55%)","44","630.0000","600.0000","4.6875","8192","53.8333","15.6383","28.7266","0.3764","233.0810","28.6439","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.6142","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:15.004","exchcurverun_(55%)","45","630.0000","641.0000","5.0078","8192","53.9782","13.5114","24.6850","0.4060","171.6190","21.6220","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.8077","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:16.003","exchcurverun_(55%)","46","630.0000","636.0000","4.9688","8192","57.5472","16.4836","28.3457","0.4038","340.0460","25.9810","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.4816","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:17.004","exchcurverun_(55%)","47","630.0000","708.0000","5.5313","8192","54.9435","18.1849","32.7191","0.4614","372.5300","32.8921","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.7413","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:18.005","exchcurverun_(55%)","48","630.0000","622.0000","4.8594","8192","52.2508","13.0691","24.5426","0.5140","170.0780","19.7725","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.8087","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:19.003","exchcurverun_(55%)","49","630.0000","591.0000","4.6172","8192","54.6531","16.7643","30.3561","0.3832","193.0920","27.6292","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.9187","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:20.004","exchcurverun_(55%)","50","630.0000","602.0000","4.7031","8192","56.6445","17.8181","30.9377","0.6773","180.2050","27.5877","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.8219","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:21.004","exchcurverun_(55%)","51","630.0000","670.0000","5.2344","8192","55.3731","20.3502","36.4316","0.3964","303.6230","31.0556","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.7411","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:22.004","exchcurverun_(55%)","52","630.0000","633.0000","4.9453","8192","56.2401","17.7397","31.2248","0.4087","217.6170","26.6832","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.3303","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:23.003","exchcurverun_(55%)","53","630.0000","641.0000","5.0078","8192","56.4743","16.0420","27.9389","0.6058","206.4330","24.6890","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.3364","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:24.004","exchcurverun_(55%)","54","630.0000","688.0000","5.3750","8192","55.6686","18.8546","33.5739","0.3709","216.7250","28.4916","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.9614","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:25.004","exchcurverun_(55%)","55","630.0000","647.0000","5.0547","8192","53.1685","15.8416","29.4336","0.4105","219.3680","27.1343","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.1764","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:26.005","exchcurverun_(55%)","56","630.0000","629.0000","4.9141","8192","57.5517","17.3070","29.8009","0.3679","289.3840","26.3647","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.5324","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:27.004","exchcurverun_(55%)","57","630.0000","633.0000","4.9453","8192","57.0300","16.8669","29.1275","0.5947","191.2620","27.1194","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.7675","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:28.004","exchcurverun_(55%)","58","630.0000","612.0000","4.7813","8192","57.6797","15.0819","25.8417","0.4171","291.2870","27.2008","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.2679","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:29.004","exchcurverun_(55%)","59","630.0000","612.0000","4.7813","8192","53.1046","13.0672","24.2339","0.4220","141.7870","19.9261","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.3747","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:30.007","exchcurverun_(55%)","60","630.0000","594.0000","4.6406","8192","56.0606","15.9821","28.1445","0.4646","215.6530","23.8524","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.0818","3.0501","1.7260","1.3241","0.0000","0.0000"
"14:13:30.012","exchcurverun_(55%)","avg_2-60","630.0000","631.5085","4.9337","8192","55.0176","15.1503","27.1733","0.4450","372.5300","24.7366","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.5667","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:32.007","exchcurverun_(60%)","1","690.0000","509.0000","3.9766","8192","57.9568","20.1367","34.4471","0.4098","276.8860","33.9125","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.9777","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:33.005","exchcurverun_(60%)","2","690.0000","699.0000","5.4609","8192","58.5122","19.9006","33.6842","0.4611","292.9990","29.7465","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.5698","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:34.004","exchcurverun_(60%)","3","690.0000","711.0000","5.5547","8192","54.1491","15.2692","27.8591","0.4008","195.2350","23.5437","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.5585","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:35.004","exchcurverun_(60%)","4","690.0000","692.0000","5.4063","8192","56.2139","14.5646","25.6179","0.3740","260.2280","22.3357","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.3665","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:36.004","exchcurverun_(60%)","5","690.0000","662.0000","5.1719","8192","54.0785","17.1542","31.3734","0.4093","260.2140","29.2905","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.1260","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:37.003","exchcurverun_(60%)","6","690.0000","695.0000","5.4297","8192","56.1151","17.0647","30.1074","0.3872","257.5070","26.3191","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.8056","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:38.004","exchcurverun_(60%)","7","690.0000","682.0000","5.3281","8192","52.0528","19.0446","36.1782","0.4439","255.4470","33.9540","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.1643","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:39.004","exchcurverun_(60%)","8","690.0000","660.0000","5.1563","8192","56.5152","17.9510","31.4739","0.3759","167.5150","27.4614","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.7750","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:40.004","exchcurverun_(60%)","9","690.0000","619.0000","4.8359","8192","55.5735","16.6041","29.5823","0.3696","209.9650","25.0632","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.2540","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:41.004","exchcurverun_(60%)","10","690.0000","684.0000","5.3438","8192","53.8012","16.6984","30.5783","0.5345","153.3960","24.5517","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4246","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:42.004","exchcurverun_(60%)","11","690.0000","690.0000","5.3906","8192","53.1884","14.6974","27.3065","0.3706","276.3740","25.2077","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.0720","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:43.005","exchcurverun_(60%)","12","690.0000","662.0000","5.1719","8192","51.9637","16.4427","31.2254","0.4514","177.1050","26.6900","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4310","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:44.003","exchcurverun_(60%)","13","690.0000","710.0000","5.5469","8192","52.2535","18.0640","34.2199","0.3831","227.5590","30.5934","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5030","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:45.004","exchcurverun_(60%)","14","690.0000","726.0000","5.6719","8192","53.1680","15.6585","28.8167","0.7201","171.4450","23.5744","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.5737","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:46.004","exchcurverun_(60%)","15","690.0000","677.0000","5.2891","8192","55.3914","13.4523","23.9818","0.3775","182.6950","19.8377","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.8221","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:47.004","exchcurverun_(60%)","16","690.0000","662.0000","5.1719","8192","53.3233","15.7589","29.2106","0.3917","347.5680","30.0515","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.6281","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:48.004","exchcurverun_(60%)","17","690.0000","676.0000","5.2813","8192","56.0651","17.2477","30.4132","0.4473","204.0680","25.5361","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.7615","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:49.005","exchcurverun_(60%)","18","690.0000","701.0000","5.4766","8192","56.7760","19.6033","34.2272","0.3945","225.6900","31.6030","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.6463","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:50.003","exchcurverun_(60%)","19","690.0000","692.0000","5.4063","8192","55.6358","20.1806","35.8864","0.4844","182.8340","29.7141","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.8400","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:51.004","exchcurverun_(60%)","20","690.0000","703.0000","5.4922","8192","54.0541","17.6474","32.3317","0.3716","252.5170","28.7284","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.3453","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:52.003","exchcurverun_(60%)","21","690.0000","693.0000","5.4141","8192","53.2468","15.2079","28.1858","0.4276","236.9810","25.9647","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.0294","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:53.005","exchcurverun_(60%)","22","690.0000","665.0000","5.1953","8192","57.2932","19.8824","34.3047","0.5342","267.5880","32.1646","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.9198","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:54.003","exchcurverun_(60%)","23","690.0000","706.0000","5.5156","8192","56.3739","18.0718","31.5225","0.6906","208.6920","27.0226","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.6512","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:55.004","exchcurverun_(60%)","24","690.0000","665.0000","5.1953","8192","52.7820","18.2572","34.2613","0.3673","347.9890","33.3259","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.1157","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:56.004","exchcurverun_(60%)","25","690.0000","686.0000","5.3594","8192","53.7901","19.4377","35.5041","0.7357","372.8200","34.4793","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.2762","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:57.003","exchcurverun_(60%)","26","690.0000","655.0000","5.1172","8192","53.7405","17.4501","32.1427","0.3814","222.5820","28.4114","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4086","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:58.004","exchcurverun_(60%)","27","690.0000","706.0000","5.5156","8192","57.0822","17.6493","30.6415","0.3692","282.6650","30.2109","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5864","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:13:59.003","exchcurverun_(60%)","28","690.0000","701.0000","5.4766","8192","53.7803","16.7361","30.7287","0.4545","242.1000","25.1411","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.2867","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:00.003","exchcurverun_(60%)","29","690.0000","687.0000","5.3672","8192","59.3886","22.6801","37.8060","0.5606","249.8920","34.0979","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","15.3715","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:01.005","exchcurverun_(60%)","30","690.0000","684.0000","5.3438","8192","53.0702","15.5967","29.0589","0.3731","311.4190","29.7241","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.9332","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:02.005","exchcurverun_(60%)","31","690.0000","692.0000","5.4063","8192","55.9249","19.3142","34.2047","0.4203","224.1850","29.9585","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5593","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:03.003","exchcurverun_(60%)","32","690.0000","693.0000","5.4141","8192","55.5556","15.8990","28.2873","0.4135","185.6260","24.4170","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4114","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:04.005","exchcurverun_(60%)","33","690.0000","691.0000","5.3984","8192","54.8480","17.7266","31.7899","0.6433","312.9840","31.5569","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.7692","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:05.004","exchcurverun_(60%)","34","690.0000","679.0000","5.3047","8192","53.4610","15.5458","28.7258","0.4055","144.0930","23.9478","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.0263","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:06.005","exchcurverun_(60%)","35","690.0000","719.0000","5.6172","8192","56.3282","22.1369","39.0093","0.3747","449.0300","39.1556","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","16.1240","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:07.003","exchcurverun_(60%)","36","690.0000","678.0000","5.2969","8192","57.3746","21.4942","36.9272","0.7209","247.2690","32.0081","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.0022","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:08.003","exchcurverun_(60%)","37","690.0000","662.0000","5.1719","8192","53.1722","16.2009","30.0590","0.4653","252.6910","26.4138","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.7854","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:09.004","exchcurverun_(60%)","38","690.0000","697.0000","5.4453","8192","56.0976","20.1856","35.6894","0.3752","272.0830","33.3300","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.6286","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:10.005","exchcurverun_(60%)","39","690.0000","700.0000","5.4688","8192","53.4286","21.2532","39.4449","0.3831","347.3310","36.7445","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.8725","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:11.004","exchcurverun_(60%)","40","690.0000","670.0000","5.2344","8192","53.5821","19.0784","35.2786","0.3779","244.2290","31.7792","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.2558","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:12.004","exchcurverun_(60%)","41","690.0000","691.0000","5.3984","8192","53.8350","17.9403","32.9424","0.4455","439.9750","33.9003","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.5300","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:13.003","exchcurverun_(60%)","42","690.0000","703.0000","5.4922","8192","52.7738","17.9569","33.6258","0.4475","387.8720","33.5883","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.9423","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:14.004","exchcurverun_(60%)","43","690.0000","713.0000","5.5703","8192","58.9060","22.7107","38.2569","0.4259","239.5770","32.4600","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","15.7376","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:15.004","exchcurverun_(60%)","44","690.0000","700.0000","5.4688","8192","54.5714","15.1876","27.5095","0.3858","222.8540","23.2990","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.5074","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:16.016","exchcurverun_(60%)","45","690.0000","671.0000","5.2422","8192","52.6080","15.5896","29.2705","0.4029","324.9840","29.2663","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.6276","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:17.004","exchcurverun_(60%)","46","690.0000","691.0000","5.3984","8192","56.7294","18.6944","32.6041","0.4583","243.2990","29.0050","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.7440","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:18.004","exchcurverun_(60%)","47","690.0000","652.0000","5.0938","8192","51.5337","12.9705","24.8016","0.3906","139.3800","19.5730","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.7481","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:19.003","exchcurverun_(60%)","48","690.0000","724.0000","5.6563","8192","54.0055","17.5234","32.0081","0.5158","391.0810","32.8057","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.6828","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:20.004","exchcurverun_(60%)","49","690.0000","668.0000","5.2188","8192","54.6407","18.8078","34.0593","0.4355","209.4510","30.1158","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.8440","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:21.004","exchcurverun_(60%)","50","690.0000","734.0000","5.7344","8192","55.3134","19.3204","34.3675","0.6950","368.1550","32.3918","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.5110","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:22.005","exchcurverun_(60%)","51","690.0000","660.0000","5.1563","8192","53.3333","13.1013","24.2149","0.4000","146.8280","18.6893","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.7769","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:23.004","exchcurverun_(60%)","52","690.0000","665.0000","5.1953","8192","56.3910","16.7769","29.3678","0.4955","121.0330","22.8073","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.5692","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:24.003","exchcurverun_(60%)","53","690.0000","683.0000","5.3359","8192","55.6369","18.2685","32.5102","0.4077","367.9820","31.5863","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.3841","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:25.004","exchcurverun_(60%)","54","690.0000","742.0000","5.7969","8192","57.0081","25.7789","44.1645","1.3993","282.0000","40.4356","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","19.1515","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:26.004","exchcurverun_(60%)","55","690.0000","696.0000","5.4375","8192","56.1782","20.3703","35.9562","0.3896","389.5720","32.8650","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.1257","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:27.003","exchcurverun_(60%)","56","690.0000","680.0000","5.3125","8192","55.1471","17.0509","30.4984","0.5172","175.7170","25.7179","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.8311","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:28.003","exchcurverun_(60%)","57","690.0000","726.0000","5.6719","8192","55.6474","16.9676","30.1999","0.3656","305.9210","30.7504","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.8936","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:29.005","exchcurverun_(60%)","58","690.0000","664.0000","5.1875","8192","55.1205","18.2509","32.7009","0.5036","219.9630","28.7003","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.9676","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:30.004","exchcurverun_(60%)","59","690.0000","693.0000","5.4141","8192","55.9885","20.0001","35.3212","0.5095","278.2350","32.4978","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.8211","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:31.007","exchcurverun_(60%)","60","690.0000","676.0000","5.2813","8192","57.3964","17.6461","30.4410","0.4084","164.8650","26.4096","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.4126","2.5930","1.0702","1.5228","0.0000","0.0000"
"14:14:31.011","exchcurverun_(60%)","avg_2-60","690.0000","687.5254","5.3713","8192","54.9601","17.8889","32.1648","0.4688","449.0300","29.4822","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.2964","2.6482","0.7680","1.8803","0.0000","0.0000"
"14:14:33.010","exchcurverun_(70%)","1","800.0000","614.0000","4.7969","8192","54.7231","21.4524","38.8449","0.4311","221.9900","32.8920","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.2488","2.6482","0.7680","1.8803","0.0000","0.0000"
"14:14:34.005","exchcurverun_(70%)","2","800.0000","819.0000","6.3984","8192","53.4799","21.8013","40.3650","0.4603","274.8600","34.7609","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","17.4969","2.6482","0.7680","1.8803","0.0000","0.0000"
"14:14:35.004","exchcurverun_(70%)","3","800.0000","780.0000","6.0938","8192","57.5641","20.3890","35.1049","0.4270","247.3870","31.5344","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","16.1882","2.6482","0.7680","1.8803","0.0000","0.0000"
"14:14:36.004","exchcurverun_(70%)","4","800.0000","754.0000","5.8906","8192","54.7745","16.2502","29.3006","0.4443","257.5880","26.1809","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.5542","2.6482","0.7680","1.8803","0.0000","0.0000"
"14:14:37.005","exchcurverun_(70%)","5","800.0000","810.0000","6.3281","8192","55.5556","21.3772","38.1848","0.3677","349.9860","37.4315","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.5188","2.6482","0.7680","1.8803","0.0000","0.0000"
