"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"04:28:26.004","lblkseqreadrun_(50%)","47","360.0000","360.0000","180.0000","524288","100.0000","1.0870","1.0870","0.0000","2.0720","0.1785","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3913","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:27.004","lblkseqreadrun_(50%)","48","360.0000","384.0000","192.0000","524288","100.0000","1.0588","1.0588","0.0000","2.5550","0.1847","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4066","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:28.005","lblkseqreadrun_(50%)","49","360.0000","380.0000","190.0000","524288","100.0000","1.0775","1.0775","0.0000","3.0610","0.2487","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4095","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:29.005","lblkseqreadrun_(50%)","50","360.0000","342.0000","171.0000","524288","100.0000","1.0553","1.0553","0.0000","1.7100","0.1354","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3609","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:30.004","lblkseqreadrun_(50%)","51","360.0000","361.0000","180.5000","524288","100.0000","1.0960","1.0960","0.0000","1.9600","0.1794","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3957","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:31.000","lblkseqreadrun_(50%)","52","360.0000","368.0000","184.0000","524288","100.0000","1.0626","1.0626","0.0000","1.7870","0.1504","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3910","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:32.005","lblkseqreadrun_(50%)","53","360.0000","364.0000","182.0000","524288","100.0000","1.1082","1.1082","0.0000","8.1180","0.6497","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4034","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:33.006","lblkseqreadrun_(50%)","54","360.0000","344.0000","172.0000","524288","100.0000","1.1140","1.1140","0.0000","2.5050","0.2287","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3832","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:34.006","lblkseqreadrun_(50%)","55","360.0000","366.0000","183.0000","524288","100.0000","1.0890","1.0890","0.0000","2.5890","0.2007","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3986","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:35.005","lblkseqreadrun_(50%)","56","360.0000","380.0000","190.0000","524288","100.0000","1.0927","1.0927","0.0000","2.3170","0.2199","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4158","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:36.005","lblkseqreadrun_(50%)","57","360.0000","365.0000","182.5000","524288","100.0000","1.1229","1.1229","0.0000","3.3110","0.3324","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4097","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:37.006","lblkseqreadrun_(50%)","58","360.0000","382.0000","191.0000","524288","100.0000","1.0752","1.0752","0.0000","2.3730","0.1775","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4103","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:38.005","lblkseqreadrun_(50%)","59","360.0000","350.0000","175.0000","524288","100.0000","1.0909","1.0909","0.0000","2.3040","0.1979","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3818","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:39.005","lblkseqreadrun_(50%)","60","360.0000","363.0000","181.5000","524288","100.0000","1.0781","1.0781","0.0000","1.7920","0.1590","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3913","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:40.009","lblkseqreadrun_(50%)","61","360.0000","357.0000","178.5000","524288","100.0000","1.0892","1.0892","0.0000","1.9590","0.1695","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3893","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:41.005","lblkseqreadrun_(50%)","62","360.0000","375.0000","187.5000","524288","100.0000","1.0727","1.0727","0.0000","1.9230","0.1534","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4018","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:42.005","lblkseqreadrun_(50%)","63","360.0000","351.0000","175.5000","524288","100.0000","1.3401","1.3401","0.0000","4.8120","0.8575","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4708","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:43.005","lblkseqreadrun_(50%)","64","360.0000","320.0000","160.0000","524288","100.0000","1.0853","1.0853","0.0000","1.9150","0.1646","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3473","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:44.005","lblkseqreadrun_(50%)","65","360.0000","366.0000","183.0000","524288","100.0000","1.0723","1.0723","0.0000","2.5360","0.1914","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3920","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:45.004","lblkseqreadrun_(50%)","66","360.0000","348.0000","174.0000","524288","100.0000","1.0785","1.0785","0.0000","1.7970","0.1730","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3753","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:46.005","lblkseqreadrun_(50%)","67","360.0000","336.0000","168.0000","524288","100.0000","1.0607","1.0607","0.0000","1.7540","0.1192","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3564","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:47.004","lblkseqreadrun_(50%)","68","360.0000","339.0000","169.5000","524288","100.0000","1.0856","1.0856","0.0000","1.8830","0.1702","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3680","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:48.005","lblkseqreadrun_(50%)","69","360.0000","330.0000","165.0000","524288","100.0000","1.0679","1.0679","0.0000","2.4350","0.1647","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3528","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:49.005","lblkseqreadrun_(50%)","70","360.0000","343.0000","171.5000","524288","100.0000","1.0791","1.0791","0.0000","1.8120","0.1610","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3697","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:50.020","lblkseqreadrun_(50%)","71","360.0000","397.0000","198.5000","524288","100.0000","1.0926","1.0926","0.0000","1.8520","0.1583","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4361","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:51.005","lblkseqreadrun_(50%)","72","360.0000","381.0000","190.5000","524288","100.0000","1.1219","1.1219","0.0000","3.2250","0.3036","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4255","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:52.005","lblkseqreadrun_(50%)","73","360.0000","372.0000","186.0000","524288","100.0000","1.4834","1.4834","0.0000","7.9740","1.1674","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5514","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:53.005","lblkseqreadrun_(50%)","74","360.0000","369.0000","184.5000","524288","100.0000","1.0781","1.0781","0.0000","1.8790","0.1544","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3978","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:54.007","lblkseqreadrun_(50%)","75","360.0000","362.0000","181.0000","524288","100.0000","1.0766","1.0766","0.0000","1.8080","0.1626","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3897","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:54.012","lblkseqreadrun_(50%)","avg_16-75","360.0000","360.6500","180.3250","524288","100.0000","1.0986","1.0986","0.0000","8.1180","0.3090","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3962","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:28:56.012","lblkseqreadrun_(55%)","1","400.0000","290.0000","145.0000","524288","100.0000","1.4256","1.4256","0.0000","11.4720","1.1779","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4134","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:28:57.005","lblkseqreadrun_(55%)","2","400.0000","398.0000","199.0000","524288","100.0000","1.2148","1.2148","0.0000","15.6490","1.0417","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4835","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:28:58.004","lblkseqreadrun_(55%)","3","400.0000","409.0000","204.5000","524288","100.0000","1.1174","1.1174","0.0000","2.3130","0.2077","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4570","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:28:59.005","lblkseqreadrun_(55%)","4","400.0000","392.0000","196.0000","524288","100.0000","1.0925","1.0925","0.0000","1.8180","0.1506","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4282","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:00.004","lblkseqreadrun_(55%)","5","400.0000","424.0000","212.0000","524288","100.0000","1.0989","1.0989","0.0000","1.8240","0.1800","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4663","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:01.004","lblkseqreadrun_(55%)","6","400.0000","438.0000","219.0000","524288","100.0000","1.1198","1.1198","0.0000","15.0450","0.8065","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4901","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:02.005","lblkseqreadrun_(55%)","7","400.0000","410.0000","205.0000","524288","100.0000","1.0785","1.0785","0.0000","1.7790","0.1432","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4427","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:03.005","lblkseqreadrun_(55%)","8","400.0000","417.0000","208.5000","524288","100.0000","1.0944","1.0944","0.0000","2.7050","0.1905","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4558","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:04.005","lblkseqreadrun_(55%)","9","400.0000","420.0000","210.0000","524288","100.0000","1.1156","1.1156","0.0000","2.0040","0.1964","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4695","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:05.005","lblkseqreadrun_(55%)","10","400.0000","402.0000","201.0000","524288","100.0000","1.0898","1.0898","0.0000","2.3760","0.1923","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4376","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:06.005","lblkseqreadrun_(55%)","11","400.0000","419.0000","209.5000","524288","100.0000","1.1086","1.1086","0.0000","2.4910","0.2414","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4640","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:07.004","lblkseqreadrun_(55%)","12","400.0000","419.0000","209.5000","524288","100.0000","1.0899","1.0899","0.0000","2.3010","0.1822","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4571","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:08.000","lblkseqreadrun_(55%)","13","400.0000","385.0000","192.5000","524288","100.0000","1.0863","1.0863","0.0000","2.2770","0.1836","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4192","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:09.004","lblkseqreadrun_(55%)","14","400.0000","396.0000","198.0000","524288","100.0000","1.0659","1.0659","0.0000","1.8200","0.1203","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4207","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:10.005","lblkseqreadrun_(55%)","15","400.0000","403.0000","201.5000","524288","100.0000","1.0734","1.0734","0.0000","1.8190","0.1331","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4326","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:11.005","lblkseqreadrun_(55%)","16","400.0000","406.0000","203.0000","524288","100.0000","1.0912","1.0912","0.0000","1.8290","0.1795","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4436","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:12.004","lblkseqreadrun_(55%)","17","400.0000","381.0000","190.5000","524288","100.0000","1.0928","1.0928","0.0000","3.1230","0.2017","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4158","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:13.004","lblkseqreadrun_(55%)","18","400.0000","385.0000","192.5000","524288","100.0000","1.0871","1.0871","0.0000","1.7760","0.1339","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4185","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:14.006","lblkseqreadrun_(55%)","19","400.0000","403.0000","201.5000","524288","100.0000","1.1264","1.1264","0.0000","2.4350","0.2374","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4539","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:15.004","lblkseqreadrun_(55%)","20","400.0000","419.0000","209.5000","524288","100.0000","1.0754","1.0754","0.0000","1.7840","0.1584","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4515","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:16.005","lblkseqreadrun_(55%)","21","400.0000","374.0000","187.0000","524288","100.0000","1.1009","1.1009","0.0000","1.7460","0.1689","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4109","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:17.005","lblkseqreadrun_(55%)","22","400.0000","375.0000","187.5000","524288","100.0000","1.0669","1.0669","0.0000","1.7420","0.1568","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4012","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:18.005","lblkseqreadrun_(55%)","23","400.0000","434.0000","217.0000","524288","100.0000","1.1039","1.1039","0.0000","2.3130","0.2116","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4780","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:19.005","lblkseqreadrun_(55%)","24","400.0000","421.0000","210.5000","524288","100.0000","1.0806","1.0806","0.0000","2.4290","0.1625","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4549","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:20.005","lblkseqreadrun_(55%)","25","400.0000","429.0000","214.5000","524288","100.0000","1.0842","1.0842","0.0000","2.3330","0.1654","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4656","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:21.005","lblkseqreadrun_(55%)","26","400.0000","377.0000","188.5000","524288","100.0000","1.0828","1.0828","0.0000","1.8760","0.1767","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4092","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:22.005","lblkseqreadrun_(55%)","27","400.0000","430.0000","215.0000","524288","100.0000","1.1227","1.1227","0.0000","2.4900","0.2284","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4813","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:23.004","lblkseqreadrun_(55%)","28","400.0000","408.0000","204.0000","524288","100.0000","1.0877","1.0877","0.0000","1.8450","0.1629","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4443","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:24.005","lblkseqreadrun_(55%)","29","400.0000","385.0000","192.5000","524288","100.0000","1.1001","1.1001","0.0000","4.1310","0.2339","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4235","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:25.005","lblkseqreadrun_(55%)","30","400.0000","431.0000","215.5000","524288","100.0000","1.0789","1.0789","0.0000","1.7840","0.1440","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4645","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:26.010","lblkseqreadrun_(55%)","31","400.0000","381.0000","190.5000","524288","100.0000","1.0773","1.0773","0.0000","1.8210","0.1622","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4105","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:27.005","lblkseqreadrun_(55%)","32","400.0000","386.0000","193.0000","524288","100.0000","1.0980","1.0980","0.0000","1.8660","0.1904","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4238","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:28.005","lblkseqreadrun_(55%)","33","400.0000","390.0000","195.0000","524288","100.0000","1.0822","1.0822","0.0000","1.7870","0.1690","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4220","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:29.004","lblkseqreadrun_(55%)","34","400.0000","361.0000","180.5000","524288","100.0000","1.0978","1.0978","0.0000","1.7800","0.1748","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3966","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:30.005","lblkseqreadrun_(55%)","35","400.0000","378.0000","189.0000","524288","100.0000","1.0774","1.0774","0.0000","1.8050","0.1231","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4070","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:31.005","lblkseqreadrun_(55%)","36","400.0000","409.0000","204.5000","524288","100.0000","1.0765","1.0765","0.0000","1.7920","0.1558","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4412","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:32.004","lblkseqreadrun_(55%)","37","400.0000","408.0000","204.0000","524288","100.0000","1.1220","1.1220","0.0000","2.6680","0.2718","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4569","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:33.005","lblkseqreadrun_(55%)","38","400.0000","385.0000","192.5000","524288","100.0000","1.0812","1.0812","0.0000","4.6400","0.3037","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4163","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:34.005","lblkseqreadrun_(55%)","39","400.0000","412.0000","206.0000","524288","100.0000","1.0768","1.0768","0.0000","2.0960","0.2026","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4436","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:35.005","lblkseqreadrun_(55%)","40","400.0000","388.0000","194.0000","524288","100.0000","1.1215","1.1215","0.0000","3.7610","0.3340","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4356","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:36.005","lblkseqreadrun_(55%)","41","400.0000","402.0000","201.0000","524288","100.0000","1.1118","1.1118","0.0000","2.4580","0.2440","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4465","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:37.004","lblkseqreadrun_(55%)","42","400.0000","433.0000","216.5000","524288","100.0000","1.0935","1.0935","0.0000","2.3030","0.1928","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4735","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:38.005","lblkseqreadrun_(55%)","43","400.0000","434.0000","217.0000","524288","100.0000","1.0743","1.0743","0.0000","2.2720","0.1546","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4662","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:39.005","lblkseqreadrun_(55%)","44","400.0000","426.0000","213.0000","524288","100.0000","1.1252","1.1252","0.0000","1.8860","0.2106","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4798","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:40.004","lblkseqreadrun_(55%)","45","400.0000","397.0000","198.5000","524288","100.0000","1.0984","1.0984","0.0000","1.8750","0.1872","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4356","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:41.004","lblkseqreadrun_(55%)","46","400.0000","398.0000","199.0000","524288","100.0000","1.0882","1.0882","0.0000","3.2160","0.2425","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4331","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:42.005","lblkseqreadrun_(55%)","47","400.0000","376.0000","188.0000","524288","100.0000","1.1033","1.1033","0.0000","2.4990","0.1867","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4153","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:43.000","lblkseqreadrun_(55%)","48","400.0000","386.0000","193.0000","524288","100.0000","1.0826","1.0826","0.0000","1.9280","0.1591","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4174","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:44.005","lblkseqreadrun_(55%)","49","400.0000","387.0000","193.5000","524288","100.0000","1.0805","1.0805","0.0000","1.8110","0.1379","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4182","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:45.005","lblkseqreadrun_(55%)","50","400.0000","421.0000","210.5000","524288","100.0000","1.1072","1.1072","0.0000","1.9860","0.1954","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4661","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:46.005","lblkseqreadrun_(55%)","51","400.0000","435.0000","217.5000","524288","100.0000","1.1082","1.1082","0.0000","2.0810","0.1979","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4830","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:47.004","lblkseqreadrun_(55%)","52","400.0000","436.0000","218.0000","524288","100.0000","1.1114","1.1114","0.0000","2.4820","0.2093","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4842","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:48.005","lblkseqreadrun_(55%)","53","400.0000","415.0000","207.5000","524288","100.0000","1.0746","1.0746","0.0000","1.7990","0.1303","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4455","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:49.004","lblkseqreadrun_(55%)","54","400.0000","391.0000","195.5000","524288","100.0000","1.0789","1.0789","0.0000","1.7690","0.1498","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4219","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:50.005","lblkseqreadrun_(55%)","55","400.0000","398.0000","199.0000","524288","100.0000","1.1106","1.1106","0.0000","3.1490","0.2886","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4425","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:51.005","lblkseqreadrun_(55%)","56","400.0000","382.0000","191.0000","524288","100.0000","1.0843","1.0843","0.0000","1.7770","0.1621","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4138","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:52.005","lblkseqreadrun_(55%)","57","400.0000","362.0000","181.0000","524288","100.0000","1.0834","1.0834","0.0000","1.7740","0.1302","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3927","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:53.005","lblkseqreadrun_(55%)","58","400.0000","424.0000","212.0000","524288","100.0000","1.0885","1.0885","0.0000","2.3160","0.1868","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4610","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:54.004","lblkseqreadrun_(55%)","59","400.0000","403.0000","201.5000","524288","100.0000","1.0887","1.0887","0.0000","2.3160","0.1900","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4388","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:55.004","lblkseqreadrun_(55%)","60","400.0000","385.0000","192.5000","524288","100.0000","1.0816","1.0816","0.0000","1.8600","0.1486","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4169","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:56.010","lblkseqreadrun_(55%)","61","400.0000","391.0000","195.5000","524288","100.0000","1.0970","1.0970","0.0000","2.9580","0.2440","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4289","4.4520","1.1316","3.3203","0.0000","0.0000"
