"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"09:47:29.004","max4kwritecurverun_(60%)","57","1500.0000","1545.0000","6.0352","4096","100.0000","13.7496","13.7496","0.0000","83.9850","9.7955","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","21.3325","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:30.005","max4kwritecurverun_(60%)","58","1500.0000","1480.0000","5.7813","4096","100.0000","13.6071","13.6071","0.0000","86.1440","9.0288","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","20.1152","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:31.005","max4kwritecurverun_(60%)","59","1500.0000","1475.0000","5.7617","4096","100.0000","14.9166","14.9166","0.0000","97.0210","12.2016","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","21.9389","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:32.004","max4kwritecurverun_(60%)","60","1500.0000","1541.0000","6.0195","4096","100.0000","14.2847","14.2847","0.0000","86.4630","9.2049","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","22.2415","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:33.008","max4kwritecurverun_(60%)","61","1500.0000","1490.0000","5.8203","4096","100.0000","13.1246","13.1246","0.0000","58.6030","8.1031","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","19.5398","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:34.005","max4kwritecurverun_(60%)","62","1500.0000","1504.0000","5.8750","4096","100.0000","14.0550","14.0550","0.0000","81.1920","10.0563","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","21.0288","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:35.005","max4kwritecurverun_(60%)","63","1500.0000","1495.0000","5.8398","4096","100.0000","13.5979","13.5979","0.0000","83.4900","9.0832","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","20.1592","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:36.005","max4kwritecurverun_(60%)","64","1500.0000","1484.0000","5.7969","4096","100.0000","13.6886","13.6886","0.0000","105.6540","10.0243","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","20.3408","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:37.005","max4kwritecurverun_(60%)","65","1500.0000","1412.0000","5.5156","4096","100.0000","12.1629","12.1629","0.0000","60.0730","7.4745","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","17.3065","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:38.005","max4kwritecurverun_(60%)","66","1500.0000","1472.0000","5.7500","4096","100.0000","12.9441","12.9441","0.0000","97.2360","8.2469","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","19.0497","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:39.005","max4kwritecurverun_(60%)","67","1500.0000","1559.0000","6.0898","4096","100.0000","14.4799","14.4799","0.0000","143.5500","11.7947","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","22.6225","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:40.004","max4kwritecurverun_(60%)","68","1500.0000","1529.0000","5.9727","4096","100.0000","14.0033","14.0033","0.0000","89.2160","9.8484","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","21.2889","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:41.005","max4kwritecurverun_(60%)","69","1500.0000","1517.0000","5.9258","4096","100.0000","13.2901","13.2901","0.0000","66.2190","8.5609","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","20.0441","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:42.005","max4kwritecurverun_(60%)","70","1500.0000","1504.0000","5.8750","4096","100.0000","12.9346","12.9346","0.0000","72.9340","8.2822","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","19.6029","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:43.004","max4kwritecurverun_(60%)","71","1500.0000","1568.0000","6.1250","4096","100.0000","14.5786","14.5786","0.0000","103.5930","10.3275","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","22.8195","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:44.005","max4kwritecurverun_(60%)","72","1500.0000","1461.0000","5.7070","4096","100.0000","13.1072","13.1072","0.0000","82.6540","8.6130","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","19.1928","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:45.004","max4kwritecurverun_(60%)","73","1500.0000","1493.0000","5.8320","4096","100.0000","14.2137","14.2137","0.0000","80.1970","9.7962","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","21.1149","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:46.005","max4kwritecurverun_(60%)","74","1500.0000","1525.0000","5.9570","4096","100.0000","14.4687","14.4687","0.0000","83.8650","10.2262","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","22.1327","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:47.007","max4kwritecurverun_(60%)","75","1500.0000","1483.0000","5.7930","4096","100.0000","13.4058","13.4058","0.0000","69.7680","8.6547","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","19.8665","5.6889","2.0170","3.6718","0.0000","0.0000"
"09:47:47.010","max4kwritecurverun_(60%)","avg_16-75","1500.0000","1499.9167","5.8590","4096","100.0000","13.6328","13.6328","0.0000","159.4930","9.4634","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","20.4465","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:49.008","max4kwritecurverun_(70%)","1","1800.0000","1118.0000","4.3672","4096","100.0000","20.2024","20.2024","0.0000","166.2290","18.2281","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","22.8948","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:50.005","max4kwritecurverun_(70%)","2","1800.0000","1794.0000","7.0078","4096","100.0000","16.7005","16.7005","0.0000","146.5690","13.3608","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.8733","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:51.005","max4kwritecurverun_(70%)","3","1800.0000","1832.0000","7.1563","4096","100.0000","16.8839","16.8839","0.0000","153.6420","14.0089","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.9901","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:52.003","max4kwritecurverun_(70%)","4","1800.0000","1816.0000","7.0938","4096","100.0000","17.8276","17.8276","0.0000","126.9720","14.7621","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","32.4861","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:53.004","max4kwritecurverun_(70%)","5","1800.0000","1752.0000","6.8438","4096","100.0000","17.0180","17.0180","0.0000","127.1440","13.1631","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.7823","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:54.005","max4kwritecurverun_(70%)","6","1800.0000","1778.0000","6.9453","4096","100.0000","15.9690","15.9690","0.0000","157.2010","12.4395","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.1999","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:55.005","max4kwritecurverun_(70%)","7","1800.0000","1820.0000","7.1094","4096","100.0000","17.4941","17.4941","0.0000","116.5030","13.9024","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","32.2963","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:56.004","max4kwritecurverun_(70%)","8","1800.0000","1851.0000","7.2305","4096","100.0000","18.2087","18.2087","0.0000","150.9660","15.2612","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","33.9170","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:57.005","max4kwritecurverun_(70%)","9","1800.0000","1737.0000","6.7852","4096","100.0000","16.2409","16.2409","0.0000","160.2670","15.3423","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.8293","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:58.005","max4kwritecurverun_(70%)","10","1800.0000","1862.0000","7.2734","4096","100.0000","17.2608","17.2608","0.0000","146.3320","14.3087","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.8610","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:47:59.005","max4kwritecurverun_(70%)","11","1800.0000","1829.0000","7.1445","4096","100.0000","16.8420","16.8420","0.0000","134.6210","12.6585","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.3458","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:00.004","max4kwritecurverun_(70%)","12","1800.0000","1770.0000","6.9141","4096","100.0000","17.1630","17.1630","0.0000","141.8620","13.8491","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.9614","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:01.005","max4kwritecurverun_(70%)","13","1800.0000","1812.0000","7.0781","4096","100.0000","16.9191","16.9191","0.0000","139.6860","14.3152","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.5526","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:02.005","max4kwritecurverun_(70%)","14","1800.0000","1798.0000","7.0234","4096","100.0000","16.8782","16.8782","0.0000","146.8720","12.9367","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.4946","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:03.004","max4kwritecurverun_(70%)","15","1800.0000","1802.0000","7.0391","4096","100.0000","16.2210","16.2210","0.0000","112.7800","12.1025","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.4040","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:04.005","max4kwritecurverun_(70%)","16","1800.0000","1783.0000","6.9648","4096","100.0000","16.7612","16.7612","0.0000","113.9050","13.4804","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.6544","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:05.004","max4kwritecurverun_(70%)","17","1800.0000","1821.0000","7.1133","4096","100.0000","16.7341","16.7341","0.0000","131.9030","13.4459","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.3699","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:06.005","max4kwritecurverun_(70%)","18","1800.0000","1837.0000","7.1758","4096","100.0000","16.7381","16.7381","0.0000","143.4750","13.4489","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.2879","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:07.005","max4kwritecurverun_(70%)","19","1800.0000","1780.0000","6.9531","4096","100.0000","16.4767","16.4767","0.0000","108.9850","12.8944","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.7952","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:08.004","max4kwritecurverun_(70%)","20","1800.0000","1802.0000","7.0391","4096","100.0000","15.8491","15.8491","0.0000","95.4920","11.1680","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.6763","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:09.005","max4kwritecurverun_(70%)","21","1800.0000","1812.0000","7.0781","4096","100.0000","16.9680","16.9680","0.0000","108.4910","12.8157","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.8089","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:10.004","max4kwritecurverun_(70%)","22","1800.0000","1776.0000","6.9375","4096","100.0000","16.3832","16.3832","0.0000","91.7790","12.2991","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.1695","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:11.005","max4kwritecurverun_(70%)","23","1800.0000","1821.0000","7.1133","4096","100.0000","17.3005","17.3005","0.0000","158.1140","13.9615","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.4883","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:12.004","max4kwritecurverun_(70%)","24","1800.0000","1769.0000","6.9102","4096","100.0000","15.6227","15.6227","0.0000","107.3170","11.5388","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.5583","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:13.005","max4kwritecurverun_(70%)","25","1800.0000","1818.0000","7.1016","4096","100.0000","16.7494","16.7494","0.0000","123.7600","13.6492","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.7955","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:14.005","max4kwritecurverun_(70%)","26","1800.0000","1733.0000","6.7695","4096","100.0000","16.1860","16.1860","0.0000","131.8120","13.3543","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.7559","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:15.005","max4kwritecurverun_(70%)","27","1800.0000","1836.0000","7.1719","4096","100.0000","16.4116","16.4116","0.0000","115.9320","12.7284","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.0771","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:16.005","max4kwritecurverun_(70%)","28","1800.0000","1743.0000","6.8086","4096","100.0000","15.4972","15.4972","0.0000","117.0230","11.6668","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","26.7667","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:17.005","max4kwritecurverun_(70%)","29","1800.0000","1807.0000","7.0586","4096","100.0000","17.2867","17.2867","0.0000","89.9080","12.9184","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.8330","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:18.005","max4kwritecurverun_(70%)","30","1800.0000","1893.0000","7.3945","4096","100.0000","18.3744","18.3744","0.0000","140.9030","15.5190","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","34.3791","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:19.007","max4kwritecurverun_(70%)","31","1800.0000","1752.0000","6.8438","4096","100.0000","17.5221","17.5221","0.0000","164.0180","15.2587","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.9195","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:20.004","max4kwritecurverun_(70%)","32","1800.0000","1754.0000","6.8516","4096","100.0000","15.6760","15.6760","0.0000","120.0210","11.7307","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.3187","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:21.005","max4kwritecurverun_(70%)","33","1800.0000","1858.0000","7.2578","4096","100.0000","18.2325","18.2325","0.0000","185.9600","16.0394","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","33.8779","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:22.005","max4kwritecurverun_(70%)","34","1800.0000","1765.0000","6.8945","4096","100.0000","16.2749","16.2749","0.0000","110.9430","11.9057","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.8982","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:23.005","max4kwritecurverun_(70%)","35","1800.0000","1795.0000","7.0117","4096","100.0000","16.4911","16.4911","0.0000","83.7910","11.5912","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.5416","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:24.005","max4kwritecurverun_(70%)","36","1800.0000","1875.0000","7.3242","4096","100.0000","18.4105","18.4105","0.0000","146.9860","15.1988","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","34.5257","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:25.005","max4kwritecurverun_(70%)","37","1800.0000","1825.0000","7.1289","4096","100.0000","17.5564","17.5564","0.0000","163.2520","14.9830","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","32.2531","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:26.004","max4kwritecurverun_(70%)","38","1800.0000","1808.0000","7.0625","4096","100.0000","16.9665","16.9665","0.0000","122.0220","13.5961","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.3202","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:27.004","max4kwritecurverun_(70%)","39","1800.0000","1831.0000","7.1523","4096","100.0000","16.7786","16.7786","0.0000","126.1440","12.8806","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.8180","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:28.005","max4kwritecurverun_(70%)","40","1800.0000","1898.0000","7.4141","4096","100.0000","19.0152","19.0152","0.0000","224.8210","16.6614","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","36.1796","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:29.005","max4kwritecurverun_(70%)","41","1800.0000","1847.0000","7.2148","4096","100.0000","18.0546","18.0546","0.0000","132.9770","15.2078","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","33.4255","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:30.004","max4kwritecurverun_(70%)","42","1800.0000","1762.0000","6.8828","4096","100.0000","17.7693","17.7693","0.0000","176.1760","15.7784","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.3580","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:31.003","max4kwritecurverun_(70%)","43","1800.0000","1795.0000","7.0117","4096","100.0000","15.5709","15.5709","0.0000","144.1960","11.8525","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.6591","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:32.005","max4kwritecurverun_(70%)","44","1800.0000","1779.0000","6.9492","4096","100.0000","16.9676","16.9676","0.0000","137.1340","13.5538","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.2272","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:33.005","max4kwritecurverun_(70%)","45","1800.0000","1765.0000","6.8945","4096","100.0000","15.8194","15.8194","0.0000","99.7120","11.1241","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.8929","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:34.005","max4kwritecurverun_(70%)","46","1800.0000","1756.0000","6.8594","4096","100.0000","16.2822","16.2822","0.0000","117.8630","12.2920","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.4578","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:35.005","max4kwritecurverun_(70%)","47","1800.0000","1766.0000","6.8984","4096","100.0000","16.6323","16.6323","0.0000","85.4780","12.0933","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","29.5164","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:36.005","max4kwritecurverun_(70%)","48","1800.0000","1825.0000","7.1289","4096","100.0000","16.9998","16.9998","0.0000","139.3790","13.5769","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.7276","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:37.005","max4kwritecurverun_(70%)","49","1800.0000","1769.0000","6.9102","4096","100.0000","16.4498","16.4498","0.0000","156.2020","13.1402","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.5887","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:38.005","max4kwritecurverun_(70%)","50","1800.0000","1789.0000","6.9883","4096","100.0000","16.2188","16.2188","0.0000","101.4240","12.3427","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.6839","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:39.004","max4kwritecurverun_(70%)","51","1800.0000","1755.0000","6.8555","4096","100.0000","16.1084","16.1084","0.0000","105.6900","12.3696","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.6918","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:40.006","max4kwritecurverun_(70%)","52","1800.0000","1739.0000","6.7930","4096","100.0000","16.6146","16.6146","0.0000","162.9960","13.3938","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.7932","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:41.004","max4kwritecurverun_(70%)","53","1800.0000","1760.0000","6.8750","4096","100.0000","16.0382","16.0382","0.0000","168.4910","12.4865","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.9675","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:42.004","max4kwritecurverun_(70%)","54","1800.0000","1808.0000","7.0625","4096","100.0000","17.1015","17.1015","0.0000","131.4440","12.7696","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.9517","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:43.005","max4kwritecurverun_(70%)","55","1800.0000","1835.0000","7.1680","4096","100.0000","17.9702","17.9702","0.0000","130.1390","14.2532","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","33.3879","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:44.004","max4kwritecurverun_(70%)","56","1800.0000","1749.0000","6.8320","4096","100.0000","16.6655","16.6655","0.0000","223.6840","14.4829","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.9138","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:45.005","max4kwritecurverun_(70%)","57","1800.0000","1824.0000","7.1250","4096","100.0000","16.7015","16.7015","0.0000","162.2480","14.0114","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.1528","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:46.005","max4kwritecurverun_(70%)","58","1800.0000","1810.0000","7.0703","4096","100.0000","17.1514","17.1514","0.0000","138.2140","13.7611","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.2481","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:47.005","max4kwritecurverun_(70%)","59","1800.0000","1764.0000","6.8906","4096","100.0000","15.5216","15.5216","0.0000","108.4230","11.0325","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.3751","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:48.005","max4kwritecurverun_(70%)","60","1800.0000","1753.0000","6.8477","4096","100.0000","16.4492","16.4492","0.0000","151.4830","12.8834","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.8192","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:49.008","max4kwritecurverun_(70%)","61","1800.0000","1814.0000","7.0859","4096","100.0000","17.0958","17.0958","0.0000","169.4080","14.4579","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.9743","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:50.005","max4kwritecurverun_(70%)","62","1800.0000","1741.0000","6.8008","4096","100.0000","16.0900","16.0900","0.0000","103.4310","12.1098","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","28.2544","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:51.004","max4kwritecurverun_(70%)","63","1800.0000","1838.0000","7.1797","4096","100.0000","17.9426","17.9426","0.0000","143.3850","14.4412","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","32.8892","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:52.004","max4kwritecurverun_(70%)","64","1800.0000","1833.0000","7.1602","4096","100.0000","18.0032","18.0032","0.0000","145.8240","14.1703","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","32.8461","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:53.005","max4kwritecurverun_(70%)","65","1800.0000","1835.0000","7.1680","4096","100.0000","17.1009","17.1009","0.0000","154.3380","13.6250","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.6288","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:54.003","max4kwritecurverun_(70%)","66","1800.0000","1773.0000","6.9258","4096","100.0000","17.3168","17.3168","0.0000","162.3200","13.8989","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","30.5112","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:55.004","max4kwritecurverun_(70%)","67","1800.0000","1823.0000","7.1211","4096","100.0000","17.4397","17.4397","0.0000","157.4580","14.8018","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","31.6278","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:56.004","max4kwritecurverun_(70%)","68","1800.0000","1784.0000","6.9688","4096","100.0000","15.3842","15.3842","0.0000","124.3100","11.1155","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.5661","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:57.005","max4kwritecurverun_(70%)","69","1800.0000","1726.0000","6.7422","4096","100.0000","16.2384","16.2384","0.0000","86.6400","11.6808","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","27.9745","5.3135","1.9021","3.4114","0.0000","0.0000"
"09:48:58.004","max4kwritecurverun_(70%)","70","1800.0000","1835.0000","7.1680","4096","100.0000","18.0625","18.0625","0.0000","153.6170","16.1119","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","33.4301","5.3135","1.9021","3.4114","0.0000","0.0000"
